Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-07,55888,2025090701000943,EBL,Primo Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,717.0,358500.0,2025-09-07T11:14:50.216216
2025-09-07,55889,2025090701000942,EBL,Primo Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,717.1,35855.0,2025-09-07T11:14:50.216136
2025-09-07,55890,2025090701000941,EBL,Siprabi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,139,717.2,99690.8,2025-09-07T11:14:50.216046
2025-09-07,55891,2025090701000940,EBL,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,717.2,71720.0,2025-09-07T11:14:50.215952
2025-09-07,55892,2025090701000939,EBL,Kalika Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,717.2,358600.0,2025-09-07T11:14:50.215882
2025-09-07,55893,2025090701000938,EBL,ABC Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,30,717.2,21516.0,2025-09-07T11:14:50.215809
2025-09-07,55894,2025090701000937,EBL,Capital Max Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,1000,717.5,717500.0,2025-09-07T11:14:50.215745
2025-09-07,55895,2025090701000936,EBL,Oxford Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,25,717.5,17937.5,2025-09-07T11:14:50.215679
2025-09-07,55896,2025090701000935,EBL,Trisul Securities & Invt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,717.5,35875.0,2025-09-07T11:14:50.215609
2025-09-07,55897,2025090701000934,EBL,Miyo Securities Pvt Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,171,717.6,122709.6,2025-09-07T11:14:50.215531
2025-09-07,55898,2025090701000933,EBL,Miyo Securities Pvt Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,455,717.6,326508.0,2025-09-07T11:14:50.215451
2025-09-07,55899,2025090701000932,EBL,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1749,717.7,1255257.3,2025-09-07T11:14:50.215279
2025-09-07,55900,2025090704000543,UNHPL,South Asian Bulls Pvt. Ltd.,Primo Securities (PVT) Ltd.,500,440.0,220000.0,2025-09-07T11:14:50.02948
2025-09-07,55901,2025090704000542,UNHPL,South Asian Bulls Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,1500,440.0,660000.0,2025-09-07T11:14:50.029232
2025-09-07,55902,2025090705000542,SHIVM,Neev Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,70,595.0,41650.0,2025-09-07T11:14:49.998321
2025-09-07,55903,2025090701000931,NMIC,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,1271.1,12711.0,2025-09-07T11:14:49.86818
2025-09-07,55904,2025090705000541,NBF3,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,100,9.48,948.0,2025-09-07T11:14:49.722212
2025-09-07,55905,2025090705000540,SPHL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,10,535.1,5351.0,2025-09-07T11:14:49.45738
2025-09-07,55906,2025090701000930,HBL,Nepal Investment And Securities Trading Private Limited,Himalayan Brokerage Company Limited,10,202.0,2020.0,2025-09-07T11:14:48.15153
2025-09-07,55907,2025090705000539,RNLI,Aryatara Investment & Securities,Linch Stock Market Ltd.,12,458.2,5498.4,2025-09-07T11:14:48.111206
2025-09-07,55908,2025090705000538,MHCL,South Asian Bulls Pvt. Ltd.,S.P.S.A. Securities Limited,40,430.0,17200.0,2025-09-07T11:14:47.793223
2025-09-07,55909,2025090705000537,MBJC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,307.0,3070.0,2025-09-07T11:14:47.657214
2025-09-07,55910,2025090701000929,SBL,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,10,375.0,3750.0,2025-09-07T11:14:47.299898
2025-09-07,55911,2025090705000536,BHDC,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,11,585.2,6437.2,2025-09-07T11:14:45.683664
2025-09-07,55912,2025090705000535,NRIC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,20,1662.5,33250.0,2025-09-07T11:14:45.458688
2025-09-07,55913,2025090705000534,DOLTI,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,535.0,5350.0,2025-09-07T11:14:44.169552
2025-09-07,55914,2025090701000928,NABIL,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,25,516.0,12900.0,2025-09-07T11:14:43.269303
2025-09-07,55915,2025090705000533,HRL,Asian Securities Private Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,25,990.0,24750.0,2025-09-07T11:14:43.26483
2025-09-07,55916,2025090705000532,SONA,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,445.0,4450.0,2025-09-07T11:14:42.780856
2025-09-07,55917,2025090705000531,DOLTI,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,540.0,5400.0,2025-09-07T11:14:42.262695
2025-09-07,55918,2025090701000927,HBL,Nepal Investment And Securities Trading Private Limited,Elite Stock House Limited,10,202.0,2020.0,2025-09-07T11:14:42.136763
2025-09-07,55919,2025090701000926,SNLI,Secured Securities Ltd.,Capital Max Securities Ltd,16,465.0,7440.0,2025-09-07T11:14:41.914893
2025-09-07,55920,2025090703000172,CBBL,Linch Stock Market Ltd.,Linch Stock Market Ltd.,29,1030.0,29870.0,2025-09-07T11:14:40.577959
2025-09-07,55921,2025090703000171,CBBL,Linch Stock Market Ltd.,Linch Stock Market Ltd.,25,1030.0,25750.0,2025-09-07T11:14:40.577814
2025-09-07,55922,2025090703000170,MLBL,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,650,389.2,252980.0,2025-09-07T11:14:40.356761
2025-09-07,55923,2025090703000169,MLBL,Investment Management Nepal Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,350,389.3,136255.0,2025-09-07T11:14:40.356615
2025-09-07,55924,2025090704000541,NGPL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,100,397.0,39700.0,2025-09-07T11:14:40.264283
2025-09-07,55925,2025090704000540,NGPL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,200,396.9,79380.0,2025-09-07T11:14:40.264223
2025-09-07,55926,2025090704000539,NGPL,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,200,396.8,79360.0,2025-09-07T11:14:40.264064
2025-09-07,55927,2025090701000925,BHCL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,10,495.0,4950.0,2025-09-07T11:14:39.668168
2025-09-07,55928,2025090701000924,BHCL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,10,495.0,4950.0,2025-09-07T11:14:39.667986
2025-09-07,55929,2025090701000923,BHCL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,10,495.0,4950.0,2025-09-07T11:14:39.667745
2025-09-07,55930,2025090701000922,BHCL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,10,495.0,4950.0,2025-09-07T11:14:39.667569
2025-09-07,55931,2025090701000921,BHCL,Deevyaa Securities & Stock House Pvt. Ltd,Himalayan Securities Limited,10,495.0,4950.0,2025-09-07T11:14:39.66739
2025-09-07,55932,2025090701000920,BHCL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,10,495.0,4950.0,2025-09-07T11:14:39.667223
2025-09-07,55933,2025090701000919,BHCL,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,10,494.0,4940.0,2025-09-07T11:14:39.666915
2025-09-07,55934,2025090701000918,BHCL,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,10,493.0,4930.0,2025-09-07T11:14:39.666699
2025-09-07,55935,2025090701000917,BHCL,Deevyaa Securities & Stock House Pvt. Ltd,Prabhu Stock Market Limited,10,492.3,4923.0,2025-09-07T11:14:39.666525
2025-09-07,55936,2025090701000916,BHCL,Deevyaa Securities & Stock House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,10,492.2,4922.0,2025-09-07T11:14:39.666137
2025-09-07,55937,2025090704000538,LEC,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,85,221.0,18785.0,2025-09-07T11:14:38.769486
2025-09-07,55938,2025090701000915,SANIMA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,378,368.0,139104.0,2025-09-07T11:14:37.908868
2025-09-07,55939,2025090705000530,DORDI,Kalika Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,240.0,2400.0,2025-09-07T11:14:37.363183
2025-09-07,55940,2025090701000914,HBL,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,10,202.0,2020.0,2025-09-07T11:14:37.138174
2025-09-07,55941,2025090705000529,CLI,Sewa Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,13,460.1,5981.3,2025-09-07T11:14:36.777676
2025-09-07,55942,2025090704000537,UNHPL,SUN SECURITIES PVT LTD,Midas Stock Broking Company Private Limited,42,438.2,18404.4,2025-09-07T11:14:36.251233
2025-09-07,55943,2025090704000536,UNHPL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,56,438.4,24550.4,2025-09-07T11:14:36.25121
2025-09-07,55944,2025090704000535,UNHPL,SUN SECURITIES PVT LTD,Midas Stock Broking Company Private Limited,300,439.0,131700.0,2025-09-07T11:14:36.251188
2025-09-07,55945,2025090704000534,UNHPL,SUN SECURITIES PVT LTD,Midas Stock Broking Company Private Limited,500,439.0,219500.0,2025-09-07T11:14:36.251164
2025-09-07,55946,2025090704000533,UNHPL,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,265,440.0,116600.0,2025-09-07T11:14:36.251139
2025-09-07,55947,2025090704000532,UNHPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,337,440.0,148280.0,2025-09-07T11:14:36.251093
2025-09-07,55948,2025090701000913,BHCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Hub P. Ltd,10,492.1,4921.0,2025-09-07T11:14:36.213793
2025-09-07,55949,2025090705000528,SGHC,ABC Securities Private Limited,Trishakti Securities Public Limited,800,343.0,274400.0,2025-09-07T11:14:35.863687
2025-09-07,55950,2025090705000527,SGHC,Sundhara Securities Limited,Trishakti Securities Public Limited,200,343.1,68620.0,2025-09-07T11:14:35.863609
2025-09-07,55951,2025090701000912,SAMAJ,Thrive Brokerage House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,49,2831.0,138719.0,2025-09-07T11:14:35.733972
2025-09-07,55952,2025090701000911,HBL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,10,202.0,2020.0,2025-09-07T11:14:35.643824
2025-09-07,55953,2025090701000910,HBL,Nepal Investment And Securities Trading Private Limited,Kumari Securities Private Limited,10,202.0,2020.0,2025-09-07T11:14:35.330377
2025-09-07,55954,2025090704000531,GHL,Agrawal Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,1000,225.3,225300.0,2025-09-07T11:14:34.255166
2025-09-07,55955,2025090704000530,RHPL,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,15,287.0,4305.0,2025-09-07T11:14:32.589878
2025-09-07,55956,2025090704000529,API,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2,290.0,580.0,2025-09-07T11:14:32.586856
2025-09-07,55957,2025090705000526,BHDC,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,10,585.2,5852.0,2025-09-07T11:14:32.272532
2025-09-07,55958,2025090701000909,HBL,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,10,202.0,2020.0,2025-09-07T11:14:32.169845
2025-09-07,55959,2025090701000908,LSL,Sweta Securities Private Limited,Sani Securities Company Ltd.,500,232.0,116000.0,2025-09-07T11:14:31.96851
2025-09-07,55960,2025090705000525,SMHL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,10,888.2,8882.0,2025-09-07T11:14:31.927684
2025-09-07,55961,2025090705000524,MHL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,489.0,4890.0,2025-09-07T11:14:31.876343
2025-09-07,55962,2025090701000907,HBL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,10,202.0,2020.0,2025-09-07T11:14:31.86305
2025-09-07,55963,2025090701000906,HBL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,10,202.0,2020.0,2025-09-07T11:14:30.866934
2025-09-07,55964,2025090705000523,CLI,Sewa Securities Pvt. Ltd.,Linch Stock Market Ltd.,13,460.1,5981.3,2025-09-07T11:14:30.567431
2025-09-07,55965,2025090701000905,BHCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Investment And Securities Trading Private Limited,10,492.1,4921.0,2025-09-07T11:14:30.079402
2025-09-07,55966,2025090705000522,SANVI,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,632.0,6320.0,2025-09-07T11:14:29.259348
2025-09-07,55967,2025090705000521,NBF3,Thrive Brokerage House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,330,9.48,3128.4,2025-09-07T11:14:28.224651
2025-09-07,55968,2025090701000904,EBL,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,42,720.0,30240.0,2025-09-07T11:14:28.094465
2025-09-07,55969,2025090701000903,EBL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,100,719.9,71990.0,2025-09-07T11:14:28.094392
2025-09-07,55970,2025090701000902,EBL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,358,718.0,257044.0,2025-09-07T11:14:28.094201
2025-09-07,55971,2025090704000528,UNHPL,Ashutosh Brokerage & Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,200,440.0,88000.0,2025-09-07T11:14:27.95816
2025-09-07,55972,2025090701000901,MBL,Global IME Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,400,252.0,100800.0,2025-09-07T11:14:27.94935
2025-09-07,55973,2025090701000900,MBL,Global IME Securities Limited,Kalika Securities Pvt. Ltd.,200,252.0,50400.0,2025-09-07T11:14:27.949264
2025-09-07,55974,2025090703000168,SINDU,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,180,700.0,126000.0,2025-09-07T11:14:27.830962
2025-09-07,55975,2025090701000899,EBL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,500,718.0,359000.0,2025-09-07T11:14:27.614867
2025-09-07,55976,2025090701000898,EBL,Miyo Securities Pvt Ltd,Secured Securities Ltd.,142,718.0,101956.0,2025-09-07T11:14:27.614671
2025-09-07,55977,2025090704000527,UNHPL,Sani Securities Company Ltd.,Infinity Securities Limited,200,441.0,88200.0,2025-09-07T11:14:26.652302
2025-09-07,55978,2025090703000167,FMDBL,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,500,835.0,417500.0,2025-09-07T11:14:25.616431
2025-09-07,55979,2025090701000897,HBL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,10,202.0,2020.0,2025-09-07T11:14:25.198277
2025-09-07,55980,2025090701000896,HBL,Nepal Investment And Securities Trading Private Limited,ABC Securities Private Limited,10,202.0,2020.0,2025-09-07T11:14:24.898864
2025-09-07,55981,2025090701000895,HBL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,10,202.0,2020.0,2025-09-07T11:14:24.858588
2025-09-07,55982,2025090701000894,OMPL,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,10,1221.0,12210.0,2025-09-07T11:14:24.603499
2025-09-07,55983,2025090704000526,SHEL,Himalayan Brokerage Company Limited,Premier Securities Company Ltd.,100,307.6,30760.0,2025-09-07T11:14:24.340784
2025-09-07,55984,2025090705000520,RNLI,Aryatara Investment & Securities,Sani Securities Company Ltd.,21,458.2,9622.2,2025-09-07T11:14:24.167139
2025-09-07,55985,2025090703000166,SFCL,ABC Securities Private Limited,Hatemalo Financial Services Private Limited,10,423.7,4237.0,2025-09-07T11:14:22.380684
2025-09-07,55986,2025090701000893,HBL,Nepal Investment And Securities Trading Private Limited,Sweta Securities Private Limited,10,202.0,2020.0,2025-09-07T11:14:21.945443
2025-09-07,55987,2025090704000525,UPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,492,385.7,189764.4,2025-09-07T11:14:21.7302
2025-09-07,55988,2025090704000524,BARUN,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,35,329.9,11546.5,2025-09-07T11:14:21.612476
2025-09-07,55989,2025090701000892,HBL,Nepal Investment And Securities Trading Private Limited,Primo Securities (PVT) Ltd.,10,202.0,2020.0,2025-09-07T11:14:21.559955
2025-09-07,55990,2025090705000519,SAHAS,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,10,636.5,6365.0,2025-09-07T11:14:20.732165
2025-09-07,55991,2025090704000523,UNHPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,50,440.0,22000.0,2025-09-07T11:14:20.58252
2025-09-07,55992,2025090701000891,GSY,Property Wiard Limited,Vision Securities Pvt. Ltd,100,9.0,900.0,2025-09-07T11:14:18.576311
2025-09-07,55993,2025090705000518,MHL,Indira securities pvt. ltd,Trishakti Securities Public Limited,21,490.0,10290.0,2025-09-07T11:14:18.334809
2025-09-07,55994,2025090705000517,MHL,Sundhara Securities Limited,Trishakti Securities Public Limited,50,491.0,24550.0,2025-09-07T11:14:18.334686
2025-09-07,55995,2025090705000516,NRIC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,100,1662.5,166250.0,2025-09-07T11:14:18.073916
2025-09-07,55996,2025090701000890,EBL,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,408,720.0,293760.0,2025-09-07T11:14:18.068041
2025-09-07,55997,2025090701000889,EBL,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,92,720.0,66240.0,2025-09-07T11:14:18.067837
2025-09-07,55998,2025090705000515,DORDI,Capital Hub P. Ltd,Sumeru Securities Pvt. Ltd.,49,239.2,11720.8,2025-09-07T11:14:17.893874
2025-09-07,55999,2025090705000514,DORDI,Capital Hub P. Ltd,Sumeru Securities Pvt. Ltd.,20,239.2,4784.0,2025-09-07T11:14:17.893698
2025-09-07,56000,2025090705000513,SMHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,15,905.0,13575.0,2025-09-07T11:14:17.299632
2025-09-07,56001,2025090701000888,HBL,Nepal Investment And Securities Trading Private Limited,N.I.M.B. Stock Markets Limited,10,202.0,2020.0,2025-09-07T11:14:16.886886
2025-09-07,56002,2025090701000887,MBL,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,251.4,25140.0,2025-09-07T11:14:16.682039
2025-09-07,56003,2025090701000886,SBL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,500,374.0,187000.0,2025-09-07T11:14:15.532483
2025-09-07,56004,2025090701000885,HBL,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,10,202.0,2020.0,2025-09-07T11:14:15.431547
2025-09-07,56005,2025090701000884,HBL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,10,202.0,2020.0,2025-09-07T11:14:15.169315
2025-09-07,56006,2025090701000883,HBL,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,10,202.0,2020.0,2025-09-07T11:14:14.792869
2025-09-07,56007,2025090701000882,EBL,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,20,720.0,14400.0,2025-09-07T11:14:13.563685
2025-09-07,56008,2025090701000881,HBL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,10,202.0,2020.0,2025-09-07T11:14:13.520482
2025-09-07,56009,2025090701000880,HBL,Nepal Investment And Securities Trading Private Limited,Trishakti Securities Public Limited,10,202.0,2020.0,2025-09-07T11:14:13.314217
2025-09-07,56010,2025090701000879,CITY,South Asian Bulls Pvt. Ltd.,Capital Max Securities Ltd,50,594.1,29705.0,2025-09-07T11:14:13.274253
2025-09-07,56011,2025090701000878,HBL,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,10,202.0,2020.0,2025-09-07T11:14:12.91246
2025-09-07,56012,2025090701000877,EBL,Miyo Securities Pvt Ltd,Secured Securities Ltd.,325,718.0,233350.0,2025-09-07T11:14:12.742532
2025-09-07,56013,2025090701000876,EBL,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,100,718.0,71800.0,2025-09-07T11:14:12.742302
2025-09-07,56014,2025090701000875,EBL,Trishakti Securities Public Limited,Secured Securities Ltd.,715,718.0,513370.0,2025-09-07T11:14:12.742014
2025-09-07,56015,2025090701000874,EBL,Miyo Securities Pvt Ltd,Secured Securities Ltd.,200,718.0,143600.0,2025-09-07T11:14:12.741723
2025-09-07,56016,2025090701000873,EBL,Trisul Securities & Invt. Ltd.,Secured Securities Ltd.,500,718.1,359050.0,2025-09-07T11:14:12.741415
2025-09-07,56017,2025090701000872,EBL,Creative Securities Pvt Ltd,Secured Securities Ltd.,100,718.1,71810.0,2025-09-07T11:14:12.741177
2025-09-07,56018,2025090701000871,EBL,Aryatara Investment & Securities,Secured Securities Ltd.,60,718.1,43086.0,2025-09-07T11:14:12.740794
2025-09-07,56019,2025090701000870,SANIMA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sewa Securities Pvt. Ltd.,122,368.0,44896.0,2025-09-07T11:14:12.113641
2025-09-07,56020,2025090701000869,SANIMA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sewa Securities Pvt. Ltd.,18,368.1,6625.8,2025-09-07T11:14:12.113569
