Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-27,42643,2025082704006059,LEC,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,100,245.0,24500.0,2025-08-27T13:02:40.352066
2025-08-27,42644,2025082704006058,LEC,Capital Max Securities Ltd,KALASH STOCK MARKET PVT. LTD.,500,244.9,122450.0,2025-08-27T13:02:40.351873
2025-08-27,42645,2025082704006057,LEC,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,640,244.9,156736.0,2025-08-27T13:02:40.351667
2025-08-27,42646,2025082704006056,LEC,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,200,244.9,48980.0,2025-08-27T13:02:40.351447
2025-08-27,42647,2025082704006055,LEC,Capital Max Securities Ltd,Nepal Investment And Securities Trading Private Limited,300,244.9,73470.0,2025-08-27T13:02:40.351239
2025-08-27,42648,2025082704006054,LEC,Capital Max Securities Ltd,Trishakti Securities Public Limited,250,244.8,61200.0,2025-08-27T13:02:40.351035
2025-08-27,42649,2025082704006053,LEC,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,180,244.8,44064.0,2025-08-27T13:02:40.350787
2025-08-27,42650,2025082704006052,LEC,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,200,244.7,48940.0,2025-08-27T13:02:40.350599
2025-08-27,42651,2025082704006051,LEC,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,500,244.7,122350.0,2025-08-27T13:02:40.3504
2025-08-27,42652,2025082704006050,LEC,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,917,244.7,224389.9,2025-08-27T13:02:40.349935
2025-08-27,42653,2025082704006049,BPCL,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,100,851.0,85100.0,2025-08-27T13:02:39.914699
2025-08-27,42654,2025082705012117,PHCL,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,461.0,4610.0,2025-08-27T13:02:39.833906
2025-08-27,42655,2025082705012116,PHCL,Oxford Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,461.0,4610.0,2025-08-27T13:02:39.83378
2025-08-27,42656,2025082705012115,NRIC,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,97,1713.0,166161.0,2025-08-27T13:02:39.782797
2025-08-27,42657,2025082701005755,NBL,Trishakti Securities Public Limited,Neev Securities Pvt. Ltd.,20,254.0,5080.0,2025-08-27T13:02:39.704741
2025-08-27,42658,2025082705012114,CLI,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,13,477.2,6203.6,2025-08-27T13:02:39.618581
2025-08-27,42659,2025082701005754,SANIMA,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,120,370.0,44400.0,2025-08-27T13:02:39.508037
2025-08-27,42660,2025082701005753,NESDO,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,15,1580.0,23700.0,2025-08-27T13:02:39.277492
2025-08-27,42661,2025082703005955,ILBS,SHUBHAKAMANA SECURITIES PVT. LTD,Himalayan Brokerage Company Limited,50,1255.0,62750.0,2025-08-27T13:02:39.240997
2025-08-27,42662,2025082701005752,MBL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,80,251.4,20112.0,2025-08-27T13:02:39.037119
2025-08-27,42663,2025082701005751,MBL,Dynamic Money Managers Securities Pvt. Ltd.,Elite Stock House Limited,10,251.0,2510.0,2025-08-27T13:02:39.036839
2025-08-27,42664,2025082704006048,HDHPC,Sundhara Securities Limited,Naasa Securities Co. Ltd.,210,198.1,41601.0,2025-08-27T13:02:38.806686
2025-08-27,42665,2025082703005954,JFL,Midas Stock Broking Company Private Limited,Sumeru Securities Pvt. Ltd.,11,472.0,5192.0,2025-08-27T13:02:38.609888
2025-08-27,42666,2025082704006047,HPPL,Investment Management Nepal Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,350,496.5,173775.0,2025-08-27T13:02:38.046634
2025-08-27,42667,2025082704006046,HPPL,Investment Management Nepal Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,150,496.4,74460.0,2025-08-27T13:02:38.04657
2025-08-27,42668,2025082705012113,NRIC,Trishakti Securities Public Limited,Neev Securities Pvt. Ltd.,13,1714.9,22293.7,2025-08-27T13:02:37.873788
2025-08-27,42669,2025082703005953,HLI,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,12,409.1,4909.2,2025-08-27T13:02:37.858462
2025-08-27,42670,2025082703005952,HLBSL,Primo Securities (PVT) Ltd.,Secured Securities Ltd.,12,1000.6,12007.2,2025-08-27T13:02:37.804578
2025-08-27,42671,2025082704006045,RADHI,Capital Max Securities Ltd,Shree Krishna Securities Ltd.,200,772.1,154420.0,2025-08-27T13:02:37.332993
2025-08-27,42672,2025082704006044,RADHI,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,1000,772.0,772000.0,2025-08-27T13:02:37.33287
2025-08-27,42673,2025082703005951,NABBC,Nepal Stock House (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,300,829.0,248700.0,2025-08-27T13:02:36.670251
2025-08-27,42674,2025082704006043,SHEL,Sanima Securities Limited,Premier Securities Company Ltd.,273,313.4,85558.2,2025-08-27T13:02:36.590526
2025-08-27,42675,2025082704006042,SHEL,Malla & Malla Stock Broking Company Pvt. Limited,Premier Securities Company Ltd.,300,313.5,94050.0,2025-08-27T13:02:36.589837
2025-08-27,42676,2025082704006041,SHEL,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,500,313.5,156750.0,2025-08-27T13:02:36.589121
2025-08-27,42677,2025082704006040,SHEL,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,70,313.6,21952.0,2025-08-27T13:02:36.588454
2025-08-27,42678,2025082704006039,SHEL,Linch Stock Market Ltd.,Premier Securities Company Ltd.,200,313.7,62740.0,2025-08-27T13:02:36.587736
2025-08-27,42679,2025082704006038,SHEL,Sewa Securities Pvt. Ltd.,Premier Securities Company Ltd.,50,313.7,15685.0,2025-08-27T13:02:36.587046
2025-08-27,42680,2025082704006037,SHEL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,200,313.8,62760.0,2025-08-27T13:02:36.58633
2025-08-27,42681,2025082704006036,SHEL,Sundhara Securities Limited,Premier Securities Company Ltd.,40,314.0,12560.0,2025-08-27T13:02:36.585571
2025-08-27,42682,2025082704006035,SHEL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,100,314.0,31400.0,2025-08-27T13:02:36.584795
2025-08-27,42683,2025082704006034,SHEL,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,267,314.0,83838.0,2025-08-27T13:02:36.583662
2025-08-27,42684,2025082705012112,BBC,Sani Securities Company Ltd.,Capital Max Securities Ltd,20,5481.9,109638.0,2025-08-27T13:02:35.809594
2025-08-27,42685,2025082705012111,BBC,Sani Securities Company Ltd.,Kumari Securities Private Limited,20,5481.0,109620.0,2025-08-27T13:02:35.809545
2025-08-27,42686,2025082705012110,BBC,Sani Securities Company Ltd.,Sundhara Securities Limited,10,5480.0,54800.0,2025-08-27T13:02:35.809523
2025-08-27,42687,2025082705012109,BBC,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,10,5480.0,54800.0,2025-08-27T13:02:35.809497
2025-08-27,42688,2025082705012108,BBC,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,15,5480.0,82200.0,2025-08-27T13:02:35.80947
2025-08-27,42689,2025082705012107,BBC,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,5479.0,109580.0,2025-08-27T13:02:35.80943
2025-08-27,42690,2025082705012106,HDL,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,290,1419.0,411510.0,2025-08-27T13:02:34.66577
2025-08-27,42691,2025082701005750,GMLI,Linch Stock Market Ltd.,Secured Securities Ltd.,10,2149.0,21490.0,2025-08-27T13:02:34.664285
2025-08-27,42692,2025082703005950,SKBBL,Market Securities & Exchange (PVT) Ltd.,Kalika Securities Pvt. Ltd.,100,937.8,93780.0,2025-08-27T13:02:32.957633
2025-08-27,42693,2025082705012105,SONA,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,20,462.5,9250.0,2025-08-27T13:02:32.225808
2025-08-27,42694,2025082705012104,UHEWA,Nabil Stock Dealer Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,604.0,60400.0,2025-08-27T13:02:32.165461
2025-08-27,42695,2025082705012103,CLI,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,48,480.0,23040.0,2025-08-27T13:02:31.834081
2025-08-27,42696,2025082705012102,CLI,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,13,480.0,6240.0,2025-08-27T13:02:31.834006
2025-08-27,42697,2025082705012101,CLI,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,13,480.0,6240.0,2025-08-27T13:02:31.83392
2025-08-27,42698,2025082705012100,CLI,Naasa Securities Co. Ltd.,Secured Securities Ltd.,13,478.0,6214.0,2025-08-27T13:02:31.833828
2025-08-27,42699,2025082705012099,CLI,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,13,478.0,6214.0,2025-08-27T13:02:31.833621
2025-08-27,42700,2025082703005949,GMFIL,Sundhara Securities Limited,Aryatara Investment & Securities,20,487.0,9740.0,2025-08-27T13:02:31.810722
2025-08-27,42701,2025082703005948,GMFIL,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,10,487.3,4873.0,2025-08-27T13:02:31.810593
2025-08-27,42702,2025082704006033,NHPC,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,205,210.0,43050.0,2025-08-27T13:02:31.645156
2025-08-27,42703,2025082704006032,NHPC,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,70,210.0,14700.0,2025-08-27T13:02:31.644799
2025-08-27,42704,2025082704006031,NHPC,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,56,210.0,11760.0,2025-08-27T13:02:31.644239
2025-08-27,42705,2025082703005947,RLFL,Premier Securities Company Ltd.,Asian Securities Private Ltd.,200,487.2,97440.0,2025-08-27T13:02:31.561194
2025-08-27,42706,2025082703005946,RLFL,Premier Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,70,487.0,34090.0,2025-08-27T13:02:31.561102
2025-08-27,42707,2025082701005749,PRVU,Nepal Stock House (PVT) Ltd.,Nagarik Stock Dealer ,90,213.1,19179.0,2025-08-27T13:02:30.911164
2025-08-27,42708,2025082701005748,PRVU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nagarik Stock Dealer ,10,213.5,2135.0,2025-08-27T13:02:30.91087
2025-08-27,42709,2025082701005747,SNLI,Sani Securities Company Ltd.,Premier Securities Company Ltd.,12,475.5,5706.0,2025-08-27T13:02:30.553442
2025-08-27,42710,2025082705012098,SHIVM,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,10,628.0,6280.0,2025-08-27T13:02:29.868819
2025-08-27,42711,2025082705012097,HRL,Trishakti Securities Public Limited,Aryatara Investment & Securities,10,1036.1,10361.0,2025-08-27T13:02:29.7931
2025-08-27,42712,2025082704006030,UPPER,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,100,194.0,19400.0,2025-08-27T13:02:29.714405
2025-08-27,42713,2025082704006029,NGPL,Dynamic Money Managers Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,279,408.0,113832.0,2025-08-27T13:02:29.71393
2025-08-27,42714,2025082704006028,NGPL,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,201,408.0,82008.0,2025-08-27T13:02:29.713653
2025-08-27,42715,2025082704006027,NGPL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,520,408.0,212160.0,2025-08-27T13:02:29.713247
2025-08-27,42716,2025082705012096,HRL,Trishakti Securities Public Limited,ABC Securities Private Limited,20,1036.1,20722.0,2025-08-27T13:02:29.609612
2025-08-27,42717,2025082703005945,RSDC,J.F. Securites (PVT) Ltd.,Aakashbhairab Securities Ltd.,10,705.7,7057.0,2025-08-27T13:02:28.546114
2025-08-27,42718,2025082705012095,GVL,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,300,567.0,170100.0,2025-08-27T13:02:28.537217
2025-08-27,42719,2025082703005944,RSDC,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,47,705.0,33135.0,2025-08-27T13:02:28.226253
2025-08-27,42720,2025082704006026,AKPL,Malla & Malla Stock Broking Company Pvt. Limited,Sewa Securities Pvt. Ltd.,150,263.9,39585.0,2025-08-27T13:02:27.875922
2025-08-27,42721,2025082704006025,AKPL,Malla & Malla Stock Broking Company Pvt. Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,50,263.8,13190.0,2025-08-27T13:02:27.875602
2025-08-27,42722,2025082701005746,MKCL,Secured Securities Ltd.,Vision Securities Pvt. Ltd,10,1633.0,16330.0,2025-08-27T13:02:27.497762
2025-08-27,42723,2025082701005745,KDL,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,49,1070.3,52444.7,2025-08-27T13:02:27.145662
2025-08-27,42724,2025082701005744,KDL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,25,1075.0,26875.0,2025-08-27T13:02:27.145618
2025-08-27,42725,2025082701005743,KDL,Sundhara Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,1076.0,21520.0,2025-08-27T13:02:27.145574
2025-08-27,42726,2025082701005742,KDL,Shree Krishna Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,66,1080.0,71280.0,2025-08-27T13:02:27.145519
2025-08-27,42727,2025082701005741,KDL,Capital Max Securities Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,1081.0,21620.0,2025-08-27T13:02:27.145466
2025-08-27,42728,2025082701005740,KDL,Sumeru Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,1081.1,21622.0,2025-08-27T13:02:27.145337
2025-08-27,42729,2025082701005739,TTL,Deevyaa Securities & Stock House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,180,890.0,160200.0,2025-08-27T13:02:27.053232
2025-08-27,42730,2025082701005738,TTL,Property Wiard Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,120,890.0,106800.0,2025-08-27T13:02:27.052749
2025-08-27,42731,2025082703005943,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Market Securities & Exchange (PVT) Ltd.,50,853.0,42650.0,2025-08-27T13:02:26.846017
2025-08-27,42732,2025082705012094,BHL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,199.6,19960.0,2025-08-27T13:02:26.762829
2025-08-27,42733,2025082705012093,AHL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,10,641.4,6414.0,2025-08-27T13:02:26.728517
2025-08-27,42734,2025082705012092,NRM,Trisul Securities & Invt. Ltd.,Primo Securities (PVT) Ltd.,10,574.0,5740.0,2025-08-27T13:02:25.913741
2025-08-27,42735,2025082704006024,UAIL,Opal Securities Investment (PVT) Ltd.,ABC Securities Private Limited,3,529.0,1587.0,2025-08-27T13:02:25.454496
2025-08-27,42736,2025082705012091,SAHAS,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,10,652.8,6528.0,2025-08-27T13:02:25.246177
2025-08-27,42737,2025082705012090,GCIL,Investment Management Nepal Pvt. Ltd.,Asian Securities Private Ltd.,1,489.9,489.9,2025-08-27T13:02:24.985287
2025-08-27,42738,2025082705012089,HIDCL,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,289.6,2896.0,2025-08-27T13:02:24.166827
2025-08-27,42739,2025082705012088,HIDCL,Trisul Securities & Invt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,320,289.7,92704.0,2025-08-27T13:02:23.904481
2025-08-27,42740,2025082705012087,HIDCL,Trisul Securities & Invt. Ltd.,Nagarik Stock Dealer ,100,289.7,28970.0,2025-08-27T13:02:23.904305
2025-08-27,42741,2025082705012086,HIDCL,Trisul Securities & Invt. Ltd.,Nagarik Stock Dealer ,80,289.7,23176.0,2025-08-27T13:02:23.903862
2025-08-27,42742,2025082701005737,NIMB,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,512,211.0,108032.0,2025-08-27T13:02:22.761854
2025-08-27,42743,2025082701005736,NIMB,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,408,211.0,86088.0,2025-08-27T13:02:22.761634
2025-08-27,42744,2025082701005735,NIMB,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,80,211.0,16880.0,2025-08-27T13:02:22.761313
2025-08-27,42745,2025082701005734,TTL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,30,891.0,26730.0,2025-08-27T13:02:22.758484
2025-08-27,42746,2025082701005733,TTL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,891.0,8910.0,2025-08-27T13:02:22.757639
2025-08-27,42747,2025082705012085,BNHC,Investment Management Nepal Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2000,517.0,1034000.0,2025-08-27T13:02:22.742104
2025-08-27,42748,2025082705012084,BNHC,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,30,517.1,15513.0,2025-08-27T13:02:22.742074
2025-08-27,42749,2025082705012083,BNHC,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,517.2,103440.0,2025-08-27T13:02:22.742019
2025-08-27,42750,2025082701005732,SRLI,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,10,405.0,4050.0,2025-08-27T13:02:22.508421
2025-08-27,42751,2025082701005731,SNLI,Sundhara Securities Limited,Premier Securities Company Ltd.,16,476.0,7616.0,2025-08-27T13:02:21.527248
2025-08-27,42752,2025082705012082,MEL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,303.0,3030.0,2025-08-27T13:02:20.718623
2025-08-27,42753,2025082705012081,CLI,Siprabi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,13,477.3,6204.9,2025-08-27T13:02:20.541365
2025-08-27,42754,2025082705012080,SAHAS,Vision Securities Pvt. Ltd,Secured Securities Ltd.,30,654.8,19644.0,2025-08-27T13:02:19.443259
2025-08-27,42755,2025082705012079,SAHAS,Vision Securities Pvt. Ltd,Arun Securities (PVT) Ltd.,10,654.0,6540.0,2025-08-27T13:02:19.443127
2025-08-27,42756,2025082705012078,SAHAS,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,60,653.0,39180.0,2025-08-27T13:02:19.442747
2025-08-27,42757,2025082701005730,KBL,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,203.0,10150.0,2025-08-27T13:02:19.372355
2025-08-27,42758,2025082701005729,TTL,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,10,890.0,8900.0,2025-08-27T13:02:18.591994
2025-08-27,42759,2025082705012077,NRM,Nepal Stock House (PVT) Ltd.,Shree Krishna Securities Ltd.,235,571.0,134185.0,2025-08-27T13:02:18.079936
2025-08-27,42760,2025082705012076,NRM,Secured Securities Ltd.,Shree Krishna Securities Ltd.,75,573.0,42975.0,2025-08-27T13:02:18.079867
2025-08-27,42761,2025082703005942,MLBL,Investment Management Nepal Pvt. Ltd.,Aryatara Investment & Securities,40,407.0,16280.0,2025-08-27T13:02:17.962897
2025-08-27,42762,2025082703005941,MLBL,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,407.0,20350.0,2025-08-27T13:02:17.962829
2025-08-27,42763,2025082703005940,MLBL,Investment Management Nepal Pvt. Ltd.,Indira securities pvt. ltd,200,407.0,81400.0,2025-08-27T13:02:17.962757
2025-08-27,42764,2025082703005939,MLBL,Investment Management Nepal Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,60,406.2,24372.0,2025-08-27T13:02:17.962543
2025-08-27,42765,2025082701005728,HBL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,1,210.0,210.0,2025-08-27T13:02:17.721564
2025-08-27,42766,2025082703005938,SAPDBL,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,3,850.0,2550.0,2025-08-27T13:02:17.705909
2025-08-27,42767,2025082701005727,HBL,ABC Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,8,209.5,1676.0,2025-08-27T13:02:17.50265
2025-08-27,42768,2025082701005726,BHCL,Asian Securities Private Ltd.,Arun Securities (PVT) Ltd.,10,517.2,5172.0,2025-08-27T13:02:15.999676
2025-08-27,42769,2025082705012075,RNLI,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,12,482.5,5790.0,2025-08-27T13:02:15.470222
2025-08-27,42770,2025082704006023,LEC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,34,244.6,8316.4,2025-08-27T13:02:15.38654
2025-08-27,42771,2025082704006022,LEC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,100,244.6,24460.0,2025-08-27T13:02:15.38629
2025-08-27,42772,2025082704006021,LEC,Naasa Securities Co. Ltd.,Sundhara Securities Limited,500,244.5,122250.0,2025-08-27T13:02:15.385895
2025-08-27,42773,2025082705012074,SMH,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,10,928.0,9280.0,2025-08-27T13:02:15.367599
2025-08-27,42774,2025082705012073,SMH,South Asian Bulls Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,928.0,92800.0,2025-08-27T13:02:15.367563
2025-08-27,42775,2025082705012072,SMH,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,100,928.0,92800.0,2025-08-27T13:02:15.367526
2025-08-27,42776,2025082705012071,SMH,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,20,925.0,18500.0,2025-08-27T13:02:15.36749
2025-08-27,42777,2025082705012070,SMH,South Asian Bulls Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,20,925.0,18500.0,2025-08-27T13:02:15.36745
2025-08-27,42778,2025082705012069,SMH,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,10,925.0,9250.0,2025-08-27T13:02:15.367364
2025-08-27,42779,2025082703005937,SADBL,Kumari Securities Private Limited,Blue Chip Securities Ltd,530,444.0,235320.0,2025-08-27T13:02:14.70555
2025-08-27,42780,2025082703005936,SADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Blue Chip Securities Ltd,200,444.1,88820.0,2025-08-27T13:02:14.705521
