Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-17,45010,2025081703006501,BFC,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,12,506.0,6072.0,2025-08-17T13:07:32.616771
2025-08-17,45011,2025081703006500,BFC,Nabil Stock Dealer Ltd.,Midas Stock Broking Company Private Limited,30,507.0,15210.0,2025-08-17T13:07:32.616657
2025-08-17,45012,2025081703006499,SJLIC,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,441.0,4410.0,2025-08-17T13:07:32.50164
2025-08-17,45013,2025081701010977,TTL,Malla & Malla Stock Broking Company Pvt. Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,894.1,8941.0,2025-08-17T13:07:32.415388
2025-08-17,45014,2025081703006498,HLBSL,Cristal Kanchanjanga Securites Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,1003.0,100300.0,2025-08-17T13:07:32.407013
2025-08-17,45015,2025081703006497,HLBSL,Primo Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,1003.2,10032.0,2025-08-17T13:07:32.40698
2025-08-17,45016,2025081703006496,HLBSL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,35,1003.2,35112.0,2025-08-17T13:07:32.406921
2025-08-17,45017,2025081703006495,KSBBL,Midas Stock Broking Company Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,522.0,261000.0,2025-08-17T13:07:32.405058
2025-08-17,45018,2025081703006494,KSBBL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,522.0,5220.0,2025-08-17T13:07:32.404987
2025-08-17,45019,2025081703006493,KSBBL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,522.0,10440.0,2025-08-17T13:07:32.404909
2025-08-17,45020,2025081703006492,KSBBL,Nepal Investment And Securities Trading Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,522.0,26100.0,2025-08-17T13:07:32.40477
2025-08-17,45021,2025081705016448,NIFRA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,44,284.0,12496.0,2025-08-17T13:07:31.99406
2025-08-17,45022,2025081704007734,RADHI,Capital Max Securities Ltd,Sani Securities Company Ltd.,1000,780.7,780700.0,2025-08-17T13:07:31.692726
2025-08-17,45023,2025081704007733,RADHI,Citizens Share Broker Limited,Sani Securities Company Ltd.,1000,780.8,780800.0,2025-08-17T13:07:31.692197
2025-08-17,45024,2025081701010976,OMPL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,50,1360.0,68000.0,2025-08-17T13:07:31.101182
2025-08-17,45025,2025081705016447,HHL,INDEX SECURITIES LIMITED,Nepal Stock House (PVT) Ltd.,70,378.3,26481.0,2025-08-17T13:07:30.938633
2025-08-17,45026,2025081703006491,PMLI,Thrive Brokerage House Pvt. Ltd,Trisul Securities & Invt. Ltd.,13,507.0,6591.0,2025-08-17T13:07:30.476749
2025-08-17,45027,2025081705016446,HRL,ABC Securities Private Limited,Sipla Securities Private Limited,10,1015.0,10150.0,2025-08-17T13:07:29.862924
2025-08-17,45028,2025081705016445,SANVI,J.F. Securites (PVT) Ltd.,Oxford Securities Pvt. Ltd.,10,675.0,6750.0,2025-08-17T13:07:29.397161
2025-08-17,45029,2025081703006490,SJLIC,ABC Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,10,440.5,4405.0,2025-08-17T13:07:29.224047
2025-08-17,45030,2025081703006489,SJLIC,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,10,440.3,4403.0,2025-08-17T13:07:29.223889
2025-08-17,45031,2025081703006488,GRDBL,Primo Securities (PVT) Ltd.,Sharepro Securities Private Limited,50,1190.0,59500.0,2025-08-17T13:07:29.209459
2025-08-17,45032,2025081703006487,GRDBL,Sumeru Securities Pvt. Ltd.,Sharepro Securities Private Limited,10,1190.0,11900.0,2025-08-17T13:07:29.209349
2025-08-17,45033,2025081704007732,PMHPL,SUN SECURITIES PVT LTD,Nepal Stock House (PVT) Ltd.,160,424.0,67840.0,2025-08-17T13:07:29.113679
2025-08-17,45034,2025081704007731,PMHPL,SUN SECURITIES PVT LTD,Nepal Stock House (PVT) Ltd.,330,424.0,139920.0,2025-08-17T13:07:29.113299
2025-08-17,45035,2025081704007730,NGPL,Sundhara Securities Limited,Sumeru Securities Pvt. Ltd.,752,408.3,307041.6,2025-08-17T13:07:29.009724
2025-08-17,45036,2025081705016444,SANVI,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,675.0,6750.0,2025-08-17T13:07:28.479013
2025-08-17,45037,2025081704007729,IGI,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,460,527.0,242420.0,2025-08-17T13:07:28.412129
2025-08-17,45038,2025081704007728,IGI,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,400,527.0,210800.0,2025-08-17T13:07:28.411895
2025-08-17,45039,2025081704007727,IGI,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,527.0,26350.0,2025-08-17T13:07:28.411676
2025-08-17,45040,2025081704007726,IGI,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,500,527.0,263500.0,2025-08-17T13:07:28.411448
2025-08-17,45041,2025081704007725,IGI,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,190,527.1,100149.0,2025-08-17T13:07:28.41118
2025-08-17,45042,2025081704007724,IGI,Infinity Securities Limited,Vision Securities Pvt. Ltd,500,527.2,263600.0,2025-08-17T13:07:28.410859
2025-08-17,45043,2025081703006486,FMDBL,Oxford Securities Pvt. Ltd.,Elite Stock House Limited,300,904.9,271470.0,2025-08-17T13:07:28.384697
2025-08-17,45044,2025081703006485,FMDBL,Oxford Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,19,902.9,17155.1,2025-08-17T13:07:28.384398
2025-08-17,45045,2025081704007723,SHEL,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,20,305.0,6100.0,2025-08-17T13:07:28.099873
2025-08-17,45046,2025081703006484,GLBSL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,16,2259.0,36144.0,2025-08-17T13:07:27.649274
2025-08-17,45047,2025081701010975,CZBIL,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,304,209.0,63536.0,2025-08-17T13:07:27.460811
2025-08-17,45048,2025081701010974,SNLI,Investment Management Nepal Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,3,460.0,1380.0,2025-08-17T13:07:26.237894
2025-08-17,45049,2025081701010973,PCBL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,622,256.8,159729.6,2025-08-17T13:07:25.455809
2025-08-17,45050,2025081701010972,PCBL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,100,256.5,25650.0,2025-08-17T13:07:25.45573
2025-08-17,45051,2025081701010971,PCBL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,200,256.0,51200.0,2025-08-17T13:07:25.45565
2025-08-17,45052,2025081701010970,PCBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,300,255.9,76770.0,2025-08-17T13:07:25.45557
2025-08-17,45053,2025081701010969,PCBL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,216,255.0,55080.0,2025-08-17T13:07:25.455486
2025-08-17,45054,2025081701010968,PCBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,11,255.0,2805.0,2025-08-17T13:07:25.455284
2025-08-17,45055,2025081701010967,SRLI,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,75,404.5,30337.5,2025-08-17T13:07:25.347243
2025-08-17,45056,2025081705016443,TAMOR,Capital Max Securities Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,10,515.5,5155.0,2025-08-17T13:07:25.119495
2025-08-17,45057,2025081703006483,NICLBSL,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,10,647.0,6470.0,2025-08-17T13:07:24.398804
2025-08-17,45058,2025081704007722,HURJA,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,75,239.2,17940.0,2025-08-17T13:07:23.446524
2025-08-17,45059,2025081704007721,HURJA,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,239.2,11960.0,2025-08-17T13:07:23.44626
2025-08-17,45060,2025081704007720,HURJA,INDEX SECURITIES LIMITED,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,15,239.3,3589.5,2025-08-17T13:07:23.445877
2025-08-17,45061,2025081704007719,PMHPL,Citizens Share Broker Limited,Nepal Stock House (PVT) Ltd.,70,424.0,29680.0,2025-08-17T13:07:21.86448
2025-08-17,45062,2025081704007718,PMHPL,Citizens Share Broker Limited,Trademow Securities Private Limited,280,423.9,118692.0,2025-08-17T13:07:21.864076
2025-08-17,45063,2025081701010966,NMIC,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,20,1491.0,29820.0,2025-08-17T13:07:21.681281
2025-08-17,45064,2025081705016442,SANVI,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,675.2,6752.0,2025-08-17T13:07:21.559014
2025-08-17,45065,2025081705016441,SANVI,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,675.1,6751.0,2025-08-17T13:07:21.558483
2025-08-17,45066,2025081703006482,FMDBL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,500,901.0,450500.0,2025-08-17T13:07:21.535018
2025-08-17,45067,2025081701010965,CZBIL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,510,208.8,106488.0,2025-08-17T13:07:21.366441
2025-08-17,45068,2025081705016440,SANVI,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,36,675.0,24300.0,2025-08-17T13:07:20.92939
2025-08-17,45069,2025081704007717,NGPL,Sundhara Securities Limited,Online Securities Pvt. Ltd.,50,408.3,20415.0,2025-08-17T13:07:20.62553
2025-08-17,45070,2025081704007716,UPPER,Sewa Securities Pvt. Ltd.,Creative Securities Pvt Ltd,20,195.7,3914.0,2025-08-17T13:07:20.506091
2025-08-17,45071,2025081701010964,PRVU,Kumari Securities Private Limited,J.F. Securites (PVT) Ltd.,65,214.6,13949.0,2025-08-17T13:07:19.924535
2025-08-17,45072,2025081701010963,PRVU,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,35,214.7,7514.5,2025-08-17T13:07:19.924187
2025-08-17,45073,2025081701010962,PRVU,Aakashbhairab Securities Ltd.,J.F. Securites (PVT) Ltd.,700,214.7,150290.0,2025-08-17T13:07:19.923816
2025-08-17,45074,2025081701010961,PRVU,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,500,214.7,107350.0,2025-08-17T13:07:19.923354
2025-08-17,45075,2025081701010960,PRVU,Investment Management Nepal Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,215.0,10750.0,2025-08-17T13:07:19.922847
2025-08-17,45076,2025081701010959,PRVU,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,500,215.0,107500.0,2025-08-17T13:07:19.922464
2025-08-17,45077,2025081701010958,PRVU,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,100,215.0,21500.0,2025-08-17T13:07:19.922112
2025-08-17,45078,2025081701010957,PRVU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,10,215.0,2150.0,2025-08-17T13:07:19.921744
2025-08-17,45079,2025081701010956,PRVU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,40,215.0,8600.0,2025-08-17T13:07:19.921217
2025-08-17,45080,2025081703006481,NFS,Thrive Brokerage House Pvt. Ltd,Magnet Securities and Investment Company Private Limited,62,727.6,45111.2,2025-08-17T13:07:19.502972
2025-08-17,45081,2025081705016439,NRM,SHUBHAKAMANA SECURITIES PVT. LTD,Kalika Securities Pvt. Ltd.,10,560.0,5600.0,2025-08-17T13:07:19.34265
2025-08-17,45082,2025081705016438,GCIL,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,67,500.0,33500.0,2025-08-17T13:07:19.005188
2025-08-17,45083,2025081705016437,GCIL,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,333,500.5,166666.5,2025-08-17T13:07:19.004737
2025-08-17,45084,2025081701010955,OMPL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,118,1360.0,160480.0,2025-08-17T13:07:18.937096
2025-08-17,45085,2025081701010954,OMPL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,1360.1,13601.0,2025-08-17T13:07:18.937034
2025-08-17,45086,2025081701010953,OMPL,Himalayan Securities Limited,Aryatara Investment & Securities,20,1361.0,27220.0,2025-08-17T13:07:18.936967
2025-08-17,45087,2025081701010952,OMPL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,10,1361.0,13610.0,2025-08-17T13:07:18.936907
2025-08-17,45088,2025081701010951,OMPL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,63,1362.0,85806.0,2025-08-17T13:07:18.936847
2025-08-17,45089,2025081701010950,OMPL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,49,1362.0,66738.0,2025-08-17T13:07:18.936786
2025-08-17,45090,2025081701010949,OMPL,Himalayan Securities Limited,Aryatara Investment & Securities,20,1362.5,27250.0,2025-08-17T13:07:18.936725
2025-08-17,45091,2025081701010948,OMPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,10,1362.5,13625.0,2025-08-17T13:07:18.936572
2025-08-17,45092,2025081704007715,MEN,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1555,627.0,974985.0,2025-08-17T13:07:18.139031
2025-08-17,45093,2025081704007714,MEN,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,627.0,62700.0,2025-08-17T13:07:18.138702
2025-08-17,45094,2025081704007713,MEN,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,1000,627.0,627000.0,2025-08-17T13:07:18.138464
2025-08-17,45095,2025081704007712,MEN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,627.0,125400.0,2025-08-17T13:07:18.138214
2025-08-17,45096,2025081704007711,MEN,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,63,627.1,39507.3,2025-08-17T13:07:18.137975
2025-08-17,45097,2025081704007710,MEN,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,150,627.2,94080.0,2025-08-17T13:07:18.137741
2025-08-17,45098,2025081704007709,MEN,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,32,628.0,20096.0,2025-08-17T13:07:18.137502
2025-08-17,45099,2025081704007708,MEN,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,30,628.0,18840.0,2025-08-17T13:07:18.137242
2025-08-17,45100,2025081704007707,MEN,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,500,628.0,314000.0,2025-08-17T13:07:18.136984
2025-08-17,45101,2025081704007706,MEN,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,628.1,62810.0,2025-08-17T13:07:18.136722
2025-08-17,45102,2025081704007705,MEN,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,150,628.2,94230.0,2025-08-17T13:07:18.136467
2025-08-17,45103,2025081704007704,MEN,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,30,629.0,18870.0,2025-08-17T13:07:18.136193
2025-08-17,45104,2025081704007703,MEN,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,90,629.0,56610.0,2025-08-17T13:07:18.135753
2025-08-17,45105,2025081701010947,NICA,J.F. Securites (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,140,352.0,49280.0,2025-08-17T13:07:17.909349
2025-08-17,45106,2025081705016436,SANVI,Sani Securities Company Ltd.,Aryatara Investment & Securities,110,675.0,74250.0,2025-08-17T13:07:17.494098
2025-08-17,45107,2025081705016435,SANVI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,10,675.0,6750.0,2025-08-17T13:07:16.911762
2025-08-17,45108,2025081705016434,SANVI,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,675.0,67500.0,2025-08-17T13:07:16.911395
2025-08-17,45109,2025081705016433,SANVI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,10,675.0,6750.0,2025-08-17T13:07:16.911016
2025-08-17,45110,2025081705016432,SANVI,Sani Securities Company Ltd.,Aryatara Investment & Securities,10,675.0,6750.0,2025-08-17T13:07:16.910603
2025-08-17,45111,2025081705016431,SANVI,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,24,675.0,16200.0,2025-08-17T13:07:16.909973
2025-08-17,45112,2025081705016430,ILI,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,294,452.0,132888.0,2025-08-17T13:07:16.595387
2025-08-17,45113,2025081705016429,ILI,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,206,452.1,93132.6,2025-08-17T13:07:16.595031
2025-08-17,45114,2025081703006480,BFC,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,100,508.0,50800.0,2025-08-17T13:07:16.539442
2025-08-17,45115,2025081703006479,BFC,Nepal Investment And Securities Trading Private Limited,Midas Stock Broking Company Private Limited,200,508.0,101600.0,2025-08-17T13:07:16.539395
2025-08-17,45116,2025081703006478,BFC,Opal Securities Investment (PVT) Ltd.,Midas Stock Broking Company Private Limited,150,508.0,76200.0,2025-08-17T13:07:16.539331
2025-08-17,45117,2025081703006477,BFC,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,50,508.0,25400.0,2025-08-17T13:07:16.539264
2025-08-17,45118,2025081703006476,BFC,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,57,508.0,28956.0,2025-08-17T13:07:16.539196
2025-08-17,45119,2025081703006475,BFC,Sundhara Securities Limited,Midas Stock Broking Company Private Limited,100,508.1,50810.0,2025-08-17T13:07:16.539144
2025-08-17,45120,2025081703006474,BFC,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,60,508.2,30492.0,2025-08-17T13:07:16.539084
2025-08-17,45121,2025081703006473,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,63,508.4,32029.2,2025-08-17T13:07:16.538915
2025-08-17,45122,2025081701010946,MKCL,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,10,1646.0,16460.0,2025-08-17T13:07:15.97397
2025-08-17,45123,2025081704007702,SHL,ABC Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,120,562.0,67440.0,2025-08-17T13:07:15.231041
2025-08-17,45124,2025081705016428,MEHL,Market Securities & Exchange (PVT) Ltd.,Sharepro Securities Private Limited,470,473.0,222310.0,2025-08-17T13:07:15.154011
2025-08-17,45125,2025081705016427,MEHL,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,10,474.0,4740.0,2025-08-17T13:07:15.153891
2025-08-17,45126,2025081705016426,MEHL,Kohinoor Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,10,474.0,4740.0,2025-08-17T13:07:15.153722
2025-08-17,45127,2025081703006472,KSBBL,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,523.0,5230.0,2025-08-17T13:07:15.122867
2025-08-17,45128,2025081703006471,KSBBL,N.M.B. SECURITIES LIMITED,Agrawal Securities (PVT) Ltd.,200,523.0,104600.0,2025-08-17T13:07:15.122691
2025-08-17,45129,2025081701010945,NIMB,Ashutosh Brokerage & Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,264,211.8,55915.2,2025-08-17T13:07:15.084053
2025-08-17,45130,2025081704007701,SHEL,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,305.0,3050.0,2025-08-17T13:07:14.854187
2025-08-17,45131,2025081705016425,HRL,ABC Securities Private Limited,Sipla Securities Private Limited,10,1015.0,10150.0,2025-08-17T13:07:14.824817
2025-08-17,45132,2025081704007700,KKHC,Sani Securities Company Ltd.,Aryatara Investment & Securities,60,268.0,16080.0,2025-08-17T13:07:13.453157
2025-08-17,45133,2025081701010944,TTL,Malla & Malla Stock Broking Company Pvt. Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,30,894.1,26823.0,2025-08-17T13:07:12.867905
2025-08-17,45134,2025081701010943,TTL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,894.2,17884.0,2025-08-17T13:07:12.866774
2025-08-17,45135,2025081704007699,PMHPL,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,150,422.0,63300.0,2025-08-17T13:07:12.837473
2025-08-17,45136,2025081703006470,NLICL,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,890,602.8,536492.0,2025-08-17T13:07:12.151813
2025-08-17,45137,2025081703006469,NLICL,Investment Management Nepal Pvt. Ltd.,Shree Krishna Securities Ltd.,110,602.8,66308.0,2025-08-17T13:07:12.151722
2025-08-17,45138,2025081701010942,SNLI,Dakshinkali Investment & Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,12,466.0,5592.0,2025-08-17T13:07:12.096655
2025-08-17,45139,2025081705016424,SANVI,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,10,675.0,6750.0,2025-08-17T13:07:11.671017
2025-08-17,45140,2025081705016423,MHCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,90,451.0,40590.0,2025-08-17T13:07:10.798582
2025-08-17,45141,2025081705016422,MHCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,500,451.6,225800.0,2025-08-17T13:07:10.798291
2025-08-17,45142,2025081705016421,MHCL,Sharepro Securities Private Limited,Sri Hari Securities Pvt. Ltd.,70,451.7,31619.0,2025-08-17T13:07:10.798164
2025-08-17,45143,2025081705016420,MHCL,Kumari Securities Private Limited,Sri Hari Securities Pvt. Ltd.,100,451.7,45170.0,2025-08-17T13:07:10.798038
2025-08-17,45144,2025081705016419,MHCL,Kumari Securities Private Limited,Sri Hari Securities Pvt. Ltd.,30,451.9,13557.0,2025-08-17T13:07:10.797899
2025-08-17,45145,2025081705016418,MHCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,90,452.0,40680.0,2025-08-17T13:07:10.797672
2025-08-17,45146,2025081704007698,RURU,Magnet Securities and Investment Company Private Limited,Stoxkarts Securities Limited,250,751.0,187750.0,2025-08-17T13:07:10.53418
