Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-18,4885,2025091804000754,UPCL,Premier Securities Company Ltd.,Capital Max Securities Ltd,500,376.1,188050.0,2025-09-18T11:23:04.955677
2025-09-18,4886,2025091804000753,UPCL,Malla & Malla Stock Broking Company Pvt. Limited,Capital Max Securities Ltd,29,378.0,10962.0,2025-09-18T11:23:04.955591
2025-09-18,4887,2025091805000849,HDL,Sweta Securities Private Limited,Sri Hari Securities Pvt. Ltd.,20,1300.0,26000.0,2025-09-18T11:23:04.891627
2025-09-18,4888,2025091805000848,HATHY,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Market Securities & Exchange (PVT) Ltd.,10,942.2,9422.0,2025-09-18T11:23:04.879195
2025-09-18,4889,2025091804000752,UPPER,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,112,172.5,19320.0,2025-09-18T11:23:04.763072
2025-09-18,4890,2025091804000751,NGPL,Nagarik Stock Dealer ,Elite Stock House Limited,290,360.0,104400.0,2025-09-18T11:23:04.620432
2025-09-18,4891,2025091804000750,NGPL,Aryatara Investment & Securities,Elite Stock House Limited,200,360.0,72000.0,2025-09-18T11:23:04.62026
2025-09-18,4892,2025091805000847,SAHAS,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,90,583.1,52479.0,2025-09-18T11:23:04.449968
2025-09-18,4893,2025091805000846,SAHAS,Shree Krishna Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,583.1,29155.0,2025-09-18T11:23:04.449866
2025-09-18,4894,2025091805000845,SAHAS,Nepal Investment And Securities Trading Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,584.0,5840.0,2025-09-18T11:23:04.44972
2025-09-18,4895,2025091801000555,PCBL,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,238.9,2389.0,2025-09-18T11:23:04.407645
2025-09-18,4896,2025091805000844,SHIVM,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,12,525.5,6306.0,2025-09-18T11:23:04.238574
2025-09-18,4897,2025091804000749,SHEL,Sagarmatha Securities Private Limited,Sani Securities Company Ltd.,82,275.2,22566.4,2025-09-18T11:23:04.229036
2025-09-18,4898,2025091804000748,SHEL,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,118,275.3,32485.4,2025-09-18T11:23:04.228873
2025-09-18,4899,2025091805000843,HDL,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,55,1300.0,71500.0,2025-09-18T11:23:04.181842
2025-09-18,4900,2025091805000842,HDL,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,45,1300.0,58500.0,2025-09-18T11:23:04.181728
2025-09-18,4901,2025091805000841,NRN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,100,1832.0,183200.0,2025-09-18T11:23:04.048588
2025-09-18,4902,2025091805000840,NRN,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,100,1833.0,183300.0,2025-09-18T11:23:04.04846
2025-09-18,4903,2025091804000747,RADHI,Vision Securities Pvt. Ltd,Property Wiard Limited,1200,695.1,834120.0,2025-09-18T11:23:04.002413
2025-09-18,4904,2025091804000746,SPDL,Swarna Laxmi Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,75,379.4,28455.0,2025-09-18T11:23:03.923859
2025-09-18,4905,2025091804000745,SHEL,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,382,275.3,105164.6,2025-09-18T11:23:03.84982
2025-09-18,4906,2025091804000744,SHEL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,18,276.0,4968.0,2025-09-18T11:23:03.84969
2025-09-18,4907,2025091801000554,EBL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,10,669.0,6690.0,2025-09-18T11:23:03.819558
2025-09-18,4908,2025091805000839,SHIVM,Trishakti Securities Public Limited,Thrive Brokerage House Pvt. Ltd,30,525.5,15765.0,2025-09-18T11:23:03.65685
2025-09-18,4909,2025091804000743,GHL,Sani Securities Company Ltd.,Sweta Securities Private Limited,982,205.1,201408.2,2025-09-18T11:23:03.623408
2025-09-18,4910,2025091804000742,SHPC,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,1965,501.0,984465.0,2025-09-18T11:23:03.614211
2025-09-18,4911,2025091803000393,SJLIC,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,20,395.0,7900.0,2025-09-18T11:23:03.398148
2025-09-18,4912,2025091805000838,RNLI,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,30,423.2,12696.0,2025-09-18T11:23:03.317402
2025-09-18,4913,2025091803000392,SKBBL,Kumari Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,100,831.1,83110.0,2025-09-18T11:23:03.282175
2025-09-18,4914,2025091804000741,BPCL,K.B.L. Securities Limited ,Neev Securities Pvt. Ltd.,130,753.0,97890.0,2025-09-18T11:23:03.192403
2025-09-18,4915,2025091804000740,MEN,ABC Securities Private Limited,Vision Securities Pvt. Ltd,681,602.1,410030.1,2025-09-18T11:23:03.153676
2025-09-18,4916,2025091804000739,MEN,ABC Securities Private Limited,Kumari Securities Private Limited,200,601.0,120200.0,2025-09-18T11:23:03.153652
2025-09-18,4917,2025091804000738,MEN,ABC Securities Private Limited,Sundhara Securities Limited,119,590.0,70210.0,2025-09-18T11:23:03.153592
2025-09-18,4918,2025091804000737,GHL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,150,205.1,30765.0,2025-09-18T11:23:03.059633
2025-09-18,4919,2025091805000837,NRN,Investment Management Nepal Pvt. Ltd.,Linch Stock Market Ltd.,20,1838.0,36760.0,2025-09-18T11:23:03.001101
2025-09-18,4920,2025091801000553,HBL,Nepal Investment And Securities Trading Private Limited,ABC Securities Private Limited,1915,189.0,361935.0,2025-09-18T11:23:02.9226
2025-09-18,4921,2025091801000552,HBL,SHUBHAKAMANA SECURITIES PVT. LTD,ABC Securities Private Limited,490,189.0,92610.0,2025-09-18T11:23:02.922373
2025-09-18,4922,2025091804000736,SHEL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,200,276.0,55200.0,2025-09-18T11:23:02.876899
2025-09-18,4923,2025091804000735,SHEL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,780,277.0,216060.0,2025-09-18T11:23:02.876714
2025-09-18,4924,2025091805000836,MKJC,Deevyaa Securities & Stock House Pvt. Ltd,Trademow Securities Private Limited,20,553.5,11070.0,2025-09-18T11:23:02.753793
2025-09-18,4925,2025091805000835,PPL,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,100,293.3,29330.0,2025-09-18T11:23:02.259124
2025-09-18,4926,2025091805000834,CHDC,Market Securities & Exchange (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,50,2250.0,112500.0,2025-09-18T11:23:02.254474
2025-09-18,4927,2025091805000833,CHDC,Capital Max Securities Ltd,Sumeru Securities Pvt. Ltd.,50,2250.0,112500.0,2025-09-18T11:23:02.254397
2025-09-18,4928,2025091801000551,CREST,Neev Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,45,1006.1,45274.5,2025-09-18T11:23:02.23104
2025-09-18,4929,2025091801000550,KBL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,182.0,36400.0,2025-09-18T11:23:02.097079
2025-09-18,4930,2025091805000832,NIFRA,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,22,250.1,5502.2,2025-09-18T11:23:02.05498
2025-09-18,4931,2025091805000831,NIFRA,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,800,250.1,200080.0,2025-09-18T11:23:02.054908
2025-09-18,4932,2025091805000830,NIFRA,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,178,251.0,44678.0,2025-09-18T11:23:02.054805
2025-09-18,4933,2025091805000829,HRL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,50,878.0,43900.0,2025-09-18T11:23:01.882729
2025-09-18,4934,2025091803000391,LBBL,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,352,482.0,169664.0,2025-09-18T11:23:01.791805
2025-09-18,4935,2025091803000390,LBBL,Sipla Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,150,483.1,72465.0,2025-09-18T11:23:01.791761
2025-09-18,4936,2025091801000549,KBL,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,182.0,54600.0,2025-09-18T11:23:01.677362
2025-09-18,4937,2025091804000734,GHL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,983,205.1,201613.3,2025-09-18T11:23:01.604001
2025-09-18,4938,2025091804000733,NHPC,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,20,189.2,3784.0,2025-09-18T11:23:01.442021
2025-09-18,4939,2025091804000732,SICL,Shree Krishna Securities Ltd.,Blue Chip Securities Ltd,152,698.0,106096.0,2025-09-18T11:23:01.419236
2025-09-18,4940,2025091804000731,SICL,Shree Krishna Securities Ltd.,Kumari Securities Private Limited,248,698.0,173104.0,2025-09-18T11:23:01.419048
2025-09-18,4941,2025091804000730,AHPC,MILKY WAY SHARE BROKER COMPANY LTD ,Siprabi Securities Pvt. Ltd.,1000,263.0,263000.0,2025-09-18T11:23:01.272594
2025-09-18,4942,2025091801000548,GBIME,Dakshinkali Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,231,227.0,52437.0,2025-09-18T11:23:01.127298
2025-09-18,4943,2025091803000389,SJLIC,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,120,395.0,47400.0,2025-09-18T11:23:01.107134
2025-09-18,4944,2025091805000828,KBSH,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,40,1767.7,70708.0,2025-09-18T11:23:00.889088
2025-09-18,4945,2025091801000547,KBL,KALASH STOCK MARKET PVT. LTD.,Dynamic Money Managers Securities Pvt. Ltd.,1000,181.0,181000.0,2025-09-18T11:23:00.869206
2025-09-18,4946,2025091805000827,CHDC,Capital Max Securities Ltd,Kalika Securities Pvt. Ltd.,100,2250.0,225000.0,2025-09-18T11:23:00.623746
2025-09-18,4947,2025091805000826,HDL,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,80,1300.0,104000.0,2025-09-18T11:23:00.584088
2025-09-18,4948,2025091805000825,HDL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,20,1300.1,26002.0,2025-09-18T11:23:00.583973
2025-09-18,4949,2025091804000729,UNHPL,Secured Securities Ltd.,ABC Securities Private Limited,337,430.1,144943.7,2025-09-18T11:23:00.533003
2025-09-18,4950,2025091804000728,UNHPL,R.B.B. Securities Company Ltd,ABC Securities Private Limited,1000,430.1,430100.0,2025-09-18T11:23:00.532979
2025-09-18,4951,2025091804000727,UNHPL,Shree Krishna Securities Ltd.,ABC Securities Private Limited,600,431.0,258600.0,2025-09-18T11:23:00.53295
2025-09-18,4952,2025091804000726,UNHPL,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,3063,431.2,1320765.6,2025-09-18T11:23:00.532905
2025-09-18,4953,2025091804000725,BPCL,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,20,753.0,15060.0,2025-09-18T11:23:00.51587
2025-09-18,4954,2025091804000724,NGPL,Magnet Securities and Investment Company Private Limited,Naasa Securities Co. Ltd.,100,362.0,36200.0,2025-09-18T11:23:00.507857
2025-09-18,4955,2025091803000388,GBBL,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,250,409.7,102425.0,2025-09-18T11:23:00.374562
2025-09-18,4956,2025091805000824,STC,Sewa Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,75,4832.0,362400.0,2025-09-18T11:23:00.310453
2025-09-18,4957,2025091801000546,EBL,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,213,657.0,139941.0,2025-09-18T11:23:00.264106
2025-09-18,4958,2025091801000545,EBL,Capital Max Securities Ltd,Kumari Securities Private Limited,300,657.0,197100.0,2025-09-18T11:23:00.264014
2025-09-18,4959,2025091801000544,EBL,Kumari Securities Private Limited,Kumari Securities Private Limited,62,661.0,40982.0,2025-09-18T11:23:00.263922
2025-09-18,4960,2025091801000543,NESDO,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,20,1428.1,28562.0,2025-09-18T11:23:00.229451
2025-09-18,4961,2025091805000823,BHL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,99,167.0,16533.0,2025-09-18T11:23:00.071808
2025-09-18,4962,2025091805000822,BHL,pahiinvestment,Bhrikuti Stock Broking Co. Pvt. Ltd.,146,170.1,24834.6,2025-09-18T11:23:00.071783
2025-09-18,4963,2025091805000821,BHL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,255,170.1,43375.5,2025-09-18T11:23:00.071749
2025-09-18,4964,2025091801000542,SCB,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,100,607.0,60700.0,2025-09-18T11:22:59.987247
2025-09-18,4965,2025091801000541,EBL,Kumari Securities Private Limited,Sri Hari Securities Pvt. Ltd.,200,661.0,132200.0,2025-09-18T11:22:59.96126
2025-09-18,4966,2025091803000387,HLI,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,39,363.0,14157.0,2025-09-18T11:22:59.935862
2025-09-18,4967,2025091803000386,HLI,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,363.0,36300.0,2025-09-18T11:22:59.935811
2025-09-18,4968,2025091804000723,UMHL,J.F. Securites (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,451,540.0,243540.0,2025-09-18T11:22:59.886307
2025-09-18,4969,2025091801000540,HIMSTAR,SUN SECURITIES PVT LTD,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,473.5,4735.0,2025-09-18T11:22:59.837336
2025-09-18,4970,2025091804000722,SHPC,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,35,500.0,17500.0,2025-09-18T11:22:59.702657
2025-09-18,4971,2025091804000721,API,Shree Krishna Securities Ltd.,Oxford Securities Pvt. Ltd.,104,264.2,27476.8,2025-09-18T11:22:59.676183
2025-09-18,4972,2025091801000539,NABIL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,90,475.0,42750.0,2025-09-18T11:22:59.548112
2025-09-18,4973,2025091801000538,NABIL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,10,475.3,4753.0,2025-09-18T11:22:59.548046
2025-09-18,4974,2025091804000720,UNHPL,Sri Hari Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,100,431.2,43120.0,2025-09-18T11:22:59.53917
2025-09-18,4975,2025091804000719,UMHL,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,1300,540.0,702000.0,2025-09-18T11:22:59.364956
2025-09-18,4976,2025091804000718,UMHL,Sweta Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,100,542.0,54200.0,2025-09-18T11:22:59.364857
2025-09-18,4977,2025091804000717,UMHL,Capital Hub P. Ltd,Market Securities & Exchange (PVT) Ltd.,149,542.0,80758.0,2025-09-18T11:22:59.364735
2025-09-18,4978,2025091804000716,UMHL,Capital Hub P. Ltd,Thrive Brokerage House Pvt. Ltd,1500,542.0,813000.0,2025-09-18T11:22:59.347647
2025-09-18,4979,2025091801000537,ADBL,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,20,298.7,5974.0,2025-09-18T11:22:59.340791
2025-09-18,4980,2025091803000385,USLB,Himalayan Brokerage Company Limited,Himalayan Brokerage Company Limited,10,1809.0,18090.0,2025-09-18T11:22:59.191117
2025-09-18,4981,2025091801000536,GBIME,N.M.B. SECURITIES LIMITED,Sundhara Securities Limited,269,227.0,61063.0,2025-09-18T11:22:59.083338
2025-09-18,4982,2025091801000535,GBIME,N.M.B. SECURITIES LIMITED,Capital Max Securities Ltd,100,227.0,22700.0,2025-09-18T11:22:59.083303
2025-09-18,4983,2025091801000534,GBIME,N.M.B. SECURITIES LIMITED,Naasa Securities Co. Ltd.,431,227.0,97837.0,2025-09-18T11:22:59.083222
2025-09-18,4984,2025091805000820,RFPL,Opal Securities Investment (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,35,334.0,11690.0,2025-09-18T11:22:59.061737
2025-09-18,4985,2025091804000715,NGPL,Market Securities & Exchange (PVT) Ltd.,Premier Securities Company Ltd.,190,358.3,68077.0,2025-09-18T11:22:58.984609
2025-09-18,4986,2025091804000714,NGPL,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,95,359.0,34105.0,2025-09-18T11:22:58.984584
2025-09-18,4987,2025091804000713,NGPL,Sewa Securities Pvt. Ltd.,Premier Securities Company Ltd.,65,360.0,23400.0,2025-09-18T11:22:58.984538
2025-09-18,4988,2025091805000819,NIFRA,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,54,251.0,13554.0,2025-09-18T11:22:58.849339
2025-09-18,4989,2025091805000818,SHIVM,KALASH STOCK MARKET PVT. LTD.,Shree Krishna Securities Ltd.,90,525.3,47277.0,2025-09-18T11:22:58.848846
2025-09-18,4990,2025091805000817,SHIVM,Dakshinkali Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,10,525.4,5254.0,2025-09-18T11:22:58.848787
2025-09-18,4991,2025091805000816,SHIVM,SHUBHAKAMANA SECURITIES PVT. LTD,Shree Krishna Securities Ltd.,600,525.5,315300.0,2025-09-18T11:22:58.848676
2025-09-18,4992,2025091804000712,CHCL,Agrawal Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,370,472.4,174788.0,2025-09-18T11:22:58.790829
2025-09-18,4993,2025091804000711,CHCL,Citizens Share Broker Limited,Shree Krishna Securities Ltd.,130,472.5,61425.0,2025-09-18T11:22:58.790783
2025-09-18,4994,2025091805000815,HRL,S.P.S.A. Securities Limited,Sani Securities Company Ltd.,536,878.0,470608.0,2025-09-18T11:22:58.652953
2025-09-18,4995,2025091805000814,HRL,S.P.S.A. Securities Limited,Naasa Securities Co. Ltd.,195,878.0,171210.0,2025-09-18T11:22:58.652416
2025-09-18,4996,2025091805000813,HRL,S.P.S.A. Securities Limited,Secured Securities Ltd.,500,878.0,439000.0,2025-09-18T11:22:58.651873
2025-09-18,4997,2025091805000812,HRL,S.P.S.A. Securities Limited,Siprabi Securities Pvt. Ltd.,10,878.0,8780.0,2025-09-18T11:22:58.651321
2025-09-18,4998,2025091805000811,HRL,S.P.S.A. Securities Limited,Nepal Stock House (PVT) Ltd.,32,878.0,28096.0,2025-09-18T11:22:58.650765
2025-09-18,4999,2025091805000810,HRL,S.P.S.A. Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,254,878.0,223012.0,2025-09-18T11:22:58.650221
2025-09-18,5000,2025091805000809,HRL,S.P.S.A. Securities Limited,Naasa Securities Co. Ltd.,44,878.0,38632.0,2025-09-18T11:22:58.649675
2025-09-18,5001,2025091805000808,HRL,S.P.S.A. Securities Limited,Naasa Securities Co. Ltd.,200,878.0,175600.0,2025-09-18T11:22:58.649115
2025-09-18,5002,2025091805000807,HRL,S.P.S.A. Securities Limited,Sani Securities Company Ltd.,389,878.0,341542.0,2025-09-18T11:22:58.648352
2025-09-18,5003,2025091805000806,SHIVM,SHUBHAKAMANA SECURITIES PVT. LTD,Secured Securities Ltd.,400,525.5,210200.0,2025-09-18T11:22:58.464739
2025-09-18,5004,2025091801000533,MBL,Beni Securities Pvt.Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,234.1,11705.0,2025-09-18T11:22:58.438844
2025-09-18,5005,2025091805000805,SAHAS,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,40,583.1,23324.0,2025-09-18T11:22:58.351432
2025-09-18,5006,2025091805000804,SAHAS,Shree Krishna Securities Ltd.,Asian Securities Private Ltd.,10,583.1,5831.0,2025-09-18T11:22:58.259485
2025-09-18,5007,2025091801000532,NABIL,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,90,475.3,42777.0,2025-09-18T11:22:58.165321
2025-09-18,5008,2025091801000531,CREST,Neev Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,1006.1,10061.0,2025-09-18T11:22:58.131301
2025-09-18,5009,2025091805000803,SAHAS,Shree Krishna Securities Ltd.,Aryatara Investment & Securities,100,583.1,58310.0,2025-09-18T11:22:58.048967
2025-09-18,5010,2025091805000802,NRIC,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,1475.3,29506.0,2025-09-18T11:22:58.000916
2025-09-18,5011,2025091803000384,SADBL,Prabhu Stock Market Limited,Opal Securities Investment (PVT) Ltd.,1000,385.0,385000.0,2025-09-18T11:22:57.909715
2025-09-18,5012,2025091804000710,AKPL,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,130,231.0,30030.0,2025-09-18T11:22:57.88963
2025-09-18,5013,2025091804000709,AKPL,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,270,230.5,62235.0,2025-09-18T11:22:57.889534
2025-09-18,5014,2025091801000530,NIMB,Aryatara Investment & Securities,Aryatara Investment & Securities,2000,192.9,385800.0,2025-09-18T11:22:57.874172
2025-09-18,5015,2025091801000529,HBL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,189.9,1899.0,2025-09-18T11:22:57.794895
2025-09-18,5016,2025091804000708,SHEL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,200,280.0,56000.0,2025-09-18T11:22:57.585626
2025-09-18,5017,2025091804000707,SHEL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,280.0,14000.0,2025-09-18T11:22:57.58558
2025-09-18,5018,2025091804000706,SHEL,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,250,276.0,69000.0,2025-09-18T11:22:57.585459
2025-09-18,5019,2025091801000528,HIMSTAR,SUN SECURITIES PVT LTD,Creative Securities Pvt Ltd,10,473.5,4735.0,2025-09-18T11:22:57.57559
2025-09-18,5020,2025091804000705,API,ABC Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,425,269.5,114537.5,2025-09-18T11:22:57.526143
2025-09-18,5021,2025091804000704,RIDI,Premier Securities Company Ltd.,Primo Securities (PVT) Ltd.,100,213.2,21320.0,2025-09-18T11:22:57.359406
2025-09-18,5022,2025091801000527,KBL,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,80,181.0,14480.0,2025-09-18T11:22:57.347506
2025-09-18,5023,2025091805000801,NRN,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,50,1832.0,91600.0,2025-09-18T11:22:57.244384
2025-09-18,5024,2025091803000383,SKBBL,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,100,831.1,83110.0,2025-09-18T11:22:57.163708
