Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-02,42846,2025090201032208,HBL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,10,202.4,2024.0,2025-09-02T13:03:54.807439
2025-09-02,42847,2025090201032207,HBL,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,202.4,4048.0,2025-09-02T13:03:53.995281
2025-09-02,42848,2025090204003745,RADHI,Agrawal Securities (PVT) Ltd.,Citizens Share Broker Limited,260,763.0,198380.0,2025-09-02T13:03:53.940362
2025-09-02,42849,2025090201032206,BHCL,Kumari Securities Private Limited,Linch Stock Market Ltd.,10,495.7,4957.0,2025-09-02T13:03:53.8061
2025-09-02,42850,2025090201032205,OMPL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,39,1300.0,50700.0,2025-09-02T13:03:53.499372
2025-09-02,42851,2025090201032204,OMPL,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,1300.0,130000.0,2025-09-02T13:03:53.499318
2025-09-02,42852,2025090201032203,OMPL,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,1300.0,13000.0,2025-09-02T13:03:53.49926
2025-09-02,42853,2025090201032202,OMPL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,200,1300.0,260000.0,2025-09-02T13:03:53.499187
2025-09-02,42854,2025090201032201,OMPL,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,1301.1,13011.0,2025-09-02T13:03:53.499128
2025-09-02,42855,2025090201032200,OMPL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,10,1301.1,13011.0,2025-09-02T13:03:53.499062
2025-09-02,42856,2025090201032199,OMPL,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,40,1301.1,52044.0,2025-09-02T13:03:53.498841
2025-09-02,42857,2025090201032198,HBL,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,10,202.4,2024.0,2025-09-02T13:03:53.120475
2025-09-02,42858,2025090201032197,ADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,217,329.0,71393.0,2025-09-02T13:03:52.987378
2025-09-02,42859,2025090201032196,ADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,100,328.9,32890.0,2025-09-02T13:03:52.987285
2025-09-02,42860,2025090201032195,ADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,50,328.9,16445.0,2025-09-02T13:03:52.987181
2025-09-02,42861,2025090201032194,ADBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,33,327.0,10791.0,2025-09-02T13:03:52.986936
2025-09-02,42862,2025090201032193,BHCL,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,10,495.7,4957.0,2025-09-02T13:03:51.631513
2025-09-02,42863,2025090205008115,PPL,ABC Securities Private Limited,Global IME Securities Limited,10,320.0,3200.0,2025-09-02T13:03:51.456224
2025-09-02,42864,2025090201032192,BHCL,Kumari Securities Private Limited,Premier Securities Company Ltd.,10,495.7,4957.0,2025-09-02T13:03:51.319907
2025-09-02,42865,2025090201032191,TTL,Linch Stock Market Ltd.,J.F. Securites (PVT) Ltd.,10,840.4,8404.0,2025-09-02T13:03:50.464982
2025-09-02,42866,2025090201032190,BHCL,Kumari Securities Private Limited,Thrive Brokerage House Pvt. Ltd,10,495.7,4957.0,2025-09-02T13:03:50.076542
2025-09-02,42867,2025090205008114,BEDC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,693.5,6935.0,2025-09-02T13:03:49.958452
2025-09-02,42868,2025090205008113,NIFRA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,36,277.0,9972.0,2025-09-02T13:03:49.070089
2025-09-02,42869,2025090201032189,CYCL,Kohinoor Investment & Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,15,1660.0,24900.0,2025-09-02T13:03:48.274002
2025-09-02,42870,2025090201032188,CYCL,Imperial Securities Company Pvt. Ltd.,Nabil Stock Dealer Ltd.,35,1661.0,58135.0,2025-09-02T13:03:48.273924
2025-09-02,42871,2025090201032187,CYCL,Kalika Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,50,1661.0,83050.0,2025-09-02T13:03:48.273824
2025-09-02,42872,2025090204003744,AHPC,Nepal Stock House (PVT) Ltd.,J.F. Securites (PVT) Ltd.,40,288.6,11544.0,2025-09-02T13:03:47.442881
2025-09-02,42873,2025090205008112,GCIL,Nagarik Stock Dealer ,Deevyaa Securities & Stock House Pvt. Ltd,1,485.0,485.0,2025-09-02T13:03:47.22429
2025-09-02,42874,2025090201032186,GBIME,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,251.2,5024.0,2025-09-02T13:03:46.898455
2025-09-02,42875,2025090201032185,HBL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.5,2025.0,2025-09-02T13:03:46.718207
2025-09-02,42876,2025090205008111,SANVI,Trisul Securities & Invt. Ltd.,SUN SECURITIES PVT LTD,10,669.1,6691.0,2025-09-02T13:03:46.498011
2025-09-02,42877,2025090203002862,NLIC,Property Wiard Limited,Thrive Brokerage House Pvt. Ltd,8,775.0,6200.0,2025-09-02T13:03:46.288489
2025-09-02,42878,2025090201032184,HBL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,202.5,2025.0,2025-09-02T13:03:46.124991
2025-09-02,42879,2025090205008110,MBJC,Midas Stock Broking Company Private Limited,Agrawal Securities (PVT) Ltd.,10,313.0,3130.0,2025-09-02T13:03:46.01322
2025-09-02,42880,2025090201032183,HBL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,202.5,2025.0,2025-09-02T13:03:45.722678
2025-09-02,42881,2025090201032182,LSL,Asian Securities Private Ltd.,Infinity Securities Limited,260,235.0,61100.0,2025-09-02T13:03:45.637299
2025-09-02,42882,2025090201032181,HBL,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,202.5,2025.0,2025-09-02T13:03:44.790947
2025-09-02,42883,2025090205008109,SANVI,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,10,669.1,6691.0,2025-09-02T13:03:44.701568
2025-09-02,42884,2025090205008108,STC,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,10,5285.0,52850.0,2025-09-02T13:03:44.457788
2025-09-02,42885,2025090201032180,HBL,Online Securities Pvt. Ltd.,Sundhara Securities Limited,10,202.5,2025.0,2025-09-02T13:03:44.335079
2025-09-02,42886,2025090201032179,KBL,South Asian Bulls Pvt. Ltd.,Hatemalo Financial Services Private Limited,84,201.0,16884.0,2025-09-02T13:03:44.268296
2025-09-02,42887,2025090201032178,HBL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,202.5,2025.0,2025-09-02T13:03:44.185
2025-09-02,42888,2025090204003743,LEC,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,78,236.4,18439.2,2025-09-02T13:03:44.182932
2025-09-02,42889,2025090204003742,LEC,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,22,236.4,5200.8,2025-09-02T13:03:44.182456
2025-09-02,42890,2025090201032177,HBL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,10,202.5,2025.0,2025-09-02T13:03:44.015974
2025-09-02,42891,2025090201032176,HBL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,202.5,2025.0,2025-09-02T13:03:43.866527
2025-09-02,42892,2025090201032175,BHCL,Trishakti Securities Public Limited,J.F. Securites (PVT) Ltd.,10,495.6,4956.0,2025-09-02T13:03:43.413388
2025-09-02,42893,2025090201032174,HBL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,202.5,2025.0,2025-09-02T13:03:43.112883
2025-09-02,42894,2025090204003741,UMRH,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,590.0,5900.0,2025-09-02T13:03:42.55159
2025-09-02,42895,2025090201032173,BHCL,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,495.7,4957.0,2025-09-02T13:03:42.549539
2025-09-02,42896,2025090205008107,GVL,Himalayan Brokerage Company Limited,Online Securities Pvt. Ltd.,72,543.4,39124.8,2025-09-02T13:03:42.167885
2025-09-02,42897,2025090205008106,GVL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,28,543.5,15218.0,2025-09-02T13:03:42.167668
2025-09-02,42898,2025090204003740,CHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sweta Securities Private Limited,1,256.8,256.8,2025-09-02T13:03:41.826721
2025-09-02,42899,2025090201032172,GBIME,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,50,251.5,12575.0,2025-09-02T13:03:41.60146
2025-09-02,42900,2025090203002861,MATRI,Aakashbhairab Securities Ltd.,Sundhara Securities Limited,11,1030.1,11331.1,2025-09-02T13:03:41.318438
2025-09-02,42901,2025090201032171,HBL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,202.5,2025.0,2025-09-02T13:03:41.162951
2025-09-02,42902,2025090204003739,NLG,Sipla Securities Private Limited,Imperial Securities Company Pvt. Ltd.,17,820.1,13941.7,2025-09-02T13:03:40.534085
2025-09-02,42903,2025090201032170,HBL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,202.5,2025.0,2025-09-02T13:03:39.46955
2025-09-02,42904,2025090201032169,HBL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,202.5,2025.0,2025-09-02T13:03:39.151309
2025-09-02,42905,2025090201032168,HBL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,202.5,2025.0,2025-09-02T13:03:39.146199
2025-09-02,42906,2025090201032167,HBL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.5,2025.0,2025-09-02T13:03:38.973535
2025-09-02,42907,2025090201032166,HBL,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,202.5,2025.0,2025-09-02T13:03:38.732487
2025-09-02,42908,2025090205008105,SHIVM,Nabil Stock Dealer Ltd.,SUN SECURITIES PVT LTD,10,613.8,6138.0,2025-09-02T13:03:38.249413
2025-09-02,42909,2025090201032165,HBL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,202.5,2025.0,2025-09-02T13:03:38.151354
2025-09-02,42910,2025090201032164,HBL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,202.5,2025.0,2025-09-02T13:03:38.147211
2025-09-02,42911,2025090201032163,HBL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.5,2025.0,2025-09-02T13:03:38.143045
2025-09-02,42912,2025090201032162,HBL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.5,2025.0,2025-09-02T13:03:38.138747
2025-09-02,42913,2025090201032161,HBL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,10,202.5,2025.0,2025-09-02T13:03:38.130464
2025-09-02,42914,2025090203002860,SMPDA,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,943.9,9439.0,2025-09-02T13:03:37.905599
2025-09-02,42915,2025090205008104,PPL,ABC Securities Private Limited,Nabil Stock Dealer Ltd.,10,320.0,3200.0,2025-09-02T13:03:37.467853
2025-09-02,42916,2025090201032160,HBL,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,10,202.4,2024.0,2025-09-02T13:03:37.107452
2025-09-02,42917,2025090201032159,MKCL,Linch Stock Market Ltd.,Sani Securities Company Ltd.,10,1615.0,16150.0,2025-09-02T13:03:36.640432
2025-09-02,42918,2025090205008103,HRL,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,11,1013.0,11143.0,2025-09-02T13:03:36.636782
2025-09-02,42919,2025090201032158,BHCL,Primo Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,495.7,4957.0,2025-09-02T13:03:36.374943
2025-09-02,42920,2025090201032157,HBL,Premier Securities Company Ltd.,Neev Securities Pvt. Ltd.,10,202.4,2024.0,2025-09-02T13:03:36.104433
2025-09-02,42921,2025090201032156,HBL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,10,202.4,2024.0,2025-09-02T13:03:35.907729
2025-09-02,42922,2025090201032155,HBL,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,10,202.4,2024.0,2025-09-02T13:03:35.902375
2025-09-02,42923,2025090201032154,HBL,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,202.4,2024.0,2025-09-02T13:03:35.819471
2025-09-02,42924,2025090205008102,CLI,Ashutosh Brokerage & Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,13,469.0,6097.0,2025-09-02T13:03:35.705429
2025-09-02,42925,2025090205008101,DORDI,Linch Stock Market Ltd.,Aryatara Investment & Securities,10,259.0,2590.0,2025-09-02T13:03:35.421645
2025-09-02,42926,2025090205008100,TAMOR,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,505.7,5057.0,2025-09-02T13:03:35.06815
2025-09-02,42927,2025090205008099,HRL,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,1010.2,10102.0,2025-09-02T13:03:34.891557
2025-09-02,42928,2025090201032153,HBL,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,10,202.4,2024.0,2025-09-02T13:03:34.055539
2025-09-02,42929,2025090201032152,BHCL,Trishakti Securities Public Limited,Linch Stock Market Ltd.,10,495.6,4956.0,2025-09-02T13:03:33.691488
2025-09-02,42930,2025090201032151,HBL,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,10,202.4,2024.0,2025-09-02T13:03:33.142163
2025-09-02,42931,2025090201032150,HBL,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,202.4,2024.0,2025-09-02T13:03:33.137261
2025-09-02,42932,2025090204003738,UNHPL,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,60,400.0,24000.0,2025-09-02T13:03:33.122828
2025-09-02,42933,2025090201032149,GBIME,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,72,251.2,18086.4,2025-09-02T13:03:32.876005
2025-09-02,42934,2025090205008098,NBF3,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,100,10.58,1058.0,2025-09-02T13:03:32.360524
2025-09-02,42935,2025090201032148,HBL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,10,202.3,2023.0,2025-09-02T13:03:32.189419
2025-09-02,42936,2025090201032147,BHCL,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,495.6,4956.0,2025-09-02T13:03:31.79076
2025-09-02,42937,2025090201032146,HBL,Shree Krishna Securities Ltd.,Sri Hari Securities Pvt. Ltd.,10,202.3,2023.0,2025-09-02T13:03:31.613419
2025-09-02,42938,2025090201032145,HBL,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,10,202.3,2023.0,2025-09-02T13:03:30.889309
2025-09-02,42939,2025090201032144,HBL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,10,202.3,2023.0,2025-09-02T13:03:30.602979
2025-09-02,42940,2025090205008097,VLUCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,582.0,5820.0,2025-09-02T13:03:30.58405
2025-09-02,42941,2025090205008096,GCIL,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,1,485.0,485.0,2025-09-02T13:03:30.179086
2025-09-02,42942,2025090205008095,RFPL,Citizens Share Broker Limited,Primo Securities (PVT) Ltd.,135,360.0,48600.0,2025-09-02T13:03:30.168124
2025-09-02,42943,2025090205008094,RFPL,Sri Hari Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,65,360.0,23400.0,2025-09-02T13:03:30.167997
2025-09-02,42944,2025090205008093,RFPL,Thrive Brokerage House Pvt. Ltd,Primo Securities (PVT) Ltd.,94,360.0,33840.0,2025-09-02T13:03:30.16778
2025-09-02,42945,2025090201032143,HBL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,10,202.3,2023.0,2025-09-02T13:03:29.8016
2025-09-02,42946,2025090201032142,HBL,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,202.3,2023.0,2025-09-02T13:03:29.77642
2025-09-02,42947,2025090201032141,HBL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,10,202.3,2023.0,2025-09-02T13:03:29.16244
2025-09-02,42948,2025090201032140,BHCL,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,10,495.6,4956.0,2025-09-02T13:03:28.880803
2025-09-02,42949,2025090204003737,SPIL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,6,810.0,4860.0,2025-09-02T13:03:27.55751
2025-09-02,42950,2025090205008092,HIDCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,11,283.0,3113.0,2025-09-02T13:03:26.817008
2025-09-02,42951,2025090201032139,HBL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,10,202.3,2023.0,2025-09-02T13:03:26.724602
2025-09-02,42952,2025090204003736,UNHPL,Sri Hari Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,300,400.0,120000.0,2025-09-02T13:03:26.555499
2025-09-02,42953,2025090204003735,UNHPL,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,600,400.0,240000.0,2025-09-02T13:03:26.555205
2025-09-02,42954,2025090204003734,UNHPL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,20,400.0,8000.0,2025-09-02T13:03:26.554904
2025-09-02,42955,2025090204003733,UNHPL,Sri Hari Securities Pvt. Ltd.,Asian Securities Private Ltd.,910,400.0,364000.0,2025-09-02T13:03:26.554451
2025-09-02,42956,2025090205008091,GCIL,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,1,485.0,485.0,2025-09-02T13:03:26.141368
2025-09-02,42957,2025090201032138,HBL,Vision Securities Pvt. Ltd,Himalayan Securities Limited,10,202.4,2024.0,2025-09-02T13:03:25.438258
2025-09-02,42958,2025090203002859,LBBL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,240,542.2,130128.0,2025-09-02T13:03:25.408321
2025-09-02,42959,2025090203002858,LBBL,Roadshow securities limited,Imperial Securities Company Pvt. Ltd.,500,542.2,271100.0,2025-09-02T13:03:25.408227
2025-09-02,42960,2025090203002857,LBBL,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,500,542.2,271100.0,2025-09-02T13:03:25.407992
2025-09-02,42961,2025090201032137,HBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,202.4,2024.0,2025-09-02T13:03:25.292658
2025-09-02,42962,2025090205008090,SHIVM,N.I.M.B. Stock Markets Limited,Premier Securities Company Ltd.,37,611.1,22610.7,2025-09-02T13:03:25.09278
2025-09-02,42963,2025090201032136,HBL,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,10,202.4,2024.0,2025-09-02T13:03:25.090357
2025-09-02,42964,2025090201032135,HBL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,202.4,2024.0,2025-09-02T13:03:24.723272
2025-09-02,42965,2025090204003732,SHEL,Siprabi Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,60,306.8,18408.0,2025-09-02T13:03:24.56597
2025-09-02,42966,2025090204003731,SHEL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,20,306.6,6132.0,2025-09-02T13:03:24.565365
2025-09-02,42967,2025090201032134,HBL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,10,202.4,2024.0,2025-09-02T13:03:24.508738
2025-09-02,42968,2025090201032133,HBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,202.4,2024.0,2025-09-02T13:03:24.478231
2025-09-02,42969,2025090201032132,HBL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,10,202.4,2024.0,2025-09-02T13:03:24.049373
2025-09-02,42970,2025090201032131,EBL,INDEX SECURITIES LIMITED,Kohinoor Investment & Securities Pvt. Ltd.,50,762.4,38120.0,2025-09-02T13:03:23.63014
2025-09-02,42971,2025090201032130,BHCL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,10,495.6,4956.0,2025-09-02T13:03:23.489329
2025-09-02,42972,2025090201032129,LSL,Thrive Brokerage House Pvt. Ltd,Infinity Securities Limited,100,235.0,23500.0,2025-09-02T13:03:22.977355
2025-09-02,42973,2025090205008089,NIBSF2,INDEX SECURITIES LIMITED,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,8.85,885.0,2025-09-02T13:03:22.708677
2025-09-02,42974,2025090201032128,BHCL,Trishakti Securities Public Limited,Premier Securities Company Ltd.,10,495.6,4956.0,2025-09-02T13:03:22.064813
2025-09-02,42975,2025090205008088,NIFRA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,54,277.0,14958.0,2025-09-02T13:03:20.693772
2025-09-02,42976,2025090201032127,BHCL,Trishakti Securities Public Limited,Aakashbhairab Securities Ltd.,10,495.6,4956.0,2025-09-02T13:03:20.685332
2025-09-02,42977,2025090205008087,HHL,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,265,364.9,96698.5,2025-09-02T13:03:20.359383
2025-09-02,42978,2025090205008086,HHL,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,50,364.9,18245.0,2025-09-02T13:03:20.359147
2025-09-02,42979,2025090201032126,SNLI,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,1,456.7,456.7,2025-09-02T13:03:20.014695
2025-09-02,42980,2025090201032125,HBL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,10,202.4,2024.0,2025-09-02T13:03:19.953343
2025-09-02,42981,2025090201032124,HBL,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,10,202.4,2024.0,2025-09-02T13:03:19.74746
2025-09-02,42982,2025090201032123,BHCL,Trishakti Securities Public Limited,Oxford Securities Pvt. Ltd.,10,495.6,4956.0,2025-09-02T13:03:19.401085
2025-09-02,42983,2025090201032122,BHCL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,10,495.6,4956.0,2025-09-02T13:03:19.364785
2025-09-02,42984,2025090205008085,MBJC,Midas Stock Broking Company Private Limited,Agrawal Securities (PVT) Ltd.,10,313.0,3130.0,2025-09-02T13:03:18.729264
2025-09-02,42985,2025090205008084,RNLI,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,12,471.3,5655.6,2025-09-02T13:03:18.430858
