Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-13,54962,2025081305005096,CHDC,Sharepro Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2,2660.0,5320.0,2025-08-13T12:03:02.232948
2025-08-13,54963,2025081303002360,BFC,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,370,527.3,195101.0,2025-08-13T12:03:01.389596
2025-08-13,54964,2025081303002359,BFC,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,50,527.3,26365.0,2025-08-13T12:03:01.389565
2025-08-13,54965,2025081303002358,BFC,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,150,527.3,79095.0,2025-08-13T12:03:01.389513
2025-08-13,54966,2025081303002357,BFC,Capital Max Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,50,527.2,26360.0,2025-08-13T12:03:01.389485
2025-08-13,54967,2025081303002356,BFC,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,92,527.0,48484.0,2025-08-13T12:03:01.389453
2025-08-13,54968,2025081303002355,BFC,Capital Max Securities Ltd,Asian Securities Private Ltd.,100,527.0,52700.0,2025-08-13T12:03:01.389426
2025-08-13,54969,2025081303002354,BFC,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,10,527.0,5270.0,2025-08-13T12:03:01.389393
2025-08-13,54970,2025081303002353,BFC,Capital Max Securities Ltd,J.F. Securites (PVT) Ltd.,200,527.0,105400.0,2025-08-13T12:03:01.389365
2025-08-13,54971,2025081303002352,BFC,Capital Max Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,100,527.0,52700.0,2025-08-13T12:03:01.389343
2025-08-13,54972,2025081303002351,BFC,Capital Max Securities Ltd,Secured Securities Ltd.,20,525.0,10500.0,2025-08-13T12:03:01.389315
2025-08-13,54973,2025081303002350,BFC,Capital Max Securities Ltd,Opal Securities Investment (PVT) Ltd.,100,525.0,52500.0,2025-08-13T12:03:01.389272
2025-08-13,54974,2025081303002349,BFC,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,93,523.0,48639.0,2025-08-13T12:03:01.389244
2025-08-13,54975,2025081303002348,BFC,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,520.7,52070.0,2025-08-13T12:03:01.389191
2025-08-13,54976,2025081303002347,BFC,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,1000,520.7,520700.0,2025-08-13T12:03:01.389163
2025-08-13,54977,2025081303002346,BFC,Capital Max Securities Ltd,Aryatara Investment & Securities,200,520.0,104000.0,2025-08-13T12:03:01.389145
2025-08-13,54978,2025081303002345,BFC,Capital Max Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,100,520.0,52000.0,2025-08-13T12:03:01.389122
2025-08-13,54979,2025081303002344,BFC,Capital Max Securities Ltd,Sewa Securities Pvt. Ltd.,25,520.0,13000.0,2025-08-13T12:03:01.3891
2025-08-13,54980,2025081303002343,BFC,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,250,519.5,129875.0,2025-08-13T12:03:01.389077
2025-08-13,54981,2025081303002342,BFC,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,500,519.0,259500.0,2025-08-13T12:03:01.389054
2025-08-13,54982,2025081303002341,BFC,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,30,518.0,15540.0,2025-08-13T12:03:01.389021
2025-08-13,54983,2025081303002340,BFC,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,100,518.0,51800.0,2025-08-13T12:03:01.388997
2025-08-13,54984,2025081303002339,BFC,Capital Max Securities Ltd,S.P.S.A. Securities Limited,200,518.0,103600.0,2025-08-13T12:03:01.388971
2025-08-13,54985,2025081303002338,BFC,Capital Max Securities Ltd,Blue Chip Securities Ltd,500,517.9,258950.0,2025-08-13T12:03:01.388936
2025-08-13,54986,2025081303002337,BFC,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,100,517.5,51750.0,2025-08-13T12:03:01.38889
2025-08-13,54987,2025081303002336,BFC,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,20,517.0,10340.0,2025-08-13T12:03:01.388851
2025-08-13,54988,2025081303002335,BFC,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,250,516.5,129125.0,2025-08-13T12:03:01.388824
2025-08-13,54989,2025081303002334,BFC,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,40,516.0,20640.0,2025-08-13T12:03:01.388783
2025-08-13,54990,2025081303002333,BFC,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,250,516.0,129000.0,2025-08-13T12:03:01.388732
2025-08-13,54991,2025081305005095,USHL,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,652.0,6520.0,2025-08-13T12:03:01.290837
2025-08-13,54992,2025081301004008,KBL,Indira securities pvt. ltd,Aryatara Investment & Securities,1200,208.7,250440.0,2025-08-13T12:03:01.268645
2025-08-13,54993,2025081301004007,KBL,Indira securities pvt. ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,265,208.7,55305.5,2025-08-13T12:03:01.268337
2025-08-13,54994,2025081305005094,CLI,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2,478.0,956.0,2025-08-13T12:03:00.551755
2025-08-13,54995,2025081304003674,NIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,99,703.2,69616.8,2025-08-13T12:02:59.887272
2025-08-13,54996,2025081305005093,NRIC,Investment Management Nepal Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,14,1542.0,21588.0,2025-08-13T12:02:59.884605
2025-08-13,54997,2025081304003673,NGPL,Opal Securities Investment (PVT) Ltd.,Capital Max Securities Ltd,200,410.0,82000.0,2025-08-13T12:02:59.604067
2025-08-13,54998,2025081305005092,NRM,Kumari Securities Private Limited,Sani Securities Company Ltd.,10,499.0,4990.0,2025-08-13T12:02:58.672612
2025-08-13,54999,2025081305005091,NRM,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,190,500.0,95000.0,2025-08-13T12:02:58.672085
2025-08-13,55000,2025081304003672,AHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Infinity Securities Limited,2600,295.1,767260.0,2025-08-13T12:02:57.424797
2025-08-13,55001,2025081305005090,SMATA,Sewa Securities Pvt. Ltd.,Roadshow securities limited,10,965.0,9650.0,2025-08-13T12:02:57.320045
2025-08-13,55002,2025081305005089,SMATA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Roadshow securities limited,10,969.1,9691.0,2025-08-13T12:02:57.320002
2025-08-13,55003,2025081305005088,SMATA,Vision Securities Pvt. Ltd,Roadshow securities limited,10,970.2,9702.0,2025-08-13T12:02:57.319964
2025-08-13,55004,2025081305005087,SMATA,Online Securities Pvt. Ltd.,Roadshow securities limited,50,970.3,48515.0,2025-08-13T12:02:57.319928
2025-08-13,55005,2025081305005086,SMATA,Hatemalo Financial Services Private Limited,Roadshow securities limited,100,975.1,97510.0,2025-08-13T12:02:57.319879
2025-08-13,55006,2025081305005085,SMATA,Sewa Securities Pvt. Ltd.,Roadshow securities limited,28,975.2,27305.6,2025-08-13T12:02:57.31975
2025-08-13,55007,2025081301004006,CREST,Sri Hari Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,1320.0,13200.0,2025-08-13T12:02:57.288748
2025-08-13,55008,2025081301004005,TTL,Blue Chip Securities Ltd,Primo Securities (PVT) Ltd.,10,974.0,9740.0,2025-08-13T12:02:56.916517
2025-08-13,55009,2025081301004004,TTL,Blue Chip Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,974.0,9740.0,2025-08-13T12:02:56.82781
2025-08-13,55010,2025081305005084,BHL,South Asian Bulls Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,209.0,20900.0,2025-08-13T12:02:56.304379
2025-08-13,55011,2025081301004003,PURE,J.F. Securites (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,10,864.0,8640.0,2025-08-13T12:02:56.152543
2025-08-13,55012,2025081301004002,PURE,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,10,864.0,8640.0,2025-08-13T12:02:56.152408
2025-08-13,55013,2025081305005083,HATHY,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2,1219.0,2438.0,2025-08-13T12:02:55.985599
2025-08-13,55014,2025081305005082,NRM,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,200,500.0,100000.0,2025-08-13T12:02:55.971673
2025-08-13,55015,2025081305005081,NRM,Kohinoor Investment & Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,10,500.0,5000.0,2025-08-13T12:02:55.971584
2025-08-13,55016,2025081305005080,NRM,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,100,500.0,50000.0,2025-08-13T12:02:55.971337
2025-08-13,55017,2025081305005079,NICFC,Siprabi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,100,10.2,1020.0,2025-08-13T12:02:55.910014
2025-08-13,55018,2025081304003671,HDHPC,Swarna Laxmi Securities Pvt. Ltd.,ABC Securities Private Limited,525,203.3,106732.5,2025-08-13T12:02:55.484034
2025-08-13,55019,2025081301004001,HIDCLP,Citizens Share Broker Limited,Capital Max Securities Ltd,500,208.0,104000.0,2025-08-13T12:02:54.901942
2025-08-13,55020,2025081304003670,AKPL,Sundhara Securities Limited,Linch Stock Market Ltd.,115,269.0,30935.0,2025-08-13T12:02:54.78894
2025-08-13,55021,2025081304003669,AHPC,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,1640,296.0,485440.0,2025-08-13T12:02:54.024456
2025-08-13,55022,2025081301004000,NWCL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,10,900.0,9000.0,2025-08-13T12:02:53.888549
2025-08-13,55023,2025081301003999,PRVU,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,220.0,11000.0,2025-08-13T12:02:53.643554
2025-08-13,55024,2025081301003998,PRVU,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,35,220.0,7700.0,2025-08-13T12:02:53.643456
2025-08-13,55025,2025081301003997,PRVU,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,870,220.0,191400.0,2025-08-13T12:02:53.643205
2025-08-13,55026,2025081303002332,SFCL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,13,472.0,6136.0,2025-08-13T12:02:53.638936
2025-08-13,55027,2025081303002331,MFIL,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,120,696.0,83520.0,2025-08-13T12:02:53.630996
2025-08-13,55028,2025081305005078,NRN,BHOLE GANESH SECURITIES LTD,NIMB Stock Markets Limited,39,2255.0,87945.0,2025-08-13T12:02:53.627996
2025-08-13,55029,2025081305005077,NRN,BHOLE GANESH SECURITIES LTD,Trishakti Securities Public Limited,50,2254.0,112700.0,2025-08-13T12:02:53.627896
2025-08-13,55030,2025081305005076,NRN,BHOLE GANESH SECURITIES LTD,Sumeru Securities Pvt. Ltd.,11,2254.0,24794.0,2025-08-13T12:02:53.627697
2025-08-13,55031,2025081304003668,SHPC,Magnet Securities and Investment Company Private Limited,Imperial Securities Company Pvt. Ltd.,854,570.0,486780.0,2025-08-13T12:02:52.934841
2025-08-13,55032,2025081304003667,SHPC,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,25,570.0,14250.0,2025-08-13T12:02:52.934731
2025-08-13,55033,2025081304003666,SHPC,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,570.0,285000.0,2025-08-13T12:02:52.93463
2025-08-13,55034,2025081304003665,SHPC,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,447,570.0,254790.0,2025-08-13T12:02:52.934539
2025-08-13,55035,2025081304003664,SHPC,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,114,570.1,64991.4,2025-08-13T12:02:52.934443
2025-08-13,55036,2025081304003663,SHPC,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,10,570.2,5702.0,2025-08-13T12:02:52.934327
2025-08-13,55037,2025081304003662,SHPC,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,50,570.2,28510.0,2025-08-13T12:02:52.934046
2025-08-13,55038,2025081304003661,AKPL,Sundhara Securities Limited,Premier Securities Company Ltd.,39,269.0,10491.0,2025-08-13T12:02:52.093751
2025-08-13,55039,2025081305005075,LUK,MILKY WAY SHARE BROKER COMPANY LTD ,Agrawal Securities (PVT) Ltd.,2447,11.65,28507.55,2025-08-13T12:02:52.041269
2025-08-13,55040,2025081305005074,SPC,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,142,537.5,76325.0,2025-08-13T12:02:51.497824
2025-08-13,55041,2025081305005073,SPC,Himalayan Brokerage Company Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,537.4,31169.2,2025-08-13T12:02:51.497682
2025-08-13,55042,2025081305005072,SPC,Himalayan Brokerage Company Limited,Garima Securities Limited,100,537.4,53740.0,2025-08-13T12:02:51.497482
2025-08-13,55043,2025081305005071,SONA,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,10,457.1,4571.0,2025-08-13T12:02:51.174246
2025-08-13,55044,2025081305005070,UHEWA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,90,590.0,53100.0,2025-08-13T12:02:50.779189
2025-08-13,55045,2025081305005069,BHL,Nepal Stock House (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,155,209.0,32395.0,2025-08-13T12:02:50.581679
2025-08-13,55046,2025081305005068,RNLI,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,10,476.0,4760.0,2025-08-13T12:02:49.855502
2025-08-13,55047,2025081303002330,NFS,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,326,747.0,243522.0,2025-08-13T12:02:49.748462
2025-08-13,55048,2025081305005067,USHL,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,650.0,6500.0,2025-08-13T12:02:49.528855
2025-08-13,55049,2025081305005066,CHDC,Sharepro Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2,2660.0,5320.0,2025-08-13T12:02:49.17108
2025-08-13,55050,2025081304003660,UMHL,Sumeru Securities Pvt. Ltd.,Indira securities pvt. ltd,34,604.5,20553.0,2025-08-13T12:02:48.611489
2025-08-13,55051,2025081305005065,BHL,Sani Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,103,209.0,21527.0,2025-08-13T12:02:47.573702
2025-08-13,55052,2025081305005064,BHL,Sani Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,42,209.0,8778.0,2025-08-13T12:02:47.573217
2025-08-13,55053,2025081303002329,LBBL,Secured Securities Ltd.,Sundhara Securities Limited,20,570.6,11412.0,2025-08-13T12:02:47.017358
2025-08-13,55054,2025081303002328,GRDBL,Imperial Securities Company Pvt. Ltd.,Citizens Share Broker Limited,10,1162.1,11621.0,2025-08-13T12:02:46.86927
2025-08-13,55055,2025081304003659,UMHL,Trisul Securities & Invt. Ltd.,Indira securities pvt. ltd,475,604.5,287137.5,2025-08-13T12:02:46.698523
2025-08-13,55056,2025081304003658,UMHL,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,30,604.5,18135.0,2025-08-13T12:02:46.698498
2025-08-13,55057,2025081304003657,UMHL,Trisul Securities & Invt. Ltd.,Trisul Securities & Invt. Ltd.,50,604.0,30200.0,2025-08-13T12:02:46.698473
2025-08-13,55058,2025081304003656,UMHL,Trisul Securities & Invt. Ltd.,Trisul Securities & Invt. Ltd.,90,604.0,54360.0,2025-08-13T12:02:46.69845
2025-08-13,55059,2025081304003655,UMHL,Trisul Securities & Invt. Ltd.,Trisul Securities & Invt. Ltd.,200,604.0,120800.0,2025-08-13T12:02:46.698418
2025-08-13,55060,2025081304003654,UMHL,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,500,604.0,302000.0,2025-08-13T12:02:46.698394
2025-08-13,55061,2025081304003653,UMHL,Trisul Securities & Invt. Ltd.,Capital Max Securities Ltd,200,604.0,120800.0,2025-08-13T12:02:46.698367
2025-08-13,55062,2025081304003652,UMHL,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,954,604.0,576216.0,2025-08-13T12:02:46.69834
2025-08-13,55063,2025081304003651,UMHL,Trisul Securities & Invt. Ltd.,Trisul Securities & Invt. Ltd.,977,603.9,590010.3,2025-08-13T12:02:46.698298
2025-08-13,55064,2025081304003650,UMHL,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,24,603.0,14472.0,2025-08-13T12:02:46.698246
2025-08-13,55065,2025081305005063,GCIL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,217,503.5,109259.5,2025-08-13T12:02:46.562907
2025-08-13,55066,2025081305005062,GCIL,KALASH STOCK MARKET PVT. LTD.,Dynamic Money Managers Securities Pvt. Ltd.,11,503.0,5533.0,2025-08-13T12:02:46.562828
2025-08-13,55067,2025081305005061,GCIL,KALASH STOCK MARKET PVT. LTD.,Dynamic Money Managers Securities Pvt. Ltd.,11,503.0,5533.0,2025-08-13T12:02:46.562747
2025-08-13,55068,2025081305005060,GCIL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,11,503.0,5533.0,2025-08-13T12:02:46.562522
2025-08-13,55069,2025081303002327,SADBL,INDEX SECURITIES LIMITED,Secured Securities Ltd.,300,443.5,133050.0,2025-08-13T12:02:46.359933
2025-08-13,55070,2025081305005059,DORDI,Capital Max Securities Ltd,Aryatara Investment & Securities,760,293.0,222680.0,2025-08-13T12:02:46.347591
2025-08-13,55071,2025081305005058,DORDI,Capital Max Securities Ltd,ABC Securities Private Limited,240,292.0,70080.0,2025-08-13T12:02:46.347285
2025-08-13,55072,2025081303002326,BFC,Sanima Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,380,515.5,195890.0,2025-08-13T12:02:46.244925
2025-08-13,55073,2025081303002325,BFC,Sanima Securities Limited,Naasa Securities Co. Ltd.,20,515.0,10300.0,2025-08-13T12:02:46.244872
2025-08-13,55074,2025081303002324,BFC,Sanima Securities Limited,Shree Krishna Securities Ltd.,105,515.0,54075.0,2025-08-13T12:02:46.244819
2025-08-13,55075,2025081303002323,BFC,Sanima Securities Limited,Aryatara Investment & Securities,100,515.0,51500.0,2025-08-13T12:02:46.244767
2025-08-13,55076,2025081303002322,BFC,Sanima Securities Limited,Imperial Securities Company Pvt. Ltd.,10,515.0,5150.0,2025-08-13T12:02:46.244713
2025-08-13,55077,2025081303002321,BFC,Sanima Securities Limited,Investment Management Nepal Pvt. Ltd.,409,515.0,210635.0,2025-08-13T12:02:46.244653
2025-08-13,55078,2025081303002320,BFC,Sanima Securities Limited,Agrawal Securities (PVT) Ltd.,20,513.0,10260.0,2025-08-13T12:02:46.24448
2025-08-13,55079,2025081301003996,SBI,Sri Hari Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,410.1,205050.0,2025-08-13T12:02:46.172798
2025-08-13,55080,2025081304003649,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,72,410.0,29520.0,2025-08-13T12:02:45.740804
2025-08-13,55081,2025081304003648,NGPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,28,410.0,11480.0,2025-08-13T12:02:45.740497
2025-08-13,55082,2025081303002319,MLBL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,350,400.5,140175.0,2025-08-13T12:02:45.65579
2025-08-13,55083,2025081303002318,MLBL,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,400.6,40060.0,2025-08-13T12:02:45.655627
2025-08-13,55084,2025081303002317,MLBL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,50,401.0,20050.0,2025-08-13T12:02:45.655366
2025-08-13,55085,2025081304003647,LEC,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,100,234.2,23420.0,2025-08-13T12:02:44.553915
2025-08-13,55086,2025081303002316,NFS,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,200,747.0,149400.0,2025-08-13T12:02:44.448876
2025-08-13,55087,2025081305005057,HIDCL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,50,289.5,14475.0,2025-08-13T12:02:43.708033
2025-08-13,55088,2025081301003995,PRVU,Machhapuchchhre Securities Limited,Sumeru Securities Pvt. Ltd.,10,220.7,2207.0,2025-08-13T12:02:43.558457
2025-08-13,55089,2025081301003994,PRVU,Kohinoor Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2000,220.0,440000.0,2025-08-13T12:02:43.348325
2025-08-13,55090,2025081301003993,MKCL,Beni Securities Pvt.Ltd.,Online Securities Pvt. Ltd.,10,1676.0,16760.0,2025-08-13T12:02:42.638139
2025-08-13,55091,2025081303002315,PMLI,Linch Stock Market Ltd.,Sani Securities Company Ltd.,13,505.0,6565.0,2025-08-13T12:02:42.428243
2025-08-13,55092,2025081305005056,SANVI,Sweta Securities Private Limited,Sani Securities Company Ltd.,10,718.0,7180.0,2025-08-13T12:02:41.41992
2025-08-13,55093,2025081304003646,CGH,Sani Securities Company Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,100,990.0,99000.0,2025-08-13T12:02:41.41406
2025-08-13,55094,2025081304003645,CGH,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,100,989.9,98990.0,2025-08-13T12:02:41.413864
2025-08-13,55095,2025081303002314,MFIL,Sumeru Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,100,695.0,69500.0,2025-08-13T12:02:40.581586
2025-08-13,55096,2025081303002313,ALBSL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,85,995.0,84575.0,2025-08-13T12:02:39.805347
2025-08-13,55097,2025081305005055,NRM,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,400,500.0,200000.0,2025-08-13T12:02:39.803193
2025-08-13,55098,2025081303002312,JBBL,Primo Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,29,352.0,10208.0,2025-08-13T12:02:39.607487
2025-08-13,55099,2025081303002311,JBBL,Sweta Securities Private Limited,Investment Management Nepal Pvt. Ltd.,71,352.0,24992.0,2025-08-13T12:02:39.607356
2025-08-13,55100,2025081303002310,NFS,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,70,747.0,52290.0,2025-08-13T12:02:39.606688
2025-08-13,55101,2025081304003644,MEN,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,137,635.0,86995.0,2025-08-13T12:02:39.082448
