Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-01,4152,2025090104010235,UMHL,Oxford Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,73,580.0,42340.0,2025-09-01T14:55:33.539142
2025-09-01,4153,2025090101028726,SARBTM,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,17,905.0,15385.0,2025-09-01T14:55:33.326165
2025-09-01,4154,2025090101028725,SARBTM,Sundhara Securities Limited,Miyo Securities Pvt Ltd,10,905.1,9051.0,2025-09-01T14:55:33.325973
2025-09-01,4155,2025090101028724,BHCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,516.0,5160.0,2025-09-01T14:55:33.258369
2025-09-01,4156,2025090103008046,SINDU,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,410,740.5,303605.0,2025-09-01T14:55:33.231086
2025-09-01,4157,2025090101028723,BHCL,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,10,516.0,5160.0,2025-09-01T14:55:33.122128
2025-09-01,4158,2025090101028722,BHCL,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,10,516.0,5160.0,2025-09-01T14:55:33.046388
2025-09-01,4159,2025090104010234,UPCL,Premier Securities Company Ltd.,Linch Stock Market Ltd.,81,388.0,31428.0,2025-09-01T14:55:32.960489
2025-09-01,4160,2025090104010233,UPCL,Premier Securities Company Ltd.,Sewa Securities Pvt. Ltd.,100,388.0,38800.0,2025-09-01T14:55:32.960401
2025-09-01,4161,2025090104010232,UPCL,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,19,388.0,7372.0,2025-09-01T14:55:32.960148
2025-09-01,4162,2025090105017606,RNLI,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,12,473.0,5676.0,2025-09-01T14:55:32.804656
2025-09-01,4163,2025090101028721,BHCL,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,10,516.0,5160.0,2025-09-01T14:55:32.803317
2025-09-01,4164,2025090101028720,BHCL,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,10,516.0,5160.0,2025-09-01T14:55:32.783765
2025-09-01,4165,2025090104010231,SHEL,Investment Management Nepal Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,200,306.3,61260.0,2025-09-01T14:55:32.313268
2025-09-01,4166,2025090105017605,SANVI,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,10,675.0,6750.0,2025-09-01T14:55:32.292134
2025-09-01,4167,2025090105017604,SANVI,Vision Securities Pvt. Ltd,Arun Securities (PVT) Ltd.,100,675.0,67500.0,2025-09-01T14:55:32.291788
2025-09-01,4168,2025090105017603,SANVI,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,10,675.0,6750.0,2025-09-01T14:55:32.291444
2025-09-01,4169,2025090105017602,SANVI,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,10,675.0,6750.0,2025-09-01T14:55:32.291088
2025-09-01,4170,2025090105017601,SANVI,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,10,675.0,6750.0,2025-09-01T14:55:32.290741
2025-09-01,4171,2025090105017600,SANVI,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,10,675.0,6750.0,2025-09-01T14:55:32.290424
2025-09-01,4172,2025090105017599,SANVI,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,675.0,6750.0,2025-09-01T14:55:32.290066
2025-09-01,4173,2025090105017598,SANVI,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,675.0,6750.0,2025-09-01T14:55:32.289713
2025-09-01,4174,2025090105017597,SANVI,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,10,674.9,6749.0,2025-09-01T14:55:32.289348
2025-09-01,4175,2025090105017596,SANVI,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,10,674.0,6740.0,2025-09-01T14:55:32.288945
2025-09-01,4176,2025090105017595,SANVI,Vision Securities Pvt. Ltd,ABC Securities Private Limited,10,674.0,6740.0,2025-09-01T14:55:32.288361
2025-09-01,4177,2025090101028719,BHCL,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,10,516.0,5160.0,2025-09-01T14:55:32.165561
2025-09-01,4178,2025090101028718,BHCL,Aryatara Investment & Securities,Sweta Securities Private Limited,10,516.0,5160.0,2025-09-01T14:55:31.964304
2025-09-01,4179,2025090101028717,TTL,Sumeru Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,845.4,8454.0,2025-09-01T14:55:31.867243
2025-09-01,4180,2025090101028716,SNLI,Asian Securities Private Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,16,471.8,7548.8,2025-09-01T14:55:31.864916
2025-09-01,4181,2025090101028715,SNLI,Asian Securities Private Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,16,471.8,7548.8,2025-09-01T14:55:31.864705
2025-09-01,4182,2025090101028714,SNLI,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,16,471.5,7544.0,2025-09-01T14:55:31.864495
2025-09-01,4183,2025090101028713,SNLI,Asian Securities Private Ltd.,Aryatara Investment & Securities,16,471.4,7542.4,2025-09-01T14:55:31.864279
2025-09-01,4184,2025090101028712,SNLI,Asian Securities Private Ltd.,Sumeru Securities Pvt. Ltd.,16,471.2,7539.2,2025-09-01T14:55:31.864051
2025-09-01,4185,2025090101028711,SNLI,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,16,471.2,7539.2,2025-09-01T14:55:31.863784
2025-09-01,4186,2025090101028710,SNLI,Asian Securities Private Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,16,471.1,7537.6,2025-09-01T14:55:31.863553
2025-09-01,4187,2025090101028709,SNLI,Asian Securities Private Ltd.,Midas Stock Broking Company Private Limited,10,471.1,4711.0,2025-09-01T14:55:31.863204
2025-09-01,4188,2025090104010230,NHPC,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,125,205.0,25625.0,2025-09-01T14:55:31.617241
2025-09-01,4189,2025090101028708,BHCL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,10,516.0,5160.0,2025-09-01T14:55:31.506529
2025-09-01,4190,2025090101028707,BHCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,516.0,5160.0,2025-09-01T14:55:31.338414
2025-09-01,4191,2025090101028706,KDL,Investment Management Nepal Pvt. Ltd.,J.F. Securites (PVT) Ltd.,31,1065.0,33015.0,2025-09-01T14:55:31.244145
2025-09-01,4192,2025090104010229,AHPC,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,400,289.1,115640.0,2025-09-01T14:55:31.108588
2025-09-01,4193,2025090103008045,MPFL,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,14,584.9,8188.6,2025-09-01T14:55:30.988065
2025-09-01,4194,2025090101028705,BHCL,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,10,516.0,5160.0,2025-09-01T14:55:30.856281
2025-09-01,4195,2025090105017594,HRL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,50,1012.1,50605.0,2025-09-01T14:55:30.677973
2025-09-01,4196,2025090105017593,HRL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,10,1012.2,10122.0,2025-09-01T14:55:30.677795
2025-09-01,4197,2025090101028704,BHCL,Aryatara Investment & Securities,Roadshow securities limited,10,516.0,5160.0,2025-09-01T14:55:30.341475
2025-09-01,4198,2025090101028703,MBL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,800,251.0,200800.0,2025-09-01T14:55:30.166814
2025-09-01,4199,2025090101028702,NABIL,Sri Hari Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,10,527.0,5270.0,2025-09-01T14:55:30.101165
2025-09-01,4200,2025090101028701,BHCL,Aryatara Investment & Securities,Premier Securities Company Ltd.,10,516.0,5160.0,2025-09-01T14:55:29.932097
2025-09-01,4201,2025090105017592,HRL,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,251,1013.7,254438.7,2025-09-01T14:55:29.843713
2025-09-01,4202,2025090105017591,HRL,Asian Securities Private Ltd.,Aryatara Investment & Securities,249,1013.0,252237.0,2025-09-01T14:55:29.842868
2025-09-01,4203,2025090104010228,LEC,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,310,238.1,73811.0,2025-09-01T14:55:29.784618
2025-09-01,4204,2025090105017590,NBF3,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,100,10.6,1060.0,2025-09-01T14:55:29.717383
2025-09-01,4205,2025090105017589,NBF3,SUN SECURITIES PVT LTD,Investment Management Nepal Pvt. Ltd.,1000,10.6,10600.0,2025-09-01T14:55:29.717346
2025-09-01,4206,2025090105017588,NBF3,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,10000,10.6,106000.0,2025-09-01T14:55:29.717293
2025-09-01,4207,2025090105017587,NBF3,SUN SECURITIES PVT LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,3000,10.6,31800.0,2025-09-01T14:55:29.717256
2025-09-01,4208,2025090105017586,NBF3,SUN SECURITIES PVT LTD,Asian Securities Private Ltd.,4170,10.6,44202.0,2025-09-01T14:55:29.717229
2025-09-01,4209,2025090105017585,NBF3,SUN SECURITIES PVT LTD,Imperial Securities Company Pvt. Ltd.,200,10.6,2120.0,2025-09-01T14:55:29.717203
2025-09-01,4210,2025090105017584,NBF3,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,56990,10.6,604094.0,2025-09-01T14:55:29.717179
2025-09-01,4211,2025090105017583,NBF3,SUN SECURITIES PVT LTD,Malla & Malla Stock Broking Company Pvt. Limited,100,10.59,1059.0,2025-09-01T14:55:29.717144
2025-09-01,4212,2025090105017582,NBF3,SUN SECURITIES PVT LTD,Shree Krishna Securities Ltd.,5000,10.59,52950.0,2025-09-01T14:55:29.717102
2025-09-01,4213,2025090105017581,NBF3,SUN SECURITIES PVT LTD,Asian Securities Private Ltd.,100,10.59,1059.0,2025-09-01T14:55:29.717021
2025-09-01,4214,2025090105017580,NBF3,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,4050,10.59,42889.5,2025-09-01T14:55:29.716994
2025-09-01,4215,2025090105017579,NBF3,SUN SECURITIES PVT LTD,Sundhara Securities Limited,1100,10.58,11638.0,2025-09-01T14:55:29.716965
2025-09-01,4216,2025090105017578,NBF3,SUN SECURITIES PVT LTD,Thrive Brokerage House Pvt. Ltd,1000,10.58,10580.0,2025-09-01T14:55:29.716917
2025-09-01,4217,2025090105017577,NBF3,SUN SECURITIES PVT LTD,Oxford Securities Pvt. Ltd.,1000,10.58,10580.0,2025-09-01T14:55:29.716888
2025-09-01,4218,2025090105017576,NBF3,SUN SECURITIES PVT LTD,Imperial Securities Company Pvt. Ltd.,100,10.58,1058.0,2025-09-01T14:55:29.716843
2025-09-01,4219,2025090105017575,HRL,Asian Securities Private Ltd.,Aryatara Investment & Securities,751,1013.0,760763.0,2025-09-01T14:55:29.595142
2025-09-01,4220,2025090101028700,BHCL,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,10,516.0,5160.0,2025-09-01T14:55:29.496363
2025-09-01,4221,2025090101028699,EBL,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,20,768.0,15360.0,2025-09-01T14:55:29.48573
2025-09-01,4222,2025090101028698,EBL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,58,768.0,44544.0,2025-09-01T14:55:29.485061
2025-09-01,4223,2025090101028697,EBL,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,360,768.0,276480.0,2025-09-01T14:55:29.48445
2025-09-01,4224,2025090101028696,EBL,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,100,767.9,76790.0,2025-09-01T14:55:29.483583
2025-09-01,4225,2025090101028695,TTL,Aryatara Investment & Securities,Trishakti Securities Public Limited,10,845.5,8455.0,2025-09-01T14:55:28.891622
2025-09-01,4226,2025090101028694,BHCL,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,10,516.0,5160.0,2025-09-01T14:55:28.848413
2025-09-01,4227,2025090105017574,CLI,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,33,470.0,15510.0,2025-09-01T14:55:28.73106
2025-09-01,4228,2025090104010227,GLH,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,90,266.0,23940.0,2025-09-01T14:55:28.316873
2025-09-01,4229,2025090104010226,GLH,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,266.0,2660.0,2025-09-01T14:55:28.316684
2025-09-01,4230,2025090101028693,BHCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,516.0,5160.0,2025-09-01T14:55:28.312101
2025-09-01,4231,2025090101028692,BHCL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,10,516.0,5160.0,2025-09-01T14:55:28.285304
2025-09-01,4232,2025090103008044,HLI,Oxford Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,12,401.2,4814.4,2025-09-01T14:55:28.229827
2025-09-01,4233,2025090104010225,OHL,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,50,851.9,42595.0,2025-09-01T14:55:27.770415
2025-09-01,4234,2025090103008043,LBBL,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,300,542.3,162690.0,2025-09-01T14:55:27.75938
2025-09-01,4235,2025090103008042,CFCL,South Asian Bulls Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,502.2,50220.0,2025-09-01T14:55:27.722468
2025-09-01,4236,2025090103008041,USLB,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,5,2156.5,10782.5,2025-09-01T14:55:27.720278
2025-09-01,4237,2025090101028691,BHCL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,10,516.0,5160.0,2025-09-01T14:55:27.562331
2025-09-01,4238,2025090103008040,VLBS,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,50,818.9,40945.0,2025-09-01T14:55:27.311636
2025-09-01,4239,2025090103008039,LBBL,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,538,542.3,291757.4,2025-09-01T14:55:27.23718
2025-09-01,4240,2025090103008038,LBBL,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,222,542.3,120390.6,2025-09-01T14:55:27.236852
2025-09-01,4241,2025090103008037,LBBL,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,40,542.2,21688.0,2025-09-01T14:55:27.236398
2025-09-01,4242,2025090105017573,SHIVM,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,835,615.0,513525.0,2025-09-01T14:55:27.234482
2025-09-01,4243,2025090105017572,SHIVM,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,165,615.0,101475.0,2025-09-01T14:55:27.233682
2025-09-01,4244,2025090101028690,BHCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,516.0,5160.0,2025-09-01T14:55:26.687833
2025-09-01,4245,2025090101028689,BHCL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,10,516.0,5160.0,2025-09-01T14:55:26.443122
2025-09-01,4246,2025090105017571,UHEWA,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,590.0,295000.0,2025-09-01T14:55:26.397422
2025-09-01,4247,2025090105017570,UHEWA,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,140,590.0,82600.0,2025-09-01T14:55:26.39731
2025-09-01,4248,2025090101028688,TTL,Hatemalo Financial Services Private Limited,Online Securities Pvt. Ltd.,10,850.0,8500.0,2025-09-01T14:55:26.189223
2025-09-01,4249,2025090101028687,TTL,Hatemalo Financial Services Private Limited,Vision Securities Pvt. Ltd,10,849.0,8490.0,2025-09-01T14:55:26.188908
2025-09-01,4250,2025090101028686,TTL,Hatemalo Financial Services Private Limited,Naasa Securities Co. Ltd.,10,849.0,8490.0,2025-09-01T14:55:26.188621
2025-09-01,4251,2025090101028685,TTL,Hatemalo Financial Services Private Limited,Naasa Securities Co. Ltd.,10,848.0,8480.0,2025-09-01T14:55:26.188253
2025-09-01,4252,2025090101028684,TTL,Hatemalo Financial Services Private Limited,Sweta Securities Private Limited,10,847.0,8470.0,2025-09-01T14:55:26.187668
2025-09-01,4253,2025090105017569,SHIVM,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,40,615.0,24600.0,2025-09-01T14:55:25.90533
2025-09-01,4254,2025090101028683,EBL,Sri Hari Securities Pvt. Ltd.,Property Wiard Limited,500,765.6,382800.0,2025-09-01T14:55:25.715497
2025-09-01,4255,2025090101028682,EBL,Kohinoor Investment & Securities Pvt. Ltd.,Property Wiard Limited,500,765.7,382850.0,2025-09-01T14:55:25.715046
2025-09-01,4256,2025090104010224,GHL,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,500,231.4,115700.0,2025-09-01T14:55:25.710723
2025-09-01,4257,2025090103008036,SFCL,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,459,443.2,203428.8,2025-09-01T14:55:25.628675
2025-09-01,4258,2025090103008035,SFCL,Neev Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,32,443.3,14185.6,2025-09-01T14:55:25.628505
2025-09-01,4259,2025090103008034,SFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,100,443.4,44340.0,2025-09-01T14:55:25.628168
2025-09-01,4260,2025090103008033,SFCL,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,109,443.4,48330.6,2025-09-01T14:55:25.627891
2025-09-01,4261,2025090103008032,SFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,200,443.5,88700.0,2025-09-01T14:55:25.627551
2025-09-01,4262,2025090103008031,SFCL,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,100,443.8,44380.0,2025-09-01T14:55:25.627227
2025-09-01,4263,2025090101028681,SBL,Siprabi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,388.0,3880.0,2025-09-01T14:55:25.623494
2025-09-01,4264,2025090104010223,BPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,INDEX SECURITIES LIMITED,100,821.0,82100.0,2025-09-01T14:55:25.445505
2025-09-01,4265,2025090101028680,BHCL,Aryatara Investment & Securities,Linch Stock Market Ltd.,10,516.0,5160.0,2025-09-01T14:55:25.257139
2025-09-01,4266,2025090104010222,UAIL,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,9,517.0,4653.0,2025-09-01T14:55:24.588448
2025-09-01,4267,2025090104010221,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,50,193.8,9690.0,2025-09-01T14:55:24.270105
2025-09-01,4268,2025090101028679,BHCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,516.0,5160.0,2025-09-01T14:55:24.264326
2025-09-01,4269,2025090104010220,UNHPL,Opal Securities Investment (PVT) Ltd.,Neev Securities Pvt. Ltd.,100,388.0,38800.0,2025-09-01T14:55:24.2571
2025-09-01,4270,2025090103008030,USLB,Miyo Securities Pvt Ltd,South Asian Bulls Pvt. Ltd.,10,2156.5,21565.0,2025-09-01T14:55:24.186223
2025-09-01,4271,2025090101028678,CREST,Agrawal Securities (PVT) Ltd.,Trademow Securities Private Limited,50,1187.1,59355.0,2025-09-01T14:55:24.186005
2025-09-01,4272,2025090101028677,NMIC,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,10,1365.0,13650.0,2025-09-01T14:55:24.052015
2025-09-01,4273,2025090105017568,DOLTI,Aryatara Investment & Securities,Premier Securities Company Ltd.,10,556.0,5560.0,2025-09-01T14:55:23.891539
2025-09-01,4274,2025090104010219,UPCL,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,300,388.0,116400.0,2025-09-01T14:55:23.889486
2025-09-01,4275,2025090105017567,SMATA,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,10,989.0,9890.0,2025-09-01T14:55:23.86051
2025-09-01,4276,2025090104010218,BPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,821.0,164200.0,2025-09-01T14:55:23.733211
2025-09-01,4277,2025090103008029,GRDBL,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,180,1150.0,207000.0,2025-09-01T14:55:23.645993
2025-09-01,4278,2025090105017566,NTC,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,70,845.0,59150.0,2025-09-01T14:55:23.520125
2025-09-01,4279,2025090105017565,NTC,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,20,845.0,16900.0,2025-09-01T14:55:23.519756
2025-09-01,4280,2025090105017564,NTC,Investment Management Nepal Pvt. Ltd.,Aryatara Investment & Securities,10,845.0,8450.0,2025-09-01T14:55:23.519202
2025-09-01,4281,2025090104010217,SPDL,Aryatara Investment & Securities,Prabhu Stock Market Limited,10,396.5,3965.0,2025-09-01T14:55:23.515232
2025-09-01,4282,2025090104010216,LEC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,250,238.1,59525.0,2025-09-01T14:55:23.254337
2025-09-01,4283,2025090105017563,NRM,Thrive Brokerage House Pvt. Ltd,Kalika Securities Pvt. Ltd.,10,480.3,4803.0,2025-09-01T14:55:22.997245
2025-09-01,4284,2025090105017562,DORDI,Sewa Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,214,276.0,59064.0,2025-09-01T14:55:22.968611
2025-09-01,4285,2025090105017561,DORDI,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,90,275.9,24831.0,2025-09-01T14:55:22.968417
2025-09-01,4286,2025090103008028,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,55,479.9,26394.5,2025-09-01T14:55:22.721608
2025-09-01,4287,2025090101028676,BHCL,Aryatara Investment & Securities,Sani Securities Company Ltd.,10,516.0,5160.0,2025-09-01T14:55:22.692706
2025-09-01,4288,2025090104010215,GHL,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,452,231.4,104592.8,2025-09-01T14:55:22.690506
2025-09-01,4289,2025090104010214,GHL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,48,231.0,11088.0,2025-09-01T14:55:22.69009
2025-09-01,4290,2025090105017560,SMATA,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,10,985.0,9850.0,2025-09-01T14:55:21.84666
2025-09-01,4291,2025090104010213,UNHPL,BHOLE GANESH SECURITIES LTD,J.F. Securites (PVT) Ltd.,449,387.0,173763.0,2025-09-01T14:55:21.731635
