Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-24,53408,2025082403000660,PMLI,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2,502.1,1004.2,2025-08-24T11:26:20.124451
2025-08-24,53409,2025082403000659,NLIC,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,25,785.0,19625.0,2025-08-24T11:26:19.296978
2025-08-24,53410,2025082405002397,RFPL,Sajilo Broker Limited,Online Securities Pvt. Ltd.,100,385.1,38510.0,2025-08-24T11:26:18.288399
2025-08-24,53411,2025082404000806,NHDL,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,1,715.0,715.0,2025-08-24T11:26:18.288119
2025-08-24,53412,2025082403000658,ALICL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,279,486.0,135594.0,2025-08-24T11:26:18.095081
2025-08-24,53413,2025082403000657,ALICL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,21,486.1,10208.1,2025-08-24T11:26:18.09498
2025-08-24,53414,2025082403000656,ALICL,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,486.1,24305.0,2025-08-24T11:26:18.09491
2025-08-24,53415,2025082403000655,ALICL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,100,486.2,48620.0,2025-08-24T11:26:18.094839
2025-08-24,53416,2025082403000654,ALICL,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,100,486.3,48630.0,2025-08-24T11:26:18.094752
2025-08-24,53417,2025082403000653,ALICL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,50,486.5,24325.0,2025-08-24T11:26:18.094672
2025-08-24,53418,2025082403000652,ALICL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,100,486.5,48650.0,2025-08-24T11:26:18.09458
2025-08-24,53419,2025082403000651,ALICL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,486.5,48650.0,2025-08-24T11:26:18.094519
2025-08-24,53420,2025082403000650,ALICL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,100,486.6,48660.0,2025-08-24T11:26:18.094481
2025-08-24,53421,2025082403000649,ALICL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,100,487.0,48700.0,2025-08-24T11:26:18.094427
2025-08-24,53422,2025082404000805,UPPER,Bhrikuti Stock Broking Co. Pvt. Ltd.,Citizens Share Broker Limited,910,195.3,177723.0,2025-08-24T11:26:17.602697
2025-08-24,53423,2025082404000804,UPPER,Bhrikuti Stock Broking Co. Pvt. Ltd.,Himalayan Brokerage Company Limited,10,195.2,1952.0,2025-08-24T11:26:17.602417
2025-08-24,53424,2025082404000803,UPPER,Bhrikuti Stock Broking Co. Pvt. Ltd.,Secured Securities Ltd.,450,195.2,87840.0,2025-08-24T11:26:17.602123
2025-08-24,53425,2025082404000802,UPPER,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,30,195.1,5853.0,2025-08-24T11:26:17.601731
2025-08-24,53426,2025082405002396,USHEC,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,469.5,4695.0,2025-08-24T11:26:17.128781
2025-08-24,53427,2025082403000648,BFC,ABC Securities Private Limited,Sweta Securities Private Limited,50,503.0,25150.0,2025-08-24T11:26:16.163086
2025-08-24,53428,2025082404000801,API,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,50,294.0,14700.0,2025-08-24T11:26:16.102117
2025-08-24,53429,2025082404000800,API,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,50,294.0,14700.0,2025-08-24T11:26:16.101775
2025-08-24,53430,2025082404000799,NHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Creative Securities Pvt Ltd,30,210.1,6303.0,2025-08-24T11:26:15.466289
2025-08-24,53431,2025082404000798,NHPC,Vision Securities Pvt. Ltd,Creative Securities Pvt Ltd,270,210.1,56727.0,2025-08-24T11:26:15.466146
2025-08-24,53432,2025082401000835,SNLI,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,1,460.0,460.0,2025-08-24T11:26:15.266293
2025-08-24,53433,2025082403000647,FOWAD,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,30,1130.0,33900.0,2025-08-24T11:26:14.897981
2025-08-24,53434,2025082401000834,NMB,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,521,247.0,128687.0,2025-08-24T11:26:14.431916
2025-08-24,53435,2025082405002395,RFPL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,50,385.9,19295.0,2025-08-24T11:26:14.313519
2025-08-24,53436,2025082403000646,GBBL,Agrawal Securities (PVT) Ltd.,Capital Max Securities Ltd,650,426.1,276965.0,2025-08-24T11:26:13.991015
2025-08-24,53437,2025082403000645,GBBL,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,100,426.2,42620.0,2025-08-24T11:26:13.99095
2025-08-24,53438,2025082403000644,GBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,100,426.5,42650.0,2025-08-24T11:26:13.990913
2025-08-24,53439,2025082403000643,GBBL,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,100,426.7,42670.0,2025-08-24T11:26:13.990867
2025-08-24,53440,2025082403000642,GBBL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,50,426.8,21340.0,2025-08-24T11:26:13.990784
2025-08-24,53441,2025082403000641,SINDU,Aryatara Investment & Securities,Sweta Securities Private Limited,100,758.1,75810.0,2025-08-24T11:26:13.650493
2025-08-24,53442,2025082403000640,SINDU,Sani Securities Company Ltd.,Sweta Securities Private Limited,20,758.1,15162.0,2025-08-24T11:26:13.650307
2025-08-24,53443,2025082405002394,HDL,MILKY WAY SHARE BROKER COMPANY LTD ,Creative Securities Pvt Ltd,70,1435.0,100450.0,2025-08-24T11:26:13.456937
2025-08-24,53444,2025082404000797,PPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,100,335.0,33500.0,2025-08-24T11:26:12.743611
2025-08-24,53445,2025082404000796,PPCL,Nabil Stock Dealer Ltd.,Arun Securities (PVT) Ltd.,100,335.1,33510.0,2025-08-24T11:26:12.743511
2025-08-24,53446,2025082404000795,CGH,Sani Securities Company Ltd.,Premier Securities Company Ltd.,111,1046.0,116106.0,2025-08-24T11:26:12.55569
2025-08-24,53447,2025082404000794,CGH,SUN SECURITIES PVT LTD,Premier Securities Company Ltd.,18,1046.0,18828.0,2025-08-24T11:26:12.555519
2025-08-24,53448,2025082404000793,BARUN,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,260,364.0,94640.0,2025-08-24T11:26:12.166056
2025-08-24,53449,2025082405002393,NRN,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,89,2190.0,194910.0,2025-08-24T11:26:11.911773
2025-08-24,53450,2025082405002392,NRN,Sri Hari Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,31,2192.0,67952.0,2025-08-24T11:26:11.911626
2025-08-24,53451,2025082405002391,NRN,Miyo Securities Pvt Ltd,Sri Hari Securities Pvt. Ltd.,30,2192.0,65760.0,2025-08-24T11:26:11.911484
2025-08-24,53452,2025082405002390,NRN,Miyo Securities Pvt Ltd,Sri Hari Securities Pvt. Ltd.,200,2192.0,438400.0,2025-08-24T11:26:11.911243
2025-08-24,53453,2025082405002389,DOLTI,Secured Securities Ltd.,Neev Securities Pvt. Ltd.,10,589.0,5890.0,2025-08-24T11:26:11.837169
2025-08-24,53454,2025082405002388,NRIC,K.B.L. Securities Limited ,Vision Securities Pvt. Ltd,50,1574.0,78700.0,2025-08-24T11:26:11.120468
2025-08-24,53455,2025082405002387,GCIL,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,11,495.2,5447.2,2025-08-24T11:26:10.23312
2025-08-24,53456,2025082404000792,CHCL,ABC Securities Private Limited,Aakashbhairab Securities Ltd.,100,510.0,51000.0,2025-08-24T11:26:10.103217
2025-08-24,53457,2025082405002386,SANVI,Nagarik Stock Dealer ,Sani Securities Company Ltd.,10,720.0,7200.0,2025-08-24T11:26:10.069388
2025-08-24,53458,2025082405002385,HDL,Indira securities pvt. ltd,Naasa Securities Co. Ltd.,500,1438.0,719000.0,2025-08-24T11:26:09.872055
2025-08-24,53459,2025082404000791,RHPL,Trisul Securities & Invt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,318.0,3180.0,2025-08-24T11:26:09.299931
2025-08-24,53460,2025082404000790,UPCL,J.F. Securites (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,216,393.0,84888.0,2025-08-24T11:26:07.832776
2025-08-24,53461,2025082404000789,UPCL,J.F. Securites (PVT) Ltd.,Neev Securities Pvt. Ltd.,50,393.0,19650.0,2025-08-24T11:26:07.832513
2025-08-24,53462,2025082405002384,HRL,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1,960.0,960.0,2025-08-24T11:26:06.530856
2025-08-24,53463,2025082405002383,HIDCL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,10,285.0,2850.0,2025-08-24T11:26:06.485636
2025-08-24,53464,2025082403000639,BFC,Nepal Investment And Securities Trading Private Limited,ABC Securities Private Limited,50,498.1,24905.0,2025-08-24T11:26:06.056306
2025-08-24,53465,2025082405002382,BHL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,78,201.0,15678.0,2025-08-24T11:26:05.870565
2025-08-24,53466,2025082405002381,BHL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,122,201.0,24522.0,2025-08-24T11:26:05.870335
2025-08-24,53467,2025082405002380,SANVI,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,10,720.0,7200.0,2025-08-24T11:26:05.49626
2025-08-24,53468,2025082401000833,NMIC,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,1405.3,14053.0,2025-08-24T11:26:05.136276
2025-08-24,53469,2025082401000832,NMIC,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,10,1405.0,14050.0,2025-08-24T11:26:05.136223
2025-08-24,53470,2025082401000831,NMIC,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,1400.0,14000.0,2025-08-24T11:26:05.136118
2025-08-24,53471,2025082404000788,RHPL,South Asian Bulls Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,290,318.0,92220.0,2025-08-24T11:26:05.04954
2025-08-24,53472,2025082404000787,RHPL,South Asian Bulls Pvt. Ltd.,Arun Securities (PVT) Ltd.,10,318.0,3180.0,2025-08-24T11:26:05.049407
2025-08-24,53473,2025082404000786,RHPL,South Asian Bulls Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,100,318.0,31800.0,2025-08-24T11:26:05.049176
2025-08-24,53474,2025082404000785,RIDI,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,26,251.6,6541.6,2025-08-24T11:26:04.412655
2025-08-24,53475,2025082401000830,JBLB,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,254,1472.0,373888.0,2025-08-24T11:26:04.19112
2025-08-24,53476,2025082401000829,JBLB,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,246,1470.0,361620.0,2025-08-24T11:26:04.191011
2025-08-24,53477,2025082405002379,MKHL,Capital Max Securities Ltd,ABC Securities Private Limited,10,812.1,8121.0,2025-08-24T11:26:04.043936
2025-08-24,53478,2025082405002378,NRN,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1,2180.0,2180.0,2025-08-24T11:26:03.948501
2025-08-24,53479,2025082405002377,HDL,MILKY WAY SHARE BROKER COMPANY LTD ,J.F. Securites (PVT) Ltd.,10,1435.0,14350.0,2025-08-24T11:26:02.811182
2025-08-24,53480,2025082405002376,DORDI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,10,283.0,2830.0,2025-08-24T11:26:02.801711
2025-08-24,53481,2025082405002375,CLI,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,476.0,4760.0,2025-08-24T11:26:02.280032
2025-08-24,53482,2025082403000638,ICFC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,150,669.0,100350.0,2025-08-24T11:26:01.678477
2025-08-24,53483,2025082405002374,MKJC,Dynamic Money Managers Securities Pvt. Ltd.,Indira securities pvt. ltd,350,570.0,199500.0,2025-08-24T11:26:00.836215
2025-08-24,53484,2025082405002373,MKJC,Nepal Stock House (PVT) Ltd.,Indira securities pvt. ltd,200,570.1,114020.0,2025-08-24T11:26:00.836102
2025-08-24,53485,2025082404000784,RHPL,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,220,315.1,69322.0,2025-08-24T11:26:00.826474
2025-08-24,53486,2025082401000828,EBL,Nepal Investment And Securities Trading Private Limited,Pragyan Securities (PVT) Ltd.,190,746.2,141778.0,2025-08-24T11:25:59.963656
2025-08-24,53487,2025082401000827,EBL,SUN SECURITIES PVT LTD,Pragyan Securities (PVT) Ltd.,10,746.3,7463.0,2025-08-24T11:25:59.963511
2025-08-24,53488,2025082405002372,NRM,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,107,530.2,56731.4,2025-08-24T11:25:59.905663
2025-08-24,53489,2025082405002371,RHGCL,Secured Securities Ltd.,Global IME Securities Limited,13,306.0,3978.0,2025-08-24T11:25:59.730131
2025-08-24,53490,2025082405002370,HDL,MILKY WAY SHARE BROKER COMPANY LTD ,Sundhara Securities Limited,20,1435.0,28700.0,2025-08-24T11:25:59.659628
2025-08-24,53491,2025082404000783,AHPC,Premier Securities Company Ltd.,Sundhara Securities Limited,94,295.2,27748.8,2025-08-24T11:25:59.656776
2025-08-24,53492,2025082405002369,HDL,MILKY WAY SHARE BROKER COMPANY LTD ,Thrive Brokerage House Pvt. Ltd,10,1435.0,14350.0,2025-08-24T11:25:58.925545
2025-08-24,53493,2025082401000826,TTL,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,10,878.1,8781.0,2025-08-24T11:25:58.49817
2025-08-24,53494,2025082405002368,HDL,MILKY WAY SHARE BROKER COMPANY LTD ,ABC Securities Private Limited,500,1435.0,717500.0,2025-08-24T11:25:57.921044
2025-08-24,53495,2025082405002367,HDL,MILKY WAY SHARE BROKER COMPANY LTD ,Nepal Stock House (PVT) Ltd.,50,1435.0,71750.0,2025-08-24T11:25:57.920723
2025-08-24,53496,2025082405002366,HDL,MILKY WAY SHARE BROKER COMPANY LTD ,Aryatara Investment & Securities,10,1435.0,14350.0,2025-08-24T11:25:57.92035
2025-08-24,53497,2025082405002365,HDL,MILKY WAY SHARE BROKER COMPANY LTD ,APPLE SECURITIES PRIVATE LIMITED,200,1435.0,287000.0,2025-08-24T11:25:57.91999
2025-08-24,53498,2025082405002364,HDL,MILKY WAY SHARE BROKER COMPANY LTD ,APPLE SECURITIES PRIVATE LIMITED,200,1435.0,287000.0,2025-08-24T11:25:57.919647
2025-08-24,53499,2025082405002363,HDL,MILKY WAY SHARE BROKER COMPANY LTD ,Imperial Securities Company Pvt. Ltd.,100,1435.0,143500.0,2025-08-24T11:25:57.919207
2025-08-24,53500,2025082405002362,HDL,MILKY WAY SHARE BROKER COMPANY LTD ,Dynamic Money Managers Securities Pvt. Ltd.,27,1435.0,38745.0,2025-08-24T11:25:57.918787
2025-08-24,53501,2025082405002361,HDL,MILKY WAY SHARE BROKER COMPANY LTD ,South Asian Bulls Pvt. Ltd.,100,1435.0,143500.0,2025-08-24T11:25:57.918351
2025-08-24,53502,2025082405002360,HDL,MILKY WAY SHARE BROKER COMPANY LTD ,South Asian Bulls Pvt. Ltd.,12,1434.0,17208.0,2025-08-24T11:25:57.917648
2025-08-24,53503,2025082401000825,NICA,Asian Securities Private Ltd.,Siprabi Securities Pvt. Ltd.,50,345.0,17250.0,2025-08-24T11:25:57.197934
2025-08-24,53504,2025082404000782,RIDI,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,35,251.6,8806.0,2025-08-24T11:25:55.300233
2025-08-24,53505,2025082404000781,RIDI,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,10,251.6,2516.0,2025-08-24T11:25:55.300128
2025-08-24,53506,2025082403000637,LBBL,BHOLE GANESH SECURITIES LTD,Sunrise Securities Limited,3,526.0,1578.0,2025-08-24T11:25:54.820812
2025-08-24,53507,2025082403000636,GBBL,Capital Hub P. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,100,427.0,42700.0,2025-08-24T11:25:54.75381
2025-08-24,53508,2025082404000780,PMHPL,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,10,395.8,3958.0,2025-08-24T11:25:54.242071
2025-08-24,53509,2025082401000824,NMB,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,1000,247.0,247000.0,2025-08-24T11:25:53.349372
2025-08-24,53510,2025082401000823,NMB,Primo Securities (PVT) Ltd.,Kumari Securities Private Limited,100,247.0,24700.0,2025-08-24T11:25:53.349339
2025-08-24,53511,2025082401000822,NMB,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,144,247.0,35568.0,2025-08-24T11:25:53.349304
2025-08-24,53512,2025082401000821,NMB,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,10,247.0,2470.0,2025-08-24T11:25:53.349255
2025-08-24,53513,2025082401000820,NMB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,1000,247.0,247000.0,2025-08-24T11:25:53.3492
2025-08-24,53514,2025082401000819,NMB,Aryatara Investment & Securities,Kumari Securities Private Limited,75,247.0,18525.0,2025-08-24T11:25:53.349119
2025-08-24,53515,2025082401000818,NMB,Trishakti Securities Public Limited,Kumari Securities Private Limited,200,247.1,49420.0,2025-08-24T11:25:53.349006
2025-08-24,53516,2025082405002359,HATHY,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,2,1235.0,2470.0,2025-08-24T11:25:53.024714
2025-08-24,53517,2025082403000635,HLI,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,14,402.5,5635.0,2025-08-24T11:25:52.933587
2025-08-24,53518,2025082403000634,MNBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,100,444.1,44410.0,2025-08-24T11:25:52.904062
2025-08-24,53519,2025082403000633,MNBBL,Siprabi Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,200,444.1,88820.0,2025-08-24T11:25:52.904003
2025-08-24,53520,2025082401000817,NMIC,Sani Securities Company Ltd.,N.I.M.B. Stock Markets Limited,36,1392.0,50112.0,2025-08-24T11:25:52.436419
2025-08-24,53521,2025082401000816,NMIC,Online Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,10,1396.0,13960.0,2025-08-24T11:25:52.436317
2025-08-24,53522,2025082401000815,NIMB,Thrive Brokerage House Pvt. Ltd,Primo Securities (PVT) Ltd.,59,211.0,12449.0,2025-08-24T11:25:52.378284
2025-08-24,53523,2025082401000814,NIMB,Sundhara Securities Limited,Primo Securities (PVT) Ltd.,12,211.1,2533.2,2025-08-24T11:25:52.378126
2025-08-24,53524,2025082405002358,HDL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,172,1430.0,245960.0,2025-08-24T11:25:51.595987
2025-08-24,53525,2025082405002357,MKHC,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,10,446.1,4461.0,2025-08-24T11:25:51.593426
2025-08-24,53526,2025082405002356,HDL,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,970,1430.0,1387100.0,2025-08-24T11:25:51.374923
2025-08-24,53527,2025082405002355,HDL,Midas Stock Broking Company Private Limited,Primo Securities (PVT) Ltd.,30,1430.1,42903.0,2025-08-24T11:25:51.374246
2025-08-24,53528,2025082405002354,CLI,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,13,477.0,6201.0,2025-08-24T11:25:50.380626
2025-08-24,53529,2025082403000632,DDBL,Property Wiard Limited,Miyo Securities Pvt Ltd,21,912.0,19152.0,2025-08-24T11:25:50.228204
2025-08-24,53530,2025082405002353,SONA,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,459.5,22975.0,2025-08-24T11:25:50.078193
2025-08-24,53531,2025082401000813,PRVU,Sewa Securities Pvt. Ltd.,Sharepro Securities Private Limited,120,213.0,25560.0,2025-08-24T11:25:49.631675
2025-08-24,53532,2025082401000812,PRVU,Trishakti Securities Public Limited,Sharepro Securities Private Limited,400,213.0,85200.0,2025-08-24T11:25:49.631506
2025-08-24,53533,2025082401000811,PRVU,Prabhu Stock Market Limited,Sharepro Securities Private Limited,30,213.0,6390.0,2025-08-24T11:25:49.631331
2025-08-24,53534,2025082401000810,PRVU,Capital Hub P. Ltd,Sharepro Securities Private Limited,350,213.0,74550.0,2025-08-24T11:25:49.631158
2025-08-24,53535,2025082401000809,PRVU,Oxford Securities Pvt. Ltd.,Sharepro Securities Private Limited,38,213.8,8124.4,2025-08-24T11:25:49.630886
2025-08-24,53536,2025082405002352,CLI,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,13,477.0,6201.0,2025-08-24T11:25:49.556491
2025-08-24,53537,2025082405002351,BHL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,20,200.4,4008.0,2025-08-24T11:25:49.288696
2025-08-24,53538,2025082405002350,HRL,Siprabi Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,10,976.0,9760.0,2025-08-24T11:25:49.21051
2025-08-24,53539,2025082405002349,HDL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,50,1433.0,71650.0,2025-08-24T11:25:48.431073
2025-08-24,53540,2025082404000779,NGPL,Kumari Securities Private Limited,Capital Max Securities Ltd,155,404.0,62620.0,2025-08-24T11:25:47.911583
2025-08-24,53541,2025082404000778,NGPL,Miyo Securities Pvt Ltd,Capital Max Securities Ltd,250,404.0,101000.0,2025-08-24T11:25:47.911352
2025-08-24,53542,2025082403000631,WNLB,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,2200.0,22000.0,2025-08-24T11:25:47.90261
2025-08-24,53543,2025082403000630,NLIC,Nagarik Stock Dealer ,S.P.S.A. Securities Limited,200,785.0,157000.0,2025-08-24T11:25:47.021723
2025-08-24,53544,2025082405002348,HDL,Deevyaa Securities & Stock House Pvt. Ltd,Roadshow securities limited,50,1433.0,71650.0,2025-08-24T11:25:46.490177
2025-08-24,53545,2025082405002347,HDL,Sweta Securities Private Limited,Roadshow securities limited,50,1433.0,71650.0,2025-08-24T11:25:46.093456
2025-08-24,53546,2025082405002346,HDL,SUN SECURITIES PVT LTD,South Asian Bulls Pvt. Ltd.,68,1434.0,97512.0,2025-08-24T11:25:46.091288
2025-08-24,53547,2025082405002345,HDL,SUN SECURITIES PVT LTD,Opal Securities Investment (PVT) Ltd.,132,1434.0,189288.0,2025-08-24T11:25:46.091127
