Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-28,65125,2025082805004568,CLI,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,37,482.1,17837.7,2025-08-28T11:44:47.204006
2025-08-28,65126,2025082805004567,HRL,Oxford Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,86,1057.6,90953.6,2025-08-28T11:44:46.934297
2025-08-28,65127,2025082805004566,HRL,Sewa Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,200,1057.7,211540.0,2025-08-28T11:44:46.934272
2025-08-28,65128,2025082805004565,HRL,Investment Management Nepal Pvt. Ltd.,INDEX SECURITIES LIMITED,50,1057.8,52890.0,2025-08-28T11:44:46.934237
2025-08-28,65129,2025082805004564,HRL,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,164,1058.0,173512.0,2025-08-28T11:44:46.93417
2025-08-28,65130,2025082804003547,NGPL,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,1,404.9,404.9,2025-08-28T11:44:46.195193
2025-08-28,65131,2025082801003103,BHCL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,10,568.9,5689.0,2025-08-28T11:44:46.193345
2025-08-28,65132,2025082805004563,HIDCL,Midas Stock Broking Company Private Limited,Sumeru Securities Pvt. Ltd.,102,294.0,29988.0,2025-08-28T11:44:45.753995
2025-08-28,65133,2025082805004562,RNLI,Dynamic Money Managers Securities Pvt. Ltd.,Nagarik Stock Dealer ,26,488.0,12688.0,2025-08-28T11:44:45.363296
2025-08-28,65134,2025082805004561,RNLI,Sundhara Securities Limited,Nagarik Stock Dealer ,24,488.0,11712.0,2025-08-28T11:44:45.363041
2025-08-28,65135,2025082801003102,BHCL,Nepal Stock House (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,568.9,5689.0,2025-08-28T11:44:45.007036
2025-08-28,65136,2025082801003101,BHCL,Nepal Stock House (PVT) Ltd.,Arun Securities (PVT) Ltd.,10,568.9,5689.0,2025-08-28T11:44:44.959158
2025-08-28,65137,2025082804003546,CGH,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,100,1076.9,107690.0,2025-08-28T11:44:44.543831
2025-08-28,65138,2025082801003100,PRVU,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,132,215.9,28498.8,2025-08-28T11:44:44.32056
2025-08-28,65139,2025082801003099,BHCL,Nepal Stock House (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,568.9,5689.0,2025-08-28T11:44:44.289057
2025-08-28,65140,2025082801003098,BHCL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,10,568.9,5689.0,2025-08-28T11:44:44.190407
2025-08-28,65141,2025082801003097,BHCL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,10,568.9,5689.0,2025-08-28T11:44:42.552842
2025-08-28,65142,2025082805004560,CKHL,Trishakti Securities Public Limited,Kalika Securities Pvt. Ltd.,500,687.8,343900.0,2025-08-28T11:44:42.463494
2025-08-28,65143,2025082805004559,CKHL,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,100,687.5,68750.0,2025-08-28T11:44:42.463464
2025-08-28,65144,2025082805004558,CKHL,Trishakti Securities Public Limited,ABC Securities Private Limited,57,687.0,39159.0,2025-08-28T11:44:42.463426
2025-08-28,65145,2025082805004557,CKHL,Trishakti Securities Public Limited,Global IME Securities Limited,31,686.9,21293.9,2025-08-28T11:44:42.463391
2025-08-28,65146,2025082805004556,CKHL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,10,685.0,6850.0,2025-08-28T11:44:42.463273
2025-08-28,65147,2025082801003096,BHCL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,568.9,5689.0,2025-08-28T11:44:42.413081
2025-08-28,65148,2025082803002036,SJLIC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,445.0,4450.0,2025-08-28T11:44:41.339284
2025-08-28,65149,2025082805004555,HRL,Indira securities pvt. ltd,Dynamic Money Managers Securities Pvt. Ltd.,393,1059.0,416187.0,2025-08-28T11:44:40.605867
2025-08-28,65150,2025082804003545,BARUN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,25,365.1,9127.5,2025-08-28T11:44:40.396781
2025-08-28,65151,2025082805004554,NIFRA,Thrive Brokerage House Pvt. Ltd,Kalika Securities Pvt. Ltd.,10,287.0,2870.0,2025-08-28T11:44:39.342871
2025-08-28,65152,2025082803002035,SAPDBL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,857.0,8570.0,2025-08-28T11:44:37.12484
2025-08-28,65153,2025082805004553,MKHL,MILKY WAY SHARE BROKER COMPANY LTD ,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,805.5,8055.0,2025-08-28T11:44:36.327994
2025-08-28,65154,2025082801003095,BHCL,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,568.9,5689.0,2025-08-28T11:44:36.324774
2025-08-28,65155,2025082801003094,CREST,Sanima Securities Limited,Linch Stock Market Ltd.,10,1266.0,12660.0,2025-08-28T11:44:35.015967
2025-08-28,65156,2025082804003544,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,250,273.3,68325.0,2025-08-28T11:44:34.34705
2025-08-28,65157,2025082805004552,NRM,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,25,533.0,13325.0,2025-08-28T11:44:33.501234
2025-08-28,65158,2025082805004551,NRM,Trademow Securities Private Limited,Vision Securities Pvt. Ltd,25,535.0,13375.0,2025-08-28T11:44:33.501178
2025-08-28,65159,2025082805004550,NRM,Kohinoor Investment & Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,125,540.0,67500.0,2025-08-28T11:44:33.495445
2025-08-28,65160,2025082805004549,NRM,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,20,540.0,10800.0,2025-08-28T11:44:33.495383
2025-08-28,65161,2025082805004548,NRM,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,10,540.0,5400.0,2025-08-28T11:44:33.495307
2025-08-28,65162,2025082805004547,NRM,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,300,540.0,162000.0,2025-08-28T11:44:33.495144
2025-08-28,65163,2025082804003543,CGH,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,25,1075.0,26875.0,2025-08-28T11:44:33.429675
2025-08-28,65164,2025082804003542,CGH,Trishakti Securities Public Limited,Sweta Securities Private Limited,10,1075.0,10750.0,2025-08-28T11:44:33.429069
2025-08-28,65165,2025082804003541,CGH,Trishakti Securities Public Limited,Machhapuchchhre Securities Limited,10,1075.0,10750.0,2025-08-28T11:44:33.428443
2025-08-28,65166,2025082804003540,CGH,Trishakti Securities Public Limited,Sani Securities Company Ltd.,244,1075.0,262300.0,2025-08-28T11:44:33.427737
2025-08-28,65167,2025082801003093,PURE,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,10,932.1,9321.0,2025-08-28T11:44:33.40555
2025-08-28,65168,2025082805004546,HRL,Indira securities pvt. ltd,Dynamic Money Managers Securities Pvt. Ltd.,57,1059.0,60363.0,2025-08-28T11:44:33.179422
2025-08-28,65169,2025082805004545,HRL,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,34,1059.0,36006.0,2025-08-28T11:44:33.178503
2025-08-28,65170,2025082801003092,CREST,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,1276.0,12760.0,2025-08-28T11:44:32.486723
2025-08-28,65171,2025082804003539,SHEL,Secured Securities Ltd.,Vision Securities Pvt. Ltd,300,318.0,95400.0,2025-08-28T11:44:32.070661
2025-08-28,65172,2025082803002034,HLI,Premier Securities Company Ltd.,Secured Securities Ltd.,100,411.0,41100.0,2025-08-28T11:44:31.933862
2025-08-28,65173,2025082803002033,HLI,Premier Securities Company Ltd.,ABC Securities Private Limited,91,411.0,37401.0,2025-08-28T11:44:31.933595
2025-08-28,65174,2025082801003091,BHCL,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,568.9,5689.0,2025-08-28T11:44:31.479546
2025-08-28,65175,2025082805004544,NTC,Malla & Malla Stock Broking Company Pvt. Limited,Trishakti Securities Public Limited,12,851.0,10212.0,2025-08-28T11:44:31.414129
2025-08-28,65176,2025082805004543,NTC,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,58,852.0,49416.0,2025-08-28T11:44:31.413941
2025-08-28,65177,2025082805004542,NTC,Sweta Securities Private Limited,Trishakti Securities Public Limited,20,852.3,17046.0,2025-08-28T11:44:31.413633
2025-08-28,65178,2025082801003090,BHCL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,568.9,5689.0,2025-08-28T11:44:31.322998
2025-08-28,65179,2025082805004541,CLI,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,13,482.1,6267.3,2025-08-28T11:44:30.705129
2025-08-28,65180,2025082803002032,MATRI,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,21,1087.0,22827.0,2025-08-28T11:44:30.362156
2025-08-28,65181,2025082803002031,MATRI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,20,1090.0,21800.0,2025-08-28T11:44:30.362084
2025-08-28,65182,2025082803002030,MATRI,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,50,1090.0,54500.0,2025-08-28T11:44:30.361987
2025-08-28,65183,2025082803002029,MATRI,Oxford Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,270,1090.0,294300.0,2025-08-28T11:44:30.361914
2025-08-28,65184,2025082803002028,MATRI,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,37,1090.1,40333.7,2025-08-28T11:44:30.361847
2025-08-28,65185,2025082803002027,MATRI,Infinity Securities Limited,Sri Hari Securities Pvt. Ltd.,188,1090.1,204938.8,2025-08-28T11:44:30.361761
2025-08-28,65186,2025082803002026,MATRI,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,14,1090.2,15262.8,2025-08-28T11:44:30.361665
2025-08-28,65187,2025082801003089,KBL,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,10,203.0,2030.0,2025-08-28T11:44:29.292415
2025-08-28,65188,2025082801003088,BHCL,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,10,568.9,5689.0,2025-08-28T11:44:29.134515
2025-08-28,65189,2025082805004540,NRIC,Nepal Investment And Securities Trading Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,50,1727.0,86350.0,2025-08-28T11:44:29.066214
2025-08-28,65190,2025082803002025,GBLBS,Sundhara Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,17,782.8,13307.6,2025-08-28T11:44:28.35174
2025-08-28,65191,2025082803002024,GBLBS,Siprabi Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,783.0,7830.0,2025-08-28T11:44:28.351654
2025-08-28,65192,2025082804003538,BPCL,Nepal Investment And Securities Trading Private Limited,Citizens Share Broker Limited,100,855.0,85500.0,2025-08-28T11:44:27.850197
2025-08-28,65193,2025082801003087,BHCL,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,568.9,5689.0,2025-08-28T11:44:27.176596
2025-08-28,65194,2025082801003086,BHCL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,568.9,5689.0,2025-08-28T11:44:26.259875
2025-08-28,65195,2025082805004539,SHIVM,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,124,635.0,78740.0,2025-08-28T11:44:25.990678
2025-08-28,65196,2025082804003537,NLG,Citizens Share Broker Limited,Nepal Stock House (PVT) Ltd.,50,849.9,42495.0,2025-08-28T11:44:25.849877
2025-08-28,65197,2025082801003085,SANIMA,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,22,369.3,8124.6,2025-08-28T11:44:25.666926
2025-08-28,65198,2025082805004538,SHIVM,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,65,635.0,41275.0,2025-08-28T11:44:25.455093
2025-08-28,65199,2025082805004537,SHIVM,Kohinoor Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,30,635.0,19050.0,2025-08-28T11:44:25.454983
2025-08-28,65200,2025082805004536,SHIVM,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,18,635.0,11430.0,2025-08-28T11:44:25.454802
2025-08-28,65201,2025082805004535,SHIVM,Kohinoor Investment & Securities Pvt. Ltd.,Capital Hub P. Ltd,100,635.0,63500.0,2025-08-28T11:44:25.454695
2025-08-28,65202,2025082805004534,SHIVM,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1760,635.0,1117600.0,2025-08-28T11:44:25.454591
2025-08-28,65203,2025082805004533,SHIVM,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,624,635.0,396240.0,2025-08-28T11:44:25.45448
2025-08-28,65204,2025082805004532,SHIVM,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,634.9,63490.0,2025-08-28T11:44:25.454174
2025-08-28,65205,2025082805004531,SMATA,Trishakti Securities Public Limited,Himalayan Brokerage Company Limited,420,989.0,415380.0,2025-08-28T11:44:25.376673
2025-08-28,65206,2025082805004530,SMATA,Trishakti Securities Public Limited,Kalika Securities Pvt. Ltd.,30,989.0,29670.0,2025-08-28T11:44:25.376518
2025-08-28,65207,2025082805004529,HDL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,50,1445.0,72250.0,2025-08-28T11:44:25.295451
2025-08-28,65208,2025082805004528,HDL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,186,1445.0,268770.0,2025-08-28T11:44:25.295206
2025-08-28,65209,2025082805004527,HDL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,27,1445.0,39015.0,2025-08-28T11:44:25.29471
2025-08-28,65210,2025082804003536,KPCL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,185,585.0,108225.0,2025-08-28T11:44:25.050952
2025-08-28,65211,2025082804003535,KPCL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,585.0,292500.0,2025-08-28T11:44:25.050906
2025-08-28,65212,2025082804003534,KPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,2000,585.0,1170000.0,2025-08-28T11:44:25.050861
2025-08-28,65213,2025082804003533,KPCL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,500,585.0,292500.0,2025-08-28T11:44:25.05081
2025-08-28,65214,2025082804003532,KPCL,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,100,585.0,58500.0,2025-08-28T11:44:25.050759
2025-08-28,65215,2025082804003531,KPCL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,585.1,292550.0,2025-08-28T11:44:25.050711
2025-08-28,65216,2025082804003530,KPCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,50,585.2,29260.0,2025-08-28T11:44:25.050656
2025-08-28,65217,2025082804003529,KPCL,Stoxkarts Securities Limited,Naasa Securities Co. Ltd.,50,585.2,29260.0,2025-08-28T11:44:25.050586
2025-08-28,65218,2025082804003528,KPCL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,585.3,292650.0,2025-08-28T11:44:25.050503
2025-08-28,65219,2025082804003527,KPCL,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,40,585.3,23412.0,2025-08-28T11:44:25.05045
2025-08-28,65220,2025082804003526,KPCL,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,40,585.3,23412.0,2025-08-28T11:44:25.050394
2025-08-28,65221,2025082804003525,KPCL,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,586.0,58600.0,2025-08-28T11:44:25.050343
2025-08-28,65222,2025082804003524,KPCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,30,586.0,17580.0,2025-08-28T11:44:25.050284
2025-08-28,65223,2025082804003523,KPCL,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,40,586.0,23440.0,2025-08-28T11:44:25.050229
2025-08-28,65224,2025082804003522,KPCL,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,40,586.0,23440.0,2025-08-28T11:44:25.050177
2025-08-28,65225,2025082804003521,KPCL,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,15,586.0,8790.0,2025-08-28T11:44:25.050123
2025-08-28,65226,2025082804003520,KPCL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,150,586.1,87915.0,2025-08-28T11:44:25.050065
2025-08-28,65227,2025082804003519,KPCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,150,586.1,87915.0,2025-08-28T11:44:25.049907
2025-08-28,65228,2025082805004526,HIDCL,Secured Securities Ltd.,Aakashbhairab Securities Ltd.,160,293.1,46896.0,2025-08-28T11:44:24.921887
2025-08-28,65229,2025082805004525,HIDCL,Online Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,200,293.2,58640.0,2025-08-28T11:44:24.921628
2025-08-28,65230,2025082805004524,NRM,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,600,539.5,323700.0,2025-08-28T11:44:23.441452
2025-08-28,65231,2025082801003084,SNLI,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,1,470.5,470.5,2025-08-28T11:44:23.096009
2025-08-28,65232,2025082805004523,SMATA,KALASH STOCK MARKET PVT. LTD.,Kalika Securities Pvt. Ltd.,10,989.0,9890.0,2025-08-28T11:44:23.032615
2025-08-28,65233,2025082805004522,RAWA,Kumari Securities Private Limited,Sri Hari Securities Pvt. Ltd.,10,751.0,7510.0,2025-08-28T11:44:22.300493
2025-08-28,65234,2025082801003083,TTL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,886.1,8861.0,2025-08-28T11:44:22.275595
2025-08-28,65235,2025082805004521,DORDI,Secured Securities Ltd.,ABC Securities Private Limited,30,283.9,8517.0,2025-08-28T11:44:22.240818
2025-08-28,65236,2025082804003518,NGPL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,7,405.0,2835.0,2025-08-28T11:44:22.018049
2025-08-28,65237,2025082803002023,MNBBL,Aryatara Investment & Securities,Creative Securities Pvt Ltd,50,458.0,22900.0,2025-08-28T11:44:21.902006
2025-08-28,65238,2025082805004520,NMB50,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,1800,11.6,20880.0,2025-08-28T11:44:21.557654
2025-08-28,65239,2025082801003082,SBL,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,375.0,37500.0,2025-08-28T11:44:21.176748
2025-08-28,65240,2025082801003081,SBL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,845,375.0,316875.0,2025-08-28T11:44:21.176575
2025-08-28,65241,2025082801003080,SBL,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,27,375.0,10125.0,2025-08-28T11:44:21.176244
2025-08-28,65242,2025082804003517,BPCL,Imperial Securities Company Pvt. Ltd.,Nagarik Stock Dealer ,100,857.6,85760.0,2025-08-28T11:44:21.173436
2025-08-28,65243,2025082801003079,NICA,Global IME Securities Limited,South Asian Bulls Pvt. Ltd.,10,352.9,3529.0,2025-08-28T11:44:20.895765
2025-08-28,65244,2025082805004519,SMATA,Trishakti Securities Public Limited,Sundhara Securities Limited,16,988.0,15808.0,2025-08-28T11:44:20.348391
2025-08-28,65245,2025082801003078,BHCL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,568.9,5689.0,2025-08-28T11:44:20.261542
2025-08-28,65246,2025082801003077,CZBIL,Asian Securities Private Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,25,210.0,5250.0,2025-08-28T11:44:19.931446
2025-08-28,65247,2025082804003516,UPCL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,12,402.8,4833.6,2025-08-28T11:44:19.704058
2025-08-28,65248,2025082801003076,BHCL,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,10,568.9,5689.0,2025-08-28T11:44:18.954174
2025-08-28,65249,2025082803002022,SAPDBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,15,857.0,12855.0,2025-08-28T11:44:18.186153
2025-08-28,65250,2025082803002021,SAPDBL,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,10,857.1,8571.0,2025-08-28T11:44:18.186077
2025-08-28,65251,2025082803002020,SAPDBL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,20,857.1,17142.0,2025-08-28T11:44:18.185977
2025-08-28,65252,2025082803002019,SAPDBL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,45,858.0,38610.0,2025-08-28T11:44:18.185848
2025-08-28,65253,2025082801003075,BHCL,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,10,568.9,5689.0,2025-08-28T11:44:18.058189
2025-08-28,65254,2025082803002018,JBBL,Sipla Securities Private Limited,Primo Securities (PVT) Ltd.,200,348.0,69600.0,2025-08-28T11:44:17.746292
2025-08-28,65255,2025082801003074,SRLI,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,12,407.0,4884.0,2025-08-28T11:44:17.416005
2025-08-28,65256,2025082801003073,KBL,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,3,199.0,597.0,2025-08-28T11:44:17.414393
2025-08-28,65257,2025082805004518,CLI,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,11,482.1,5303.1,2025-08-28T11:44:16.852235
2025-08-28,65258,2025082804003515,SPDL,Dakshinkali Investment & Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,200,414.0,82800.0,2025-08-28T11:44:16.839244
2025-08-28,65259,2025082804003514,SPDL,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,28,414.0,11592.0,2025-08-28T11:44:16.839037
2025-08-28,65260,2025082804003513,RADHI,MILKY WAY SHARE BROKER COMPANY LTD ,J.F. Securites (PVT) Ltd.,16,775.1,12401.6,2025-08-28T11:44:16.536966
2025-08-28,65261,2025082804003512,RADHI,Cristal Kanchanjanga Securites Pvt. Ltd.,J.F. Securites (PVT) Ltd.,100,775.2,77520.0,2025-08-28T11:44:16.536941
2025-08-28,65262,2025082804003511,RADHI,Cristal Kanchanjanga Securites Pvt. Ltd.,J.F. Securites (PVT) Ltd.,100,776.0,77600.0,2025-08-28T11:44:16.536916
