Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-04,3897,2025090401021112,SAMAJ,Capital Max Securities Ltd,Thrive Brokerage House Pvt. Ltd,10,2770.0,27700.0,2025-09-04T14:56:53.229006
2025-09-04,3898,2025090401021111,DLBS,Trisul Securities & Invt. Ltd.,J.F. Securites (PVT) Ltd.,50,1415.0,70750.0,2025-09-04T14:56:53.124645
2025-09-04,3899,2025090401021110,DLBS,Shree Krishna Securities Ltd.,J.F. Securites (PVT) Ltd.,10,1420.0,14200.0,2025-09-04T14:56:53.124521
2025-09-04,3900,2025090404015911,KPCL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,5000,563.0,2815000.0,2025-09-04T14:56:53.013882
2025-09-04,3901,2025090401021109,HBL,Sri Hari Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,204.5,2045.0,2025-09-04T14:56:52.949537
2025-09-04,3902,2025090405019423,HATHY,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Infinity Securities Limited,29,1059.0,30711.0,2025-09-04T14:56:52.905283
2025-09-04,3903,2025090405019422,HATHY,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,71,1059.0,75189.0,2025-09-04T14:56:52.905238
2025-09-04,3904,2025090401021108,NABIL,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,34,518.0,17612.0,2025-09-04T14:56:52.852726
2025-09-04,3905,2025090401021107,NABIL,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,25,518.0,12950.0,2025-09-04T14:56:52.852514
2025-09-04,3906,2025090401021106,NABIL,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,45,518.0,23310.0,2025-09-04T14:56:52.85229
2025-09-04,3907,2025090401021105,NABIL,South Asian Bulls Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,518.0,51800.0,2025-09-04T14:56:52.852048
2025-09-04,3908,2025090401021104,NABIL,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,26,518.0,13468.0,2025-09-04T14:56:52.851614
2025-09-04,3909,2025090404015910,LEC,Sani Securities Company Ltd.,Secured Securities Ltd.,800,221.3,177040.0,2025-09-04T14:56:52.599914
2025-09-04,3910,2025090403008682,CBBL,Opal Securities Investment (PVT) Ltd.,Creative Securities Pvt Ltd,20,1032.9,20658.0,2025-09-04T14:56:52.582053
2025-09-04,3911,2025090404015909,SHPC,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,500,547.0,273500.0,2025-09-04T14:56:52.447484
2025-09-04,3912,2025090404015908,UMHL,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,12,579.5,6954.0,2025-09-04T14:56:52.344074
2025-09-04,3913,2025090404015907,UMHL,Imperial Securities Company Pvt. Ltd.,Citizens Share Broker Limited,700,579.4,405580.0,2025-09-04T14:56:52.344033
2025-09-04,3914,2025090404015906,UMHL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,188,579.4,108927.2,2025-09-04T14:56:52.343964
2025-09-04,3915,2025090405019421,UHEWA,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,13,570.0,7410.0,2025-09-04T14:56:52.221802
2025-09-04,3916,2025090405019420,NBF2,Nepal Investment And Securities Trading Private Limited,J.F. Securites (PVT) Ltd.,10000,10.68,106800.0,2025-09-04T14:56:52.117006
2025-09-04,3917,2025090404015905,BPCL,Himalayan Securities Limited,Sri Hari Securities Pvt. Ltd.,50,834.0,41700.0,2025-09-04T14:56:51.557127
2025-09-04,3918,2025090404015904,BPCL,Himalayan Securities Limited,Nabil Stock Dealer Ltd.,1200,834.0,1000800.0,2025-09-04T14:56:51.557104
2025-09-04,3919,2025090404015903,BPCL,Himalayan Securities Limited,Naasa Securities Co. Ltd.,500,834.0,417000.0,2025-09-04T14:56:51.557078
2025-09-04,3920,2025090404015902,BPCL,Himalayan Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,834.0,166800.0,2025-09-04T14:56:51.557056
2025-09-04,3921,2025090404015901,BPCL,Himalayan Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,834.0,417000.0,2025-09-04T14:56:51.557029
2025-09-04,3922,2025090404015900,BPCL,Himalayan Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,834.0,41700.0,2025-09-04T14:56:51.556963
2025-09-04,3923,2025090404015899,SSHL,South Asian Bulls Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,235,179.4,42159.0,2025-09-04T14:56:51.477374
2025-09-04,3924,2025090401021103,HBL,Sri Hari Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,204.5,2045.0,2025-09-04T14:56:51.332691
2025-09-04,3925,2025090401021102,NBL,Citizens Share Broker Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,171,250.0,42750.0,2025-09-04T14:56:51.229667
2025-09-04,3926,2025090401021101,NBL,Citizens Share Broker Limited,Nepal Stock House (PVT) Ltd.,29,250.0,7250.0,2025-09-04T14:56:51.22937
2025-09-04,3927,2025090404015898,UMHL,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,312,579.4,180772.8,2025-09-04T14:56:51.21455
2025-09-04,3928,2025090404015897,UMHL,Capital Max Securities Ltd,Capital Max Securities Ltd,50,579.0,28950.0,2025-09-04T14:56:51.214521
2025-09-04,3929,2025090404015896,UMHL,Capital Max Securities Ltd,Kumari Securities Private Limited,138,579.0,79902.0,2025-09-04T14:56:51.214483
2025-09-04,3930,2025090405019419,SMJC,Kumari Securities Private Limited,Trishakti Securities Public Limited,300,545.0,163500.0,2025-09-04T14:56:51.001098
2025-09-04,3931,2025090403008681,SFCL,J.F. Securites (PVT) Ltd.,Primo Securities (PVT) Ltd.,100,419.0,41900.0,2025-09-04T14:56:50.665837
2025-09-04,3932,2025090405019418,EHPL,Nepal Investment And Securities Trading Private Limited,Midas Stock Broking Company Private Limited,160,525.0,84000.0,2025-09-04T14:56:50.565458
2025-09-04,3933,2025090403008680,BFC,Opal Securities Investment (PVT) Ltd.,Kumari Securities Private Limited,330,472.0,155760.0,2025-09-04T14:56:50.564248
2025-09-04,3934,2025090403008679,BFC,Opal Securities Investment (PVT) Ltd.,Premier Securities Company Ltd.,100,472.0,47200.0,2025-09-04T14:56:50.56418
2025-09-04,3935,2025090403008678,BFC,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,471.0,9420.0,2025-09-04T14:56:50.564106
2025-09-04,3936,2025090403008677,BFC,Opal Securities Investment (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,100,471.0,47100.0,2025-09-04T14:56:50.564043
2025-09-04,3937,2025090403008676,BFC,Opal Securities Investment (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,200,471.0,94200.0,2025-09-04T14:56:50.563907
2025-09-04,3938,2025090403008675,MERO,Sani Securities Company Ltd.,Capital Max Securities Ltd,20,842.0,16840.0,2025-09-04T14:56:50.561436
2025-09-04,3939,2025090403008674,MERO,Sani Securities Company Ltd.,Aryatara Investment & Securities,140,842.0,117880.0,2025-09-04T14:56:50.56141
2025-09-04,3940,2025090403008673,MERO,Sani Securities Company Ltd.,Sani Securities Company Ltd.,53,841.9,44620.7,2025-09-04T14:56:50.561382
2025-09-04,3941,2025090403008672,MERO,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,50,840.0,42000.0,2025-09-04T14:56:50.56136
2025-09-04,3942,2025090403008671,MERO,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,22,840.0,18480.0,2025-09-04T14:56:50.561333
2025-09-04,3943,2025090403008670,MERO,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,98,839.9,82310.2,2025-09-04T14:56:50.561284
2025-09-04,3944,2025090403008669,MERO,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,13,839.9,10918.7,2025-09-04T14:56:50.561261
2025-09-04,3945,2025090403008668,MERO,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,300,839.0,251700.0,2025-09-04T14:56:50.561236
2025-09-04,3946,2025090403008667,MERO,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,100,838.2,83820.0,2025-09-04T14:56:50.561208
2025-09-04,3947,2025090403008666,MERO,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,182,837.0,152334.0,2025-09-04T14:56:50.561181
2025-09-04,3948,2025090403008665,MERO,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,102,837.0,85374.0,2025-09-04T14:56:50.561154
2025-09-04,3949,2025090403008664,MERO,Sani Securities Company Ltd.,Aryatara Investment & Securities,20,835.0,16700.0,2025-09-04T14:56:50.561113
2025-09-04,3950,2025090403008663,MERO,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,260,835.0,217100.0,2025-09-04T14:56:50.561079
2025-09-04,3951,2025090403008662,MERO,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,500,834.0,417000.0,2025-09-04T14:56:50.561054
2025-09-04,3952,2025090403008661,MERO,Sani Securities Company Ltd.,Capital Max Securities Ltd,140,832.0,116480.0,2025-09-04T14:56:50.561011
2025-09-04,3953,2025090404015895,UPPER,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,263,187.5,49312.5,2025-09-04T14:56:50.445704
2025-09-04,3954,2025090404015894,UPPER,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,25,187.5,4687.5,2025-09-04T14:56:50.445378
2025-09-04,3955,2025090404015893,UPPER,Pragyan Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,200,187.5,37500.0,2025-09-04T14:56:50.445031
2025-09-04,3956,2025090404015892,UPPER,Nepal Investment And Securities Trading Private Limited,Nepal Stock House (PVT) Ltd.,100,187.5,18750.0,2025-09-04T14:56:50.444673
2025-09-04,3957,2025090404015891,UPPER,J.F. Securites (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,1050,187.5,196875.0,2025-09-04T14:56:50.444298
2025-09-04,3958,2025090404015890,UPPER,Swarna Laxmi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,312,187.6,58531.2,2025-09-04T14:56:50.443904
2025-09-04,3959,2025090404015889,UPPER,Sweta Securities Private Limited,Nepal Stock House (PVT) Ltd.,50,187.8,9390.0,2025-09-04T14:56:50.443193
2025-09-04,3960,2025090405019417,BHDC,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,200,586.0,117200.0,2025-09-04T14:56:50.358818
2025-09-04,3961,2025090403008660,SAPDBL,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,20,788.0,15760.0,2025-09-04T14:56:49.974061
2025-09-04,3962,2025090403008659,HLBSL,Shree Krishna Securities Ltd.,J.F. Securites (PVT) Ltd.,11,958.0,10538.0,2025-09-04T14:56:49.96899
2025-09-04,3963,2025090401021100,NIMB,Linch Stock Market Ltd.,Aryatara Investment & Securities,10,209.9,2099.0,2025-09-04T14:56:49.882979
2025-09-04,3964,2025090405019416,USHEC,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,468.9,46890.0,2025-09-04T14:56:49.660255
2025-09-04,3965,2025090405019415,USHEC,Primo Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,60,467.0,28020.0,2025-09-04T14:56:49.66011
2025-09-04,3966,2025090401021099,NMIC,Online Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,10,1285.0,12850.0,2025-09-04T14:56:49.395928
2025-09-04,3967,2025090405019414,BHDC,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,150,587.5,88125.0,2025-09-04T14:56:49.30719
2025-09-04,3968,2025090405019413,GVL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,11,540.0,5940.0,2025-09-04T14:56:49.091951
2025-09-04,3969,2025090404015888,SHPC,Infinity Securities Limited,N.I.M.B. Stock Markets Limited,2760,546.0,1506960.0,2025-09-04T14:56:49.086367
2025-09-04,3970,2025090404015887,SHPC,Arun Securities (PVT) Ltd.,N.I.M.B. Stock Markets Limited,50,546.0,27300.0,2025-09-04T14:56:49.086289
2025-09-04,3971,2025090404015886,SHPC,Sani Securities Company Ltd.,N.I.M.B. Stock Markets Limited,500,546.1,273050.0,2025-09-04T14:56:49.086214
2025-09-04,3972,2025090404015885,SHPC,Pragyan Securities (PVT) Ltd.,N.I.M.B. Stock Markets Limited,40,546.1,21844.0,2025-09-04T14:56:49.086141
2025-09-04,3973,2025090404015884,SHPC,Premier Securities Company Ltd.,N.I.M.B. Stock Markets Limited,400,546.5,218600.0,2025-09-04T14:56:49.086059
2025-09-04,3974,2025090404015883,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,N.I.M.B. Stock Markets Limited,1700,547.0,929900.0,2025-09-04T14:56:49.085831
2025-09-04,3975,2025090401021098,JBLB,Sweta Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,4,1402.0,5608.0,2025-09-04T14:56:48.968176
2025-09-04,3976,2025090401021097,RMF2,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,4700,9.1,42770.0,2025-09-04T14:56:48.897485
2025-09-04,3977,2025090401021096,RMF2,Vision Securities Pvt. Ltd,Pragyan Securities (PVT) Ltd.,7000,9.11,63770.0,2025-09-04T14:56:48.897425
2025-09-04,3978,2025090401021095,KBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,30,198.0,5940.0,2025-09-04T14:56:48.873161
2025-09-04,3979,2025090404015882,BPCL,Sani Securities Company Ltd.,Property Wiard Limited,63,832.1,52422.3,2025-09-04T14:56:48.80358
2025-09-04,3980,2025090404015881,BPCL,Sumeru Securities Pvt. Ltd.,Property Wiard Limited,937,832.3,779865.1,2025-09-04T14:56:48.803362
2025-09-04,3981,2025090404015880,UNHPL,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,1000,433.0,433000.0,2025-09-04T14:56:48.588818
2025-09-04,3982,2025090401021094,UNLB,Sani Securities Company Ltd.,N.I.M.B. Stock Markets Limited,11,2040.0,22440.0,2025-09-04T14:56:48.531361
2025-09-04,3983,2025090405019412,NRIC,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,40,1664.6,66584.0,2025-09-04T14:56:48.186063
2025-09-04,3984,2025090405019411,NRIC,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,10,1660.0,16600.0,2025-09-04T14:56:48.186011
2025-09-04,3985,2025090405019410,BHL,Sri Hari Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,462,188.9,87271.8,2025-09-04T14:56:48.113115
2025-09-04,3986,2025090405019409,SMHL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,40,894.5,35780.0,2025-09-04T14:56:48.089023
2025-09-04,3987,2025090404015879,GLH,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,208,258.6,53788.8,2025-09-04T14:56:48.077501
2025-09-04,3988,2025090405019408,SHIVM,Midas Stock Broking Company Private Limited,Nagarik Stock Dealer ,3640,592.1,2155244.0,2025-09-04T14:56:48.046788
2025-09-04,3989,2025090405019407,SHIVM,Secured Securities Ltd.,Nagarik Stock Dealer ,100,592.1,59210.0,2025-09-04T14:56:48.046226
2025-09-04,3990,2025090405019406,SHIVM,Deevyaa Securities & Stock House Pvt. Ltd,Nagarik Stock Dealer ,10,592.1,5921.0,2025-09-04T14:56:48.04566
2025-09-04,3991,2025090405019405,SHIVM,Secured Securities Ltd.,Nagarik Stock Dealer ,150,592.2,88830.0,2025-09-04T14:56:48.044828
2025-09-04,3992,2025090403008658,NLIC,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,75,774.9,58117.5,2025-09-04T14:56:47.980556
2025-09-04,3993,2025090405019404,SANVI,Kumari Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,30,639.0,19170.0,2025-09-04T14:56:47.978412
2025-09-04,3994,2025090405019403,SANVI,Kumari Securities Private Limited,Investment Management Nepal Pvt. Ltd.,10,639.0,6390.0,2025-09-04T14:56:47.978304
2025-09-04,3995,2025090405019402,SANVI,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,639.0,6390.0,2025-09-04T14:56:47.978073
2025-09-04,3996,2025090401021093,HBL,Sri Hari Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,10,204.5,2045.0,2025-09-04T14:56:47.878287
2025-09-04,3997,2025090401021092,NABIL,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,30,518.0,15540.0,2025-09-04T14:56:47.817467
2025-09-04,3998,2025090405019401,MKHC,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,300,406.9,122070.0,2025-09-04T14:56:47.787966
2025-09-04,3999,2025090404015878,AHPC,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,20,283.5,5670.0,2025-09-04T14:56:47.530101
2025-09-04,4000,2025090403008657,ILBS,Nepal Investment And Securities Trading Private Limited,Kalika Securities Pvt. Ltd.,62,1234.3,76526.6,2025-09-04T14:56:47.341354
2025-09-04,4001,2025090403008656,HLI,Trisul Securities & Invt. Ltd.,Midas Stock Broking Company Private Limited,20,398.0,7960.0,2025-09-04T14:56:47.249408
2025-09-04,4002,2025090405019400,MEHL,Asian Securities Private Ltd.,Capital Max Securities Ltd,100,420.2,42020.0,2025-09-04T14:56:47.193069
2025-09-04,4003,2025090401021091,HBL,Sri Hari Securities Pvt. Ltd.,Secured Securities Ltd.,10,204.5,2045.0,2025-09-04T14:56:47.125392
2025-09-04,4004,2025090401021090,SRLI,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,20,399.0,7980.0,2025-09-04T14:56:47.101305
2025-09-04,4005,2025090401021089,SRLI,Siprabi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,399.0,39900.0,2025-09-04T14:56:47.101077
2025-09-04,4006,2025090401021088,HBL,Sri Hari Securities Pvt. Ltd.,Infinity Securities Limited,10,204.5,2045.0,2025-09-04T14:56:46.922312
2025-09-04,4007,2025090403008655,HLI,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2,395.0,790.0,2025-09-04T14:56:46.864505
2025-09-04,4008,2025090403008654,ILBS,Sewa Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,90,1250.0,112500.0,2025-09-04T14:56:46.727823
2025-09-04,4009,2025090403008653,ILBS,Sewa Securities Pvt. Ltd.,Creative Securities Pvt Ltd,100,1248.0,124800.0,2025-09-04T14:56:46.727792
2025-09-04,4010,2025090403008652,ILBS,Sewa Securities Pvt. Ltd.,Sundhara Securities Limited,14,1248.0,17472.0,2025-09-04T14:56:46.727762
2025-09-04,4011,2025090403008651,ILBS,Sewa Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,245,1245.0,305025.0,2025-09-04T14:56:46.727734
2025-09-04,4012,2025090403008650,ILBS,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,169,1245.0,210405.0,2025-09-04T14:56:46.727705
2025-09-04,4013,2025090403008649,ILBS,Sewa Securities Pvt. Ltd.,Capital Max Securities Ltd,200,1244.5,248900.0,2025-09-04T14:56:46.72768
2025-09-04,4014,2025090403008648,ILBS,Sewa Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,100,1244.0,124400.0,2025-09-04T14:56:46.727637
2025-09-04,4015,2025090403008647,ILBS,Sewa Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,36,1244.0,44784.0,2025-09-04T14:56:46.727608
2025-09-04,4016,2025090403008646,ILBS,Sewa Securities Pvt. Ltd.,Premier Securities Company Ltd.,20,1240.5,24810.0,2025-09-04T14:56:46.727581
2025-09-04,4017,2025090403008645,ILBS,Sewa Securities Pvt. Ltd.,Capital Max Securities Ltd,19,1240.0,23560.0,2025-09-04T14:56:46.727535
2025-09-04,4018,2025090405019399,HRL,Asian Securities Private Ltd.,Sri Hari Securities Pvt. Ltd.,61,988.8,60316.8,2025-09-04T14:56:46.510416
2025-09-04,4019,2025090405019398,HRL,Shree Krishna Securities Ltd.,Sri Hari Securities Pvt. Ltd.,439,988.9,434127.1,2025-09-04T14:56:46.509565
2025-09-04,4020,2025090404015877,UMHL,Property Wiard Limited,Online Securities Pvt. Ltd.,200,578.2,115640.0,2025-09-04T14:56:46.359155
2025-09-04,4021,2025090401021087,HBL,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,204.5,2045.0,2025-09-04T14:56:46.248195
2025-09-04,4022,2025090403008644,SADBL,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,120,423.0,50760.0,2025-09-04T14:56:46.212894
2025-09-04,4023,2025090404015876,RADHI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,200,763.9,152780.0,2025-09-04T14:56:46.159279
2025-09-04,4024,2025090403008643,SLBBL,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,280,933.0,261240.0,2025-09-04T14:56:45.963267
2025-09-04,4025,2025090405019397,SAHAS,Shree Krishna Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,150,639.3,95895.0,2025-09-04T14:56:45.947226
2025-09-04,4026,2025090405019396,SAHAS,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,100,639.2,63920.0,2025-09-04T14:56:45.947106
2025-09-04,4027,2025090405019395,SAHAS,Shree Krishna Securities Ltd.,South Asian Bulls Pvt. Ltd.,800,639.0,511200.0,2025-09-04T14:56:45.946984
2025-09-04,4028,2025090405019394,SAHAS,Shree Krishna Securities Ltd.,Linch Stock Market Ltd.,410,639.0,261990.0,2025-09-04T14:56:45.946856
2025-09-04,4029,2025090405019393,SAHAS,Shree Krishna Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,240,638.9,153336.0,2025-09-04T14:56:45.946506
2025-09-04,4030,2025090405019392,ILI,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,16,446.5,7144.0,2025-09-04T14:56:45.771218
2025-09-04,4031,2025090405019391,ILI,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,150,447.0,67050.0,2025-09-04T14:56:45.771189
2025-09-04,4032,2025090405019390,ILI,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,100,447.0,44700.0,2025-09-04T14:56:45.771166
2025-09-04,4033,2025090405019389,ILI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,30,447.0,13410.0,2025-09-04T14:56:45.771136
2025-09-04,4034,2025090405019388,ILI,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,23,447.0,10281.0,2025-09-04T14:56:45.771077
2025-09-04,4035,2025090403008642,PROFL,Sani Securities Company Ltd.,Stoxkarts Securities Limited,500,479.0,239500.0,2025-09-04T14:56:45.62684
2025-09-04,4036,2025090404015875,SHPC,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,900,548.0,493200.0,2025-09-04T14:56:45.447952
2025-09-04,4037,2025090401021086,SANIMA,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,93,373.0,34689.0,2025-09-04T14:56:45.319179
2025-09-04,4038,2025090404015874,SSHL,Secured Securities Ltd.,Asian Securities Private Ltd.,731,179.6,131287.6,2025-09-04T14:56:45.225015
2025-09-04,4039,2025090404015873,SSHL,Secured Securities Ltd.,Neev Securities Pvt. Ltd.,155,179.6,27838.0,2025-09-04T14:56:45.22497
