Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-31,70028,2025083101018149,BHCL,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,562.0,5620.0,2025-08-31T11:52:49.357195
2025-08-31,70029,2025083101018148,KBL,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,154,200.2,30830.8,2025-08-31T11:52:48.833985
2025-08-31,70030,2025083101018147,EBL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,741.3,29652.0,2025-08-31T11:52:48.759121
2025-08-31,70031,2025083101018146,EBL,Thrive Brokerage House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,15,742.0,11130.0,2025-08-31T11:52:48.759045
2025-08-31,70032,2025083101018145,EBL,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,45,742.0,33390.0,2025-08-31T11:52:48.758867
2025-08-31,70033,2025083101018144,BHCL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,562.0,5620.0,2025-08-31T11:52:48.490447
2025-08-31,70034,2025083105005064,GVL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,10,550.2,5502.0,2025-08-31T11:52:48.354521
2025-08-31,70035,2025083101018143,BHCL,Online Securities Pvt. Ltd.,Global IME Securities Limited,10,562.0,5620.0,2025-08-31T11:52:48.190791
2025-08-31,70036,2025083105005063,MBJC,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,10,311.2,3112.0,2025-08-31T11:52:48.153359
2025-08-31,70037,2025083101018142,TTL,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,10,857.5,8575.0,2025-08-31T11:52:47.547413
2025-08-31,70038,2025083105005062,RHGCL,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,474,296.0,140304.0,2025-08-31T11:52:46.628081
2025-08-31,70039,2025083105005061,RHGCL,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,455,296.0,134680.0,2025-08-31T11:52:46.627961
2025-08-31,70040,2025083105005060,RHGCL,Sweta Securities Private Limited,Linch Stock Market Ltd.,10,295.3,2953.0,2025-08-31T11:52:46.627825
2025-08-31,70041,2025083105005059,CLI,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,473.1,4731.0,2025-08-31T11:52:46.5644
2025-08-31,70042,2025083103001547,JFL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,11,464.9,5113.9,2025-08-31T11:52:46.295425
2025-08-31,70043,2025083101018141,BHCL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,10,562.1,5621.0,2025-08-31T11:52:46.175948
2025-08-31,70044,2025083105005058,SAHAS,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,770,646.0,497420.0,2025-08-31T11:52:46.015987
2025-08-31,70045,2025083101018140,HBL,Machhapuchchhre Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,10,209.5,2095.0,2025-08-31T11:52:45.786051
2025-08-31,70046,2025083101018139,BHCL,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,10,562.1,5621.0,2025-08-31T11:52:45.464083
2025-08-31,70047,2025083103001546,NLIC,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,110,778.0,85580.0,2025-08-31T11:52:45.288451
2025-08-31,70048,2025083105005057,HRL,Kalika Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,1025.2,10252.0,2025-08-31T11:52:44.718558
2025-08-31,70049,2025083104002387,RADHI,SHUBHAKAMANA SECURITIES PVT. LTD,N.I.M.B. Stock Markets Limited,600,760.3,456180.0,2025-08-31T11:52:44.633817
2025-08-31,70050,2025083105005056,NRM,Indira securities pvt. ltd,Nabil Stock Dealer Ltd.,13,523.9,6810.7,2025-08-31T11:52:44.055638
2025-08-31,70051,2025083101018138,SAMAJ,SUN SECURITIES PVT LTD,Kohinoor Investment & Securities Pvt. Ltd.,10,2828.1,28281.0,2025-08-31T11:52:43.837891
2025-08-31,70052,2025083101018137,BHCL,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,562.1,5621.0,2025-08-31T11:52:43.536264
2025-08-31,70053,2025083104002386,HURJA,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,165,235.0,38775.0,2025-08-31T11:52:43.274922
2025-08-31,70054,2025083104002385,HURJA,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,90,235.0,21150.0,2025-08-31T11:52:43.274857
2025-08-31,70055,2025083104002384,HURJA,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,60,235.0,14100.0,2025-08-31T11:52:43.274782
2025-08-31,70056,2025083104002383,HURJA,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,60,235.0,14100.0,2025-08-31T11:52:43.274636
2025-08-31,70057,2025083105005055,PHCL,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,457.0,4570.0,2025-08-31T11:52:42.538551
2025-08-31,70058,2025083105005054,PHCL,Dynamic Money Managers Securities Pvt. Ltd.,Stoxkarts Securities Limited,10,455.0,4550.0,2025-08-31T11:52:42.538528
2025-08-31,70059,2025083105005053,PHCL,Dynamic Money Managers Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,10,455.0,4550.0,2025-08-31T11:52:42.538506
2025-08-31,70060,2025083105005052,PHCL,Dynamic Money Managers Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,454.0,4540.0,2025-08-31T11:52:42.538473
2025-08-31,70061,2025083105005051,PHCL,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,453.0,4530.0,2025-08-31T11:52:42.538405
2025-08-31,70062,2025083101018136,BHCL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,564.0,5640.0,2025-08-31T11:52:42.537073
2025-08-31,70063,2025083101018135,BHCL,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,564.0,5640.0,2025-08-31T11:52:42.535461
2025-08-31,70064,2025083101018134,BHCL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,564.0,5640.0,2025-08-31T11:52:42.533884
2025-08-31,70065,2025083101018133,BHCL,Online Securities Pvt. Ltd.,Sundhara Securities Limited,10,564.0,5640.0,2025-08-31T11:52:42.532077
2025-08-31,70066,2025083101018132,CYCL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,10,1749.0,17490.0,2025-08-31T11:52:42.42651
2025-08-31,70067,2025083101018131,BHCL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,562.1,5621.0,2025-08-31T11:52:41.576716
2025-08-31,70068,2025083105005050,NRIC,Malla & Malla Stock Broking Company Pvt. Limited,N.I.M.B. Stock Markets Limited,200,1695.0,339000.0,2025-08-31T11:52:40.856706
2025-08-31,70069,2025083105005049,NRIC,Nepal Stock House (PVT) Ltd.,N.I.M.B. Stock Markets Limited,56,1695.0,94920.0,2025-08-31T11:52:40.856101
2025-08-31,70070,2025083104002382,NGPL,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,31,402.0,12462.0,2025-08-31T11:52:40.733803
2025-08-31,70071,2025083101018130,BHCL,Sweta Securities Private Limited,ABC Securities Private Limited,10,562.2,5622.0,2025-08-31T11:52:40.454153
2025-08-31,70072,2025083104002381,AHPC,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,10,291.9,2919.0,2025-08-31T11:52:40.201666
2025-08-31,70073,2025083105005048,SANVI,South Asian Bulls Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,687.0,6870.0,2025-08-31T11:52:40.151681
2025-08-31,70074,2025083104002380,UPPER,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,55,193.5,10642.5,2025-08-31T11:52:39.445841
2025-08-31,70075,2025083101018129,BHCL,Sweta Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,562.2,5622.0,2025-08-31T11:52:39.197043
2025-08-31,70076,2025083101018128,BHCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,564.0,5640.0,2025-08-31T11:52:39.009034
2025-08-31,70077,2025083105005047,ILI,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,10,452.2,4522.0,2025-08-31T11:52:38.493385
2025-08-31,70078,2025083101018127,BHCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,564.0,5640.0,2025-08-31T11:52:38.219427
2025-08-31,70079,2025083103001545,SKBBL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,10,911.0,9110.0,2025-08-31T11:52:37.786976
2025-08-31,70080,2025083101018126,BHCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,564.0,5640.0,2025-08-31T11:52:37.583574
2025-08-31,70081,2025083105005046,SAHAS,Asian Securities Private Ltd.,Kalika Securities Pvt. Ltd.,10,646.0,6460.0,2025-08-31T11:52:37.403245
2025-08-31,70082,2025083103001544,SLBBL,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,11,960.0,10560.0,2025-08-31T11:52:37.242847
2025-08-31,70083,2025083101018125,BHCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,564.0,5640.0,2025-08-31T11:52:37.190211
2025-08-31,70084,2025083105005045,MBJC,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,311.2,3112.0,2025-08-31T11:52:36.434594
2025-08-31,70085,2025083105005044,RHGCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,295.0,2950.0,2025-08-31T11:52:36.101088
2025-08-31,70086,2025083101018124,BHCL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,10,565.0,5650.0,2025-08-31T11:52:35.562213
2025-08-31,70087,2025083105005043,CIT,Sharepro Securities Private Limited,Arun Securities (PVT) Ltd.,94,1924.0,180856.0,2025-08-31T11:52:35.512148
2025-08-31,70088,2025083101018123,GBIME,Sharepro Securities Private Limited,Shree Krishna Securities Ltd.,645,251.9,162475.5,2025-08-31T11:52:35.510704
2025-08-31,70089,2025083101018122,GBIME,Sharepro Securities Private Limited,ABC Securities Private Limited,1000,251.0,251000.0,2025-08-31T11:52:35.510621
2025-08-31,70090,2025083101018121,GBIME,Sharepro Securities Private Limited,Kumari Securities Private Limited,164,251.0,41164.0,2025-08-31T11:52:35.510539
2025-08-31,70091,2025083101018120,GBIME,Sharepro Securities Private Limited,Sani Securities Company Ltd.,1000,250.0,250000.0,2025-08-31T11:52:35.510465
2025-08-31,70092,2025083101018119,GBIME,Sharepro Securities Private Limited,Creative Securities Pvt Ltd,120,250.0,30000.0,2025-08-31T11:52:35.510395
2025-08-31,70093,2025083101018118,GBIME,Sharepro Securities Private Limited,Opal Securities Investment (PVT) Ltd.,34,250.0,8500.0,2025-08-31T11:52:35.510318
2025-08-31,70094,2025083101018117,GBIME,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,37,249.0,9213.0,2025-08-31T11:52:35.510189
2025-08-31,70095,2025083105005042,PPL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,60,338.0,20280.0,2025-08-31T11:52:35.019258
2025-08-31,70096,2025083105005041,PPL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,20,337.0,6740.0,2025-08-31T11:52:35.018989
2025-08-31,70097,2025083101018116,BHCL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,564.0,5640.0,2025-08-31T11:52:34.791293
2025-08-31,70098,2025083104002379,HURJA,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,800,235.0,188000.0,2025-08-31T11:52:34.78729
2025-08-31,70099,2025083104002378,HURJA,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,140,235.0,32900.0,2025-08-31T11:52:33.688296
2025-08-31,70100,2025083104002377,HURJA,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,160,235.2,37632.0,2025-08-31T11:52:33.688007
2025-08-31,70101,2025083101018115,HIDCLP,Sri Hari Securities Pvt. Ltd.,Creative Securities Pvt Ltd,200,203.4,40680.0,2025-08-31T11:52:33.223934
2025-08-31,70102,2025083103001543,NICLBSL,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,15,611.0,9165.0,2025-08-31T11:52:33.154764
2025-08-31,70103,2025083101018114,BHCL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,10,564.0,5640.0,2025-08-31T11:52:33.116032
2025-08-31,70104,2025083105005040,SANVI,South Asian Bulls Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,687.0,6870.0,2025-08-31T11:52:32.962957
2025-08-31,70105,2025083101018113,BHCL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,10,564.0,5640.0,2025-08-31T11:52:32.399327
2025-08-31,70106,2025083101018112,BHCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,564.0,5640.0,2025-08-31T11:52:32.327444
2025-08-31,70107,2025083103001542,MLBL,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,490,397.0,194530.0,2025-08-31T11:52:32.237459
2025-08-31,70108,2025083101018111,BHCL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,10,565.0,5650.0,2025-08-31T11:52:32.051345
2025-08-31,70109,2025083101018110,BHCL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,565.0,5650.0,2025-08-31T11:52:32.050833
2025-08-31,70110,2025083101018109,BHCL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,565.0,5650.0,2025-08-31T11:52:32.050333
2025-08-31,70111,2025083101018108,BHCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,565.0,5650.0,2025-08-31T11:52:32.049847
2025-08-31,70112,2025083101018107,BHCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,565.0,5650.0,2025-08-31T11:52:32.04937
2025-08-31,70113,2025083101018106,BHCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,565.0,5650.0,2025-08-31T11:52:32.048884
2025-08-31,70114,2025083101018105,BHCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,565.0,5650.0,2025-08-31T11:52:32.048393
2025-08-31,70115,2025083101018104,BHCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,565.0,5650.0,2025-08-31T11:52:32.047897
2025-08-31,70116,2025083101018103,BHCL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,10,565.0,5650.0,2025-08-31T11:52:32.047403
2025-08-31,70117,2025083101018102,BHCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,565.0,5650.0,2025-08-31T11:52:32.046916
2025-08-31,70118,2025083101018101,BHCL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,10,565.0,5650.0,2025-08-31T11:52:32.046433
2025-08-31,70119,2025083101018100,BHCL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,565.0,5650.0,2025-08-31T11:52:32.045947
2025-08-31,70120,2025083101018099,BHCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,565.0,5650.0,2025-08-31T11:52:32.045465
2025-08-31,70121,2025083101018098,BHCL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,565.0,5650.0,2025-08-31T11:52:32.044975
2025-08-31,70122,2025083101018097,BHCL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,10,565.0,5650.0,2025-08-31T11:52:32.044491
2025-08-31,70123,2025083101018096,BHCL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,10,565.0,5650.0,2025-08-31T11:52:32.044
2025-08-31,70124,2025083101018095,BHCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,565.0,5650.0,2025-08-31T11:52:32.043515
2025-08-31,70125,2025083101018094,BHCL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,10,565.0,5650.0,2025-08-31T11:52:32.043027
2025-08-31,70126,2025083101018093,BHCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,565.0,5650.0,2025-08-31T11:52:32.042513
2025-08-31,70127,2025083101018092,BHCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,565.0,5650.0,2025-08-31T11:52:32.042012
2025-08-31,70128,2025083101018091,BHCL,Naasa Securities Co. Ltd.,Sagarmatha Securities Private Limited,10,565.0,5650.0,2025-08-31T11:52:32.04152
2025-08-31,70129,2025083101018090,BHCL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,565.0,5650.0,2025-08-31T11:52:32.041032
2025-08-31,70130,2025083101018089,BHCL,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,565.0,5650.0,2025-08-31T11:52:32.040543
2025-08-31,70131,2025083101018088,BHCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,565.0,5650.0,2025-08-31T11:52:32.040052
2025-08-31,70132,2025083101018087,BHCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,565.0,5650.0,2025-08-31T11:52:32.039192
2025-08-31,70133,2025083101018086,BHCL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,10,565.0,5650.0,2025-08-31T11:52:32.037677
2025-08-31,70134,2025083101018085,BHCL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,565.0,5650.0,2025-08-31T11:52:32.036153
2025-08-31,70135,2025083101018084,BHCL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,565.0,5650.0,2025-08-31T11:52:32.034633
2025-08-31,70136,2025083101018083,BHCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,565.0,5650.0,2025-08-31T11:52:32.033057
2025-08-31,70137,2025083101018082,BHCL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,565.0,5650.0,2025-08-31T11:52:32.031528
2025-08-31,70138,2025083101018081,BHCL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,10,565.0,5650.0,2025-08-31T11:52:32.029871
2025-08-31,70139,2025083101018080,BHCL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,10,565.0,5650.0,2025-08-31T11:52:32.027965
2025-08-31,70140,2025083101018079,TTL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,857.5,8575.0,2025-08-31T11:52:31.32465
2025-08-31,70141,2025083104002376,HURJA,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,40,235.2,9408.0,2025-08-31T11:52:31.295794
2025-08-31,70142,2025083104002375,LEC,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,10,237.0,2370.0,2025-08-31T11:52:31.110396
2025-08-31,70143,2025083104002374,LEC,Kumari Securities Private Limited,Trisul Securities & Invt. Ltd.,17,237.0,4029.0,2025-08-31T11:52:31.110228
2025-08-31,70144,2025083105005039,MEL,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,590,296.1,174699.0,2025-08-31T11:52:30.823796
2025-08-31,70145,2025083104002373,BPCL,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,157,827.1,129854.7,2025-08-31T11:52:30.351962
2025-08-31,70146,2025083104002372,BPCL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,300,827.0,248100.0,2025-08-31T11:52:30.35179
2025-08-31,70147,2025083104002371,BPCL,Trishakti Securities Public Limited,Indira securities pvt. ltd,500,826.9,413450.0,2025-08-31T11:52:30.351603
2025-08-31,70148,2025083104002370,BPCL,Trishakti Securities Public Limited,Secured Securities Ltd.,43,825.9,35513.7,2025-08-31T11:52:30.351292
2025-08-31,70149,2025083101018078,BHCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,564.0,5640.0,2025-08-31T11:52:30.285186
2025-08-31,70150,2025083105005038,NBF3,Midas Stock Broking Company Private Limited,Neev Securities Pvt. Ltd.,4800,10.47,50256.0,2025-08-31T11:52:30.084931
2025-08-31,70151,2025083105005037,NBF3,Midas Stock Broking Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,100,10.47,1047.0,2025-08-31T11:52:29.166222
2025-08-31,70152,2025083103001541,MFIL,Primo Securities (PVT) Ltd.,Asian Securities Private Ltd.,500,683.0,341500.0,2025-08-31T11:52:28.837599
2025-08-31,70153,2025083101018077,BHCL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,10,564.0,5640.0,2025-08-31T11:52:28.804226
2025-08-31,70154,2025083101018076,BHCL,Kumari Securities Private Limited,Linch Stock Market Ltd.,10,565.0,5650.0,2025-08-31T11:52:28.8035
2025-08-31,70155,2025083101018075,BHCL,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,10,565.0,5650.0,2025-08-31T11:52:28.803004
2025-08-31,70156,2025083101018074,BHCL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,10,565.0,5650.0,2025-08-31T11:52:28.802477
2025-08-31,70157,2025083101018073,BHCL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,10,565.0,5650.0,2025-08-31T11:52:28.801981
2025-08-31,70158,2025083101018072,BHCL,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,10,565.0,5650.0,2025-08-31T11:52:28.801492
2025-08-31,70159,2025083101018071,BHCL,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,10,565.0,5650.0,2025-08-31T11:52:28.800992
2025-08-31,70160,2025083101018070,BHCL,Kumari Securities Private Limited,Sundhara Securities Limited,10,565.0,5650.0,2025-08-31T11:52:28.800493
2025-08-31,70161,2025083101018069,BHCL,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,564.5,5645.0,2025-08-31T11:52:28.799991
2025-08-31,70162,2025083101018068,BHCL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,10,564.3,5643.0,2025-08-31T11:52:28.79948
2025-08-31,70163,2025083101018067,BHCL,Kumari Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,10,564.1,5641.0,2025-08-31T11:52:28.79855
2025-08-31,70164,2025083103001540,SKBBL,Shree Krishna Securities Ltd.,Sri Hari Securities Pvt. Ltd.,15,909.0,13635.0,2025-08-31T11:52:28.756579
2025-08-31,70165,2025083104002369,RHPL,Oxford Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,40,300.0,12000.0,2025-08-31T11:52:28.219196
2025-08-31,70166,2025083104002368,RHPL,N.I.M.B. Stock Markets Limited,Midas Stock Broking Company Private Limited,10,300.0,3000.0,2025-08-31T11:52:28.219109
2025-08-31,70167,2025083104002367,RHPL,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,50,300.0,15000.0,2025-08-31T11:52:28.219024
2025-08-31,70168,2025083104002366,RHPL,Global IME Securities Limited,Midas Stock Broking Company Private Limited,500,300.0,150000.0,2025-08-31T11:52:28.218939
2025-08-31,70169,2025083104002365,RHPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,300.0,30000.0,2025-08-31T11:52:28.218848
2025-08-31,70170,2025083104002364,RHPL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,500,300.0,150000.0,2025-08-31T11:52:28.21875
2025-08-31,70171,2025083104002363,RHPL,Aakashbhairab Securities Ltd.,Midas Stock Broking Company Private Limited,100,300.0,30000.0,2025-08-31T11:52:28.218663
