Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-14,12437,2025081401014186,PRVU,Trishakti Securities Public Limited,Dakshinkali Investment & Securities Pvt. Ltd.,500,218.0,109000.0,2025-08-14T14:47:56.522875
2025-08-14,12438,2025081401014185,PRVU,Sri Hari Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,148,218.0,32264.0,2025-08-14T14:47:56.522711
2025-08-14,12439,2025081401014184,PRVU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,450,218.1,98145.0,2025-08-14T14:47:56.522539
2025-08-14,12440,2025081401014183,PRVU,Asian Securities Private Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,120,218.1,26172.0,2025-08-14T14:47:56.522329
2025-08-14,12441,2025081401014182,PRVU,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,250,218.2,54550.0,2025-08-14T14:47:56.522131
2025-08-14,12442,2025081401014181,PRVU,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,218.2,21820.0,2025-08-14T14:47:56.521756
2025-08-14,12443,2025081405026562,SAHAS,Dakshinkali Investment & Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,54,644.0,34776.0,2025-08-14T14:47:56.517954
2025-08-14,12444,2025081405026561,SPC,NIMB Stock Markets Limited,Thrive Brokerage House Pvt. Ltd,205,537.0,110085.0,2025-08-14T14:47:56.515348
2025-08-14,12445,2025081405026560,NIFRA,Nabil Stock Dealer Ltd.,Thrive Brokerage House Pvt. Ltd,10,281.3,2813.0,2025-08-14T14:47:56.513567
2025-08-14,12446,2025081404013732,RHPL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,70,307.0,21490.0,2025-08-14T14:47:56.220365
2025-08-14,12447,2025081405026559,USHEC,Sharepro Securities Private Limited,Sani Securities Company Ltd.,10,467.0,4670.0,2025-08-14T14:47:56.158891
2025-08-14,12448,2025081405026558,SANVI,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,20,704.1,14082.0,2025-08-14T14:47:56.034857
2025-08-14,12449,2025081403009626,CBBL,Kumari Securities Private Limited,Sweta Securities Private Limited,52,1040.1,54085.2,2025-08-14T14:47:55.919095
2025-08-14,12450,2025081401014180,PURE,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,860.0,8600.0,2025-08-14T14:47:55.814653
2025-08-14,12451,2025081401014179,PURE,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,860.0,8600.0,2025-08-14T14:47:55.814586
2025-08-14,12452,2025081401014178,PURE,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,41,860.0,35260.0,2025-08-14T14:47:55.814435
2025-08-14,12453,2025081401014177,NBL,Blue Chip Securities Ltd,Trisul Securities & Invt. Ltd.,1000,267.4,267400.0,2025-08-14T14:47:55.699213
2025-08-14,12454,2025081405026557,SAHAS,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,200,644.0,128800.0,2025-08-14T14:47:55.518706
2025-08-14,12455,2025081405026556,SAHAS,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,500,644.0,322000.0,2025-08-14T14:47:55.51849
2025-08-14,12456,2025081405026555,SAHAS,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,644.0,6440.0,2025-08-14T14:47:55.518269
2025-08-14,12457,2025081405026554,SAHAS,Sani Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,644.0,64400.0,2025-08-14T14:47:55.518052
2025-08-14,12458,2025081405026553,SAHAS,Bhrikuti Stock Broking Co. Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,167,644.0,107548.0,2025-08-14T14:47:55.51783
2025-08-14,12459,2025081405026552,SAHAS,Opal Securities Investment (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,204,644.5,131478.0,2025-08-14T14:47:55.517352
2025-08-14,12460,2025081403009625,GBLBS,Asian Securities Private Ltd.,Investment Management Nepal Pvt. Ltd.,140,815.0,114100.0,2025-08-14T14:47:55.428242
2025-08-14,12461,2025081403009624,GBLBS,Dakshinkali Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,50,815.0,40750.0,2025-08-14T14:47:55.427947
2025-08-14,12462,2025081403009623,GBLBS,Indira securities pvt. ltd,Investment Management Nepal Pvt. Ltd.,50,815.0,40750.0,2025-08-14T14:47:55.427671
2025-08-14,12463,2025081403009622,GBLBS,Kohinoor Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,100,815.2,81520.0,2025-08-14T14:47:55.427372
2025-08-14,12464,2025081403009621,GBLBS,Trishakti Securities Public Limited,Investment Management Nepal Pvt. Ltd.,30,815.2,24456.0,2025-08-14T14:47:55.427104
2025-08-14,12465,2025081403009620,GBLBS,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,20,815.2,16304.0,2025-08-14T14:47:55.426834
2025-08-14,12466,2025081403009619,GBLBS,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,300,815.5,244650.0,2025-08-14T14:47:55.426527
2025-08-14,12467,2025081403009618,GBLBS,Kumari Securities Private Limited,Investment Management Nepal Pvt. Ltd.,60,815.6,48936.0,2025-08-14T14:47:55.426227
2025-08-14,12468,2025081403009617,GBLBS,Trishakti Securities Public Limited,Investment Management Nepal Pvt. Ltd.,100,815.6,81560.0,2025-08-14T14:47:55.425938
2025-08-14,12469,2025081403009616,GBLBS,Siprabi Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,40,816.0,32640.0,2025-08-14T14:47:55.42566
2025-08-14,12470,2025081403009615,GBLBS,Sri Hari Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,816.0,8160.0,2025-08-14T14:47:55.425409
2025-08-14,12471,2025081403009614,GBLBS,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,100,817.0,81700.0,2025-08-14T14:47:55.425052
2025-08-14,12472,2025081405026551,MKHC,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,45,479.0,21555.0,2025-08-14T14:47:55.399839
2025-08-14,12473,2025081405026550,ILI,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,13,450.0,5850.0,2025-08-14T14:47:54.935489
2025-08-14,12474,2025081403009613,SADBL,Secured Securities Ltd.,Creative Securities Pvt Ltd,60,439.0,26340.0,2025-08-14T14:47:54.859306
2025-08-14,12475,2025081405026549,SANVI,Midas Stock Broking Company Private Limited,Kumari Securities Private Limited,25,704.1,17602.5,2025-08-14T14:47:54.857101
2025-08-14,12476,2025081405026548,SANVI,Oxford Securities Pvt. Ltd.,Kumari Securities Private Limited,190,704.1,133779.0,2025-08-14T14:47:54.856619
2025-08-14,12477,2025081404013731,HPPL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,200,515.0,103000.0,2025-08-14T14:47:54.645796
2025-08-14,12478,2025081401014176,LSL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,500,233.0,116500.0,2025-08-14T14:47:54.609612
2025-08-14,12479,2025081405026547,HRL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,785,1004.7,788689.5,2025-08-14T14:47:54.570948
2025-08-14,12480,2025081405026546,HRL,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,200,1004.6,200920.0,2025-08-14T14:47:54.570004
2025-08-14,12481,2025081405026545,HRL,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,15,1004.6,15069.0,2025-08-14T14:47:54.56884
2025-08-14,12482,2025081405026544,IHL,Aakashbhairab Securities Ltd.,Sri Hari Securities Pvt. Ltd.,21,579.9,12177.9,2025-08-14T14:47:54.485287
2025-08-14,12483,2025081405026543,IHL,Aakashbhairab Securities Ltd.,Aakashbhairab Securities Ltd.,489,579.8,283522.2,2025-08-14T14:47:54.485233
2025-08-14,12484,2025081405026542,IHL,Aakashbhairab Securities Ltd.,Premier Securities Company Ltd.,90,579.7,52173.0,2025-08-14T14:47:54.485104
2025-08-14,12485,2025081405026541,NRN,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,9400,2211.0,20783400.0,2025-08-14T14:47:54.35442
2025-08-14,12486,2025081405026540,NRN,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,30,2211.0,66330.0,2025-08-14T14:47:54.354061
2025-08-14,12487,2025081405026539,NRN,J.F. Securites (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,500,2211.1,1105550.0,2025-08-14T14:47:54.353703
2025-08-14,12488,2025081405026538,NRN,Neev Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,500,2211.1,1105550.0,2025-08-14T14:47:54.353341
2025-08-14,12489,2025081405026537,NRN,Sewa Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,2211.1,22111.0,2025-08-14T14:47:54.352987
2025-08-14,12490,2025081405026536,NRN,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,1200,2212.0,2654400.0,2025-08-14T14:47:54.352641
2025-08-14,12491,2025081405026535,NRN,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,10,2212.0,22120.0,2025-08-14T14:47:54.352281
2025-08-14,12492,2025081405026534,NRN,Sagarmatha Securities Private Limited,Nepal Stock House (PVT) Ltd.,10,2213.0,22130.0,2025-08-14T14:47:54.351932
2025-08-14,12493,2025081405026533,NRN,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,300,2213.0,663900.0,2025-08-14T14:47:54.351568
2025-08-14,12494,2025081405026532,NRN,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,40,2213.1,88524.0,2025-08-14T14:47:54.350967
2025-08-14,12495,2025081405026531,SANVI,Oxford Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,704.1,7041.0,2025-08-14T14:47:54.058008
2025-08-14,12496,2025081404013730,SSHL,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,100,192.3,19230.0,2025-08-14T14:47:53.79182
2025-08-14,12497,2025081401014175,NBL,Thrive Brokerage House Pvt. Ltd,Trisul Securities & Invt. Ltd.,1000,267.4,267400.0,2025-08-14T14:47:53.490668
2025-08-14,12498,2025081405026530,BEDC,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,753.1,15062.0,2025-08-14T14:47:53.401416
2025-08-14,12499,2025081405026529,MSHL,SUN SECURITIES PVT LTD,J.F. Securites (PVT) Ltd.,545,881.0,480145.0,2025-08-14T14:47:53.044331
2025-08-14,12500,2025081405026528,HHL,Sani Securities Company Ltd.,Aryatara Investment & Securities,10,378.0,3780.0,2025-08-14T14:47:52.986801
2025-08-14,12501,2025081405026527,HHL,Sani Securities Company Ltd.,Aryatara Investment & Securities,70,378.0,26460.0,2025-08-14T14:47:52.986487
2025-08-14,12502,2025081401014174,NBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,340,267.1,90814.0,2025-08-14T14:47:52.922001
2025-08-14,12503,2025081401014173,NBL,Shree Krishna Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,650,267.1,173615.0,2025-08-14T14:47:52.921281
2025-08-14,12504,2025081401014172,NBL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,267.2,2672.0,2025-08-14T14:47:52.920293
2025-08-14,12505,2025081403009612,SLBBL,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,25,989.0,24725.0,2025-08-14T14:47:52.757384
2025-08-14,12506,2025081403009611,SLBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Deevyaa Securities & Stock House Pvt. Ltd,95,989.1,93964.5,2025-08-14T14:47:52.757223
2025-08-14,12507,2025081403009610,SLBBL,Sri Hari Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,991.0,49550.0,2025-08-14T14:47:52.757066
2025-08-14,12508,2025081403009609,SLBBL,KALASH STOCK MARKET PVT. LTD.,Deevyaa Securities & Stock House Pvt. Ltd,100,991.1,99110.0,2025-08-14T14:47:52.756788
2025-08-14,12509,2025081401014171,LSL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,1000,233.0,233000.0,2025-08-14T14:47:52.587255
2025-08-14,12510,2025081401014170,SANIMA,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,180,366.5,65970.0,2025-08-14T14:47:52.483238
2025-08-14,12511,2025081401014169,SANIMA,Magnet Securities and Investment Company Private Limited,Thrive Brokerage House Pvt. Ltd,20,366.5,7330.0,2025-08-14T14:47:52.482734
2025-08-14,12512,2025081404013729,AHPC,Sani Securities Company Ltd.,Aryatara Investment & Securities,320,293.5,93920.0,2025-08-14T14:47:51.927377
2025-08-14,12513,2025081404013728,AHPC,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,180,293.5,52830.0,2025-08-14T14:47:51.927133
2025-08-14,12514,2025081404013727,AHPC,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,500,293.6,146800.0,2025-08-14T14:47:51.926711
2025-08-14,12515,2025081404013726,AKJCL,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,206.5,2065.0,2025-08-14T14:47:51.924133
2025-08-14,12516,2025081404013725,AKJCL,Aryatara Investment & Securities,Linch Stock Market Ltd.,100,206.5,20650.0,2025-08-14T14:47:51.923793
2025-08-14,12517,2025081401014168,CREST,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,10,1301.0,13010.0,2025-08-14T14:47:51.752269
2025-08-14,12518,2025081403009608,SADBL,Secured Securities Ltd.,Pragyan Securities (PVT) Ltd.,36,439.0,15804.0,2025-08-14T14:47:51.111334
2025-08-14,12519,2025081404013724,MEN,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,622.7,311350.0,2025-08-14T14:47:50.710071
2025-08-14,12520,2025081401014167,NICA,Sundhara Securities Limited,Sri Hari Securities Pvt. Ltd.,4,364.1,1456.4,2025-08-14T14:47:50.623182
2025-08-14,12521,2025081405026526,SHIVM,Trishakti Securities Public Limited,Kumari Securities Private Limited,10,634.8,6348.0,2025-08-14T14:47:50.569781
2025-08-14,12522,2025081405026525,SHIVM,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,10,632.6,6326.0,2025-08-14T14:47:50.56971
2025-08-14,12523,2025081401014166,SNLI,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,12,468.0,5616.0,2025-08-14T14:47:50.395517
2025-08-14,12524,2025081404013723,HPPL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,394,515.0,202910.0,2025-08-14T14:47:49.695955
2025-08-14,12525,2025081405026524,MANDU,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,10,889.0,8890.0,2025-08-14T14:47:49.598433
2025-08-14,12526,2025081405026523,BHL,Asian Securities Private Ltd.,Sani Securities Company Ltd.,890,200.0,178000.0,2025-08-14T14:47:49.509964
2025-08-14,12527,2025081401014165,EBL,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,10,716.0,7160.0,2025-08-14T14:47:49.104984
2025-08-14,12528,2025081405026522,BHL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,200,200.0,40000.0,2025-08-14T14:47:48.991485
2025-08-14,12529,2025081404013722,AKPL,Indira securities pvt. ltd,SHUBHAKAMANA SECURITIES PVT. LTD,257,263.9,67822.3,2025-08-14T14:47:48.705866
2025-08-14,12530,2025081404013721,AKPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,143,263.9,37737.7,2025-08-14T14:47:48.705766
2025-08-14,12531,2025081405026521,BHL,Aryatara Investment & Securities,Sani Securities Company Ltd.,100,200.0,20000.0,2025-08-14T14:47:47.85868
2025-08-14,12532,2025081401014164,TTL,Sundhara Securities Limited,Premier Securities Company Ltd.,6,940.0,5640.0,2025-08-14T14:47:47.60125
2025-08-14,12533,2025081403009607,MLBSL,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,20,2279.9,45598.0,2025-08-14T14:47:47.411393
2025-08-14,12534,2025081404013720,SHL,Vision Securities Pvt. Ltd,INDEX SECURITIES LIMITED,400,560.2,224080.0,2025-08-14T14:47:47.175301
2025-08-14,12535,2025081405026520,MKJC,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,150,556.1,83415.0,2025-08-14T14:47:47.169448
2025-08-14,12536,2025081404013719,HDHPC,Oxford Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,250,201.0,50250.0,2025-08-14T14:47:47.080048
2025-08-14,12537,2025081405026519,HRL,Sagarmatha Securities Private Limited,Capital Max Securities Ltd,10,1003.1,10031.0,2025-08-14T14:47:46.898847
2025-08-14,12538,2025081405026518,NRM,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,280,541.3,151564.0,2025-08-14T14:47:46.656372
2025-08-14,12539,2025081405026517,NRM,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,541.3,10826.0,2025-08-14T14:47:46.656165
2025-08-14,12540,2025081401014163,CREST,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,10,1300.1,13001.0,2025-08-14T14:47:46.570266
2025-08-14,12541,2025081401014162,PURE,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,34,860.0,29240.0,2025-08-14T14:47:46.450086
2025-08-14,12542,2025081401014161,PURE,Thrive Brokerage House Pvt. Ltd,Property Wiard Limited,10,859.9,8599.0,2025-08-14T14:47:46.449756
2025-08-14,12543,2025081405026516,HDL,Primo Securities (PVT) Ltd.,Nagarik Stock Dealer ,457,1344.0,614208.0,2025-08-14T14:47:46.343734
2025-08-14,12544,2025081405026515,HDL,Primo Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,69,1343.0,92667.0,2025-08-14T14:47:46.34326
2025-08-14,12545,2025081404013718,NGPL,Himalayan Brokerage Company Limited,Agrawal Securities (PVT) Ltd.,100,410.2,41020.0,2025-08-14T14:47:45.968658
2025-08-14,12546,2025081404013717,NHDL,Oxford Securities Pvt. Ltd.,Sweta Securities Private Limited,27,704.1,19010.7,2025-08-14T14:47:45.838804
2025-08-14,12547,2025081405026514,MEL,Capital Hub P. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,127,304.0,38608.0,2025-08-14T14:47:45.796865
2025-08-14,12548,2025081404013716,HPPL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,500,515.0,257500.0,2025-08-14T14:47:45.719694
2025-08-14,12549,2025081401014160,SBI,Blue Chip Securities Ltd,Nepal Stock House (PVT) Ltd.,281,397.3,111641.3,2025-08-14T14:47:45.670142
2025-08-14,12550,2025081401014159,SBI,Blue Chip Securities Ltd,Market Securities & Exchange (PVT) Ltd.,542,397.2,215282.4,2025-08-14T14:47:45.670061
2025-08-14,12551,2025081401014158,SBI,Blue Chip Securities Ltd,Siprabi Securities Pvt. Ltd.,45,397.0,17865.0,2025-08-14T14:47:45.670011
2025-08-14,12552,2025081401014157,SBI,Blue Chip Securities Ltd,Blue Chip Securities Ltd,132,397.0,52404.0,2025-08-14T14:47:45.669966
2025-08-14,12553,2025081401014156,LSL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,1000,233.0,233000.0,2025-08-14T14:47:45.475624
2025-08-14,12554,2025081405026513,BHDC,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,1820,577.0,1050140.0,2025-08-14T14:47:45.469074
2025-08-14,12555,2025081405026512,BHDC,Malla & Malla Stock Broking Company Pvt. Limited,KALASH STOCK MARKET PVT. LTD.,200,577.1,115420.0,2025-08-14T14:47:45.469047
2025-08-14,12556,2025081405026511,BHDC,KALASH STOCK MARKET PVT. LTD.,KALASH STOCK MARKET PVT. LTD.,280,577.1,161588.0,2025-08-14T14:47:45.468993
2025-08-14,12557,2025081405026510,BHDC,KALASH STOCK MARKET PVT. LTD.,KALASH STOCK MARKET PVT. LTD.,200,577.4,115480.0,2025-08-14T14:47:45.468946
2025-08-14,12558,2025081405026509,KEF,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Investment And Securities Trading Private Limited,100,10.1,1010.0,2025-08-14T14:47:45.408604
2025-08-14,12559,2025081405026508,KEF,Malla & Malla Stock Broking Company Pvt. Limited,Siprabi Securities Pvt. Ltd.,3075,10.1,31057.5,2025-08-14T14:47:45.408523
2025-08-14,12560,2025081403009606,SIFC,Sani Securities Company Ltd.,Aryatara Investment & Securities,120,521.1,62532.0,2025-08-14T14:47:44.824267
2025-08-14,12561,2025081401014155,GBIME,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,60,250.0,15000.0,2025-08-14T14:47:44.821193
2025-08-14,12562,2025081404013715,UMHL,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,10,608.0,6080.0,2025-08-14T14:47:44.745287
2025-08-14,12563,2025081404013714,UMHL,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,60,605.7,36342.0,2025-08-14T14:47:44.74524
2025-08-14,12564,2025081405026507,BHL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,500,200.0,100000.0,2025-08-14T14:47:44.647795
2025-08-14,12565,2025081403009605,NFS,Sundhara Securities Limited,Siprabi Securities Pvt. Ltd.,280,722.0,202160.0,2025-08-14T14:47:44.517866
2025-08-14,12566,2025081403009604,NFS,J.F. Securites (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,10,723.0,7230.0,2025-08-14T14:47:44.517662
2025-08-14,12567,2025081404013713,BPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,1000,826.0,826000.0,2025-08-14T14:47:44.451044
2025-08-14,12568,2025081404013712,BPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,300,826.0,247800.0,2025-08-14T14:47:44.450941
2025-08-14,12569,2025081404013711,BPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,475,826.0,392350.0,2025-08-14T14:47:44.450639
