Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-20,33232,2025082005008134,MKJC,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,50,565.0,28250.0,2025-08-20T12:55:13.965583
2025-08-20,33233,2025082001004347,PCBL,Neev Securities Pvt. Ltd.,Linch Stock Market Ltd.,131,257.0,33667.0,2025-08-20T12:55:13.829374
2025-08-20,33234,2025082001004346,PCBL,Neev Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,55,257.0,14135.0,2025-08-20T12:55:13.829293
2025-08-20,33235,2025082001004345,PCBL,Neev Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,90,257.0,23130.0,2025-08-20T12:55:13.82921
2025-08-20,33236,2025082001004344,PCBL,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,256.0,5120.0,2025-08-20T12:55:13.829121
2025-08-20,33237,2025082001004343,PCBL,Neev Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,276,255.1,70407.6,2025-08-20T12:55:13.82892
2025-08-20,33238,2025082004005438,HURJA,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,46,239.0,10994.0,2025-08-20T12:55:13.825248
2025-08-20,33239,2025082004005437,HURJA,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,54,239.0,12906.0,2025-08-20T12:55:13.825057
2025-08-20,33240,2025082004005436,KPCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,390,609.0,237510.0,2025-08-20T12:55:12.776671
2025-08-20,33241,2025082001004342,NICA,Premier Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,600,352.0,211200.0,2025-08-20T12:55:09.850468
2025-08-20,33242,2025082005008133,PPL,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,110,372.0,40920.0,2025-08-20T12:55:09.847826
2025-08-20,33243,2025082005008132,MMKJL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Oxford Securities Pvt. Ltd.,10,600.0,6000.0,2025-08-20T12:55:09.285939
2025-08-20,33244,2025082001004341,HBL,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,23,213.9,4919.7,2025-08-20T12:55:08.914865
2025-08-20,33245,2025082005008131,NRM,Capital Hub P. Ltd,Online Securities Pvt. Ltd.,10,531.0,5310.0,2025-08-20T12:55:08.901658
2025-08-20,33246,2025082003002671,LBBL,Ashutosh Brokerage & Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,200,539.1,107820.0,2025-08-20T12:55:08.749605
2025-08-20,33247,2025082004005435,CGH,Trisul Securities & Invt. Ltd.,Pragyan Securities (PVT) Ltd.,10,1027.8,10278.0,2025-08-20T12:55:08.656525
2025-08-20,33248,2025082004005434,CGH,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,10,1025.0,10250.0,2025-08-20T12:55:08.65623
2025-08-20,33249,2025082004005433,SHEL,Trishakti Securities Public Limited,Trisul Securities & Invt. Ltd.,240,304.9,73176.0,2025-08-20T12:55:08.65405
2025-08-20,33250,2025082001004340,KBL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,1632,202.2,329990.4,2025-08-20T12:55:08.318343
2025-08-20,33251,2025082001004339,KBL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,368,202.3,74446.4,2025-08-20T12:55:08.316702
2025-08-20,33252,2025082004005432,UNHPL,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,394.4,3944.0,2025-08-20T12:55:07.227602
2025-08-20,33253,2025082005008130,GCIL,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,46,496.0,22816.0,2025-08-20T12:55:05.771663
2025-08-20,33254,2025082003002670,ICFC,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,25,666.0,16650.0,2025-08-20T12:55:05.706871
2025-08-20,33255,2025082003002669,ICFC,Deevyaa Securities & Stock House Pvt. Ltd,Pragyan Securities (PVT) Ltd.,25,666.0,16650.0,2025-08-20T12:55:05.706686
2025-08-20,33256,2025082003002668,ICFC,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,50,666.0,33300.0,2025-08-20T12:55:05.706465
2025-08-20,33257,2025082005008129,SANVI,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,10,731.1,7311.0,2025-08-20T12:55:04.887807
2025-08-20,33258,2025082001004338,CITY,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2454,596.0,1462584.0,2025-08-20T12:55:04.412978
2025-08-20,33259,2025082001004337,HIDCLP,Oxford Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,19,206.0,3914.0,2025-08-20T12:55:04.034148
2025-08-20,33260,2025082001004336,HIDCLP,Miyo Securities Pvt Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,20,206.0,4120.0,2025-08-20T12:55:04.033822
2025-08-20,33261,2025082001004335,HIDCLP,Nepal Investment And Securities Trading Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,71,206.0,14626.0,2025-08-20T12:55:04.033525
2025-08-20,33262,2025082001004334,HIDCLP,R.B.B. Securities Company Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,190,206.0,39140.0,2025-08-20T12:55:04.033114
2025-08-20,33263,2025082004005431,MEN,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,10,644.0,6440.0,2025-08-20T12:55:03.706587
2025-08-20,33264,2025082001004333,MBL,ABC Securities Private Limited,Hatemalo Financial Services Private Limited,200,249.8,49960.0,2025-08-20T12:55:03.703435
2025-08-20,33265,2025082001004332,MBL,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,249.8,2498.0,2025-08-20T12:55:03.703099
2025-08-20,33266,2025082005008128,SMATA,Kumari Securities Private Limited,Primo Securities (PVT) Ltd.,1,908.0,908.0,2025-08-20T12:55:02.287568
2025-08-20,33267,2025082001004331,KBL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,1132,202.3,229003.6,2025-08-20T12:55:02.167344
2025-08-20,33268,2025082001004330,KBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,500,202.3,101150.0,2025-08-20T12:55:02.165782
2025-08-20,33269,2025082001004329,KBL,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,368,202.3,74446.4,2025-08-20T12:55:02.16397
2025-08-20,33270,2025082005008127,SHIVM,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,10,623.9,6239.0,2025-08-20T12:55:01.636792
2025-08-20,33271,2025082005008126,SFEF,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,10000,9.04,90400.0,2025-08-20T12:55:01.152723
2025-08-20,33272,2025082001004328,HBL,Secured Securities Ltd.,K.B.L. Securities Limited ,500,214.0,107000.0,2025-08-20T12:55:01.152105
2025-08-20,33273,2025082001004327,NIMB,Nepal Stock House (PVT) Ltd.,Trisul Securities & Invt. Ltd.,10,213.0,2130.0,2025-08-20T12:55:01.072832
2025-08-20,33274,2025082004005430,LEC,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,60,240.0,14400.0,2025-08-20T12:54:58.754857
2025-08-20,33275,2025082003002667,SIFC,Imperial Securities Company Pvt. Ltd.,Hatemalo Financial Services Private Limited,25,515.0,12875.0,2025-08-20T12:54:58.526848
2025-08-20,33276,2025082003002666,SIFC,Siprabi Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,50,515.0,25750.0,2025-08-20T12:54:58.526753
2025-08-20,33277,2025082003002665,SIFC,Sharepro Securities Private Limited,Hatemalo Financial Services Private Limited,187,515.0,96305.0,2025-08-20T12:54:58.526654
2025-08-20,33278,2025082003002664,SIFC,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,100,515.3,51530.0,2025-08-20T12:54:58.526576
2025-08-20,33279,2025082003002663,SIFC,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,100,515.6,51560.0,2025-08-20T12:54:58.526513
2025-08-20,33280,2025082003002662,SIFC,Kalika Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,48,516.0,24768.0,2025-08-20T12:54:58.526454
2025-08-20,33281,2025082003002661,SIFC,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,10,518.0,5180.0,2025-08-20T12:54:58.526274
2025-08-20,33282,2025082005008125,NIFRA,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,64,281.6,18022.4,2025-08-20T12:54:57.623518
2025-08-20,33283,2025082001004326,PURE,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,945.0,9450.0,2025-08-20T12:54:56.663247
2025-08-20,33284,2025082005008124,ILI,Trisul Securities & Invt. Ltd.,Elite Stock House Limited,10,455.0,4550.0,2025-08-20T12:54:56.631762
2025-08-20,33285,2025082005008123,HDL,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,20,1378.0,27560.0,2025-08-20T12:54:56.467709
2025-08-20,33286,2025082005008122,SMATA,Kumari Securities Private Limited,Primo Securities (PVT) Ltd.,1,908.0,908.0,2025-08-20T12:54:56.263421
2025-08-20,33287,2025082005008121,SONA,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,10,459.0,4590.0,2025-08-20T12:54:55.903427
2025-08-20,33288,2025082001004325,SBL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,980,363.0,355740.0,2025-08-20T12:54:55.816342
2025-08-20,33289,2025082003002660,ALICL,Midas Stock Broking Company Private Limited,Capital Max Securities Ltd,10,484.0,4840.0,2025-08-20T12:54:54.49994
2025-08-20,33290,2025082005008120,RAWA,Primo Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,10,766.0,7660.0,2025-08-20T12:54:52.906558
2025-08-20,33291,2025082005008119,SMJC,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,578.0,5780.0,2025-08-20T12:54:52.845124
2025-08-20,33292,2025082004005429,LEC,Sharepro Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,140,240.0,33600.0,2025-08-20T12:54:52.231591
2025-08-20,33293,2025082001004324,KBL,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,632,202.3,127853.6,2025-08-20T12:54:52.080191
2025-08-20,33294,2025082001004323,KBL,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,317,202.5,64192.5,2025-08-20T12:54:52.078677
2025-08-20,33295,2025082004005428,KPCL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,200,609.0,121800.0,2025-08-20T12:54:52.078372
2025-08-20,33296,2025082001004322,KBL,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,44,202.6,8914.4,2025-08-20T12:54:52.077142
2025-08-20,33297,2025082001004321,KBL,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1007,202.6,204018.2,2025-08-20T12:54:52.075776
2025-08-20,33298,2025082005008118,NBF2,Sundhara Securities Limited,Naasa Securities Co. Ltd.,100,10.3,1030.0,2025-08-20T12:54:50.903511
2025-08-20,33299,2025082005008117,SMATA,Market Securities & Exchange (PVT) Ltd.,Secured Securities Ltd.,79,915.4,72316.6,2025-08-20T12:54:50.760363
2025-08-20,33300,2025082005008116,SMATA,Trishakti Securities Public Limited,Secured Securities Ltd.,101,915.4,92455.4,2025-08-20T12:54:50.760266
2025-08-20,33301,2025082005008115,SMATA,Naasa Securities Co. Ltd.,Secured Securities Ltd.,22,917.3,20180.6,2025-08-20T12:54:50.760218
2025-08-20,33302,2025082005008114,SMATA,J.F. Securites (PVT) Ltd.,Secured Securities Ltd.,10,917.7,9177.0,2025-08-20T12:54:50.760169
2025-08-20,33303,2025082005008113,SMATA,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,11,918.0,10098.0,2025-08-20T12:54:50.760037
2025-08-20,33304,2025082005008112,GCIL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1,495.1,495.1,2025-08-20T12:54:50.306096
2025-08-20,33305,2025082005008111,SMJC,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,578.0,5780.0,2025-08-20T12:54:49.881131
2025-08-20,33306,2025082003002659,SFCL,Nepal Investment And Securities Trading Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,200,465.1,93020.0,2025-08-20T12:54:49.662988
2025-08-20,33307,2025082001004320,MBL,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,249.7,2497.0,2025-08-20T12:54:49.629832
2025-08-20,33308,2025082005008110,BEDC,Creative Securities Pvt Ltd,Linch Stock Market Ltd.,10,738.0,7380.0,2025-08-20T12:54:48.881245
2025-08-20,33309,2025082004005427,PMHPL,Linch Stock Market Ltd.,Aryatara Investment & Securities,176,420.0,73920.0,2025-08-20T12:54:48.294526
2025-08-20,33310,2025082003002658,SMPDA,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,20,925.0,18500.0,2025-08-20T12:54:46.357073
2025-08-20,33311,2025082003002657,FOWAD,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,9,1139.0,10251.0,2025-08-20T12:54:45.706126
2025-08-20,33312,2025082004005426,PMHPL,Oxford Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,10,420.1,4201.0,2025-08-20T12:54:45.21155
2025-08-20,33313,2025082003002656,LBBL,Siprabi Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,540.0,27000.0,2025-08-20T12:54:44.665638
2025-08-20,33314,2025082004005425,LEC,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,10,240.9,2409.0,2025-08-20T12:54:44.612211
2025-08-20,33315,2025082001004319,NICA,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,27,351.0,9477.0,2025-08-20T12:54:44.26338
2025-08-20,33316,2025082001004318,NICA,Aryatara Investment & Securities,Sani Securities Company Ltd.,15,351.0,5265.0,2025-08-20T12:54:44.263138
2025-08-20,33317,2025082004005424,API,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,18,296.0,5328.0,2025-08-20T12:54:43.775533
2025-08-20,33318,2025082004005423,API,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,692,296.1,204901.2,2025-08-20T12:54:43.775374
2025-08-20,33319,2025082004005422,API,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,290,296.7,86043.0,2025-08-20T12:54:43.774997
2025-08-20,33320,2025082004005421,CGH,Cristal Kanchanjanga Securites Pvt. Ltd.,Sharepro Securities Private Limited,500,1026.0,513000.0,2025-08-20T12:54:43.34558
2025-08-20,33321,2025082004005420,CGH,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,50,1027.0,51350.0,2025-08-20T12:54:43.345486
2025-08-20,33322,2025082001004317,SNLI,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,16,464.6,7433.6,2025-08-20T12:54:41.847506
2025-08-20,33323,2025082005008109,MMF1,Trisul Securities & Invt. Ltd.,Trishakti Securities Public Limited,100,9.33,933.0,2025-08-20T12:54:41.677494
2025-08-20,33324,2025082003002655,NICLBSL,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,10,634.0,6340.0,2025-08-20T12:54:41.512656
2025-08-20,33325,2025082004005419,KPCL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,1000,609.0,609000.0,2025-08-20T12:54:41.495291
2025-08-20,33326,2025082001004316,JBLB,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,5,1437.0,7185.0,2025-08-20T12:54:41.036395
2025-08-20,33327,2025082005008108,NRM,Capital Hub P. Ltd,Sani Securities Company Ltd.,750,531.0,398250.0,2025-08-20T12:54:39.484746
2025-08-20,33328,2025082005008107,NRM,SHUBHAKAMANA SECURITIES PVT. LTD,Sani Securities Company Ltd.,150,531.1,79665.0,2025-08-20T12:54:39.484415
2025-08-20,33329,2025082003002654,GBLBS,ABC Securities Private Limited,Sani Securities Company Ltd.,10,801.0,8010.0,2025-08-20T12:54:39.481883
2025-08-20,33330,2025082003002653,ALBSL,S.P.S.A. Securities Limited,Sharepro Securities Private Limited,32,984.0,31488.0,2025-08-20T12:54:39.330786
2025-08-20,33331,2025082003002652,HLI,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,40,406.8,16272.0,2025-08-20T12:54:38.645711
2025-08-20,33332,2025082004005418,SPDL,South Asian Bulls Pvt. Ltd.,Sundhara Securities Limited,100,404.6,40460.0,2025-08-20T12:54:37.025748
2025-08-20,33333,2025082004005417,SHEL,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,760,304.9,231724.0,2025-08-20T12:54:36.343285
2025-08-20,33334,2025082001004315,HIDCLP,R.B.B. Securities Company Ltd,Dynamic Money Managers Securities Pvt. Ltd.,345,206.0,71070.0,2025-08-20T12:54:36.228398
2025-08-20,33335,2025082001004314,HIDCLP,Property Wiard Limited,Dynamic Money Managers Securities Pvt. Ltd.,25,206.1,5152.5,2025-08-20T12:54:36.228186
2025-08-20,33336,2025082005008106,NIFRA,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,591,281.6,166425.6,2025-08-20T12:54:35.831674
2025-08-20,33337,2025082005008105,NIFRA,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,210,281.6,59136.0,2025-08-20T12:54:35.831278
2025-08-20,33338,2025082005008104,NIFRA,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,40,281.6,11264.0,2025-08-20T12:54:35.821919
2025-08-20,33339,2025082005008103,SAGF,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,5000,10.64,53200.0,2025-08-20T12:54:35.653214
2025-08-20,33340,2025082005008102,MBJC,SUN SECURITIES PVT LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2,307.1,614.2,2025-08-20T12:54:35.647405
2025-08-20,33341,2025082004005416,SJCL,Opal Securities Investment (PVT) Ltd.,Prabhu Stock Market Limited,60,302.0,18120.0,2025-08-20T12:54:34.297255
2025-08-20,33342,2025082004005415,SJCL,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,302.0,3020.0,2025-08-20T12:54:34.297204
2025-08-20,33343,2025082004005414,SJCL,Opal Securities Investment (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,20,302.0,6040.0,2025-08-20T12:54:34.297041
2025-08-20,33344,2025082004005413,BARUN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,145,369.9,53635.5,2025-08-20T12:54:33.636474
2025-08-20,33345,2025082001004313,EBL,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,323,735.0,237405.0,2025-08-20T12:54:33.458307
2025-08-20,33346,2025082001004312,EBL,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,100,736.0,73600.0,2025-08-20T12:54:33.45788
2025-08-20,33347,2025082005008101,NTC,Sundhara Securities Limited,Swarna Laxmi Securities Pvt. Ltd.,150,850.5,127575.0,2025-08-20T12:54:33.302989
2025-08-20,33348,2025082005008100,NTC,Aryatara Investment & Securities,Swarna Laxmi Securities Pvt. Ltd.,50,850.5,42525.0,2025-08-20T12:54:33.302817
2025-08-20,33349,2025082003002651,NICLBSL,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,10,637.0,6370.0,2025-08-20T12:54:32.59372
2025-08-20,33350,2025082005008099,MBJC,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,10,308.0,3080.0,2025-08-20T12:54:31.951171
2025-08-20,33351,2025082005008098,MBJC,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,40,308.0,12320.0,2025-08-20T12:54:31.950581
2025-08-20,33352,2025082001004311,MBL,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,249.6,2496.0,2025-08-20T12:54:31.550366
2025-08-20,33353,2025082003002650,MLBL,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,13,398.3,5177.9,2025-08-20T12:54:31.446994
2025-08-20,33354,2025082001004310,TTL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,885.0,8850.0,2025-08-20T12:54:30.542777
2025-08-20,33355,2025082004005412,UMHL,Nagarik Stock Dealer ,SUN SECURITIES PVT LTD,20,575.0,11500.0,2025-08-20T12:54:30.000456
2025-08-20,33356,2025082004005411,UAIL,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,24,530.0,12720.0,2025-08-20T12:54:29.893715
2025-08-20,33357,2025082004005410,UAIL,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,530.0,5300.0,2025-08-20T12:54:29.893649
2025-08-20,33358,2025082004005409,UAIL,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,101,530.0,53530.0,2025-08-20T12:54:29.893588
2025-08-20,33359,2025082004005408,UAIL,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,530.1,53010.0,2025-08-20T12:54:29.893526
2025-08-20,33360,2025082004005407,UAIL,Arun Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,530.1,53010.0,2025-08-20T12:54:29.893465
2025-08-20,33361,2025082004005406,UAIL,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,565,530.2,299563.0,2025-08-20T12:54:29.893388
2025-08-20,33362,2025082004005405,UAIL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,100,533.0,53300.0,2025-08-20T12:54:29.893204
2025-08-20,33363,2025082001004309,EBL,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,400,736.0,294400.0,2025-08-20T12:54:29.212081
2025-08-20,33364,2025082005008097,HIDCL,Sweta Securities Private Limited,Neev Securities Pvt. Ltd.,1000,287.9,287900.0,2025-08-20T12:54:29.109793
2025-08-20,33365,2025082001004308,NBL,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,10,258.0,2580.0,2025-08-20T12:54:29.004619
2025-08-20,33366,2025082005008096,SANVI,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,10,734.0,7340.0,2025-08-20T12:54:28.762934
2025-08-20,33367,2025082005008095,SANVI,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,733.0,7330.0,2025-08-20T12:54:28.762782
2025-08-20,33368,2025082005008094,SANVI,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,10,733.0,7330.0,2025-08-20T12:54:28.762614
2025-08-20,33369,2025082005008093,SANVI,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,733.0,7330.0,2025-08-20T12:54:28.762451
2025-08-20,33370,2025082005008092,SANVI,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,732.0,7320.0,2025-08-20T12:54:28.762019
