Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-18,24422,2025081804011500,HDHPC,Indira securities pvt. ltd,Property Wiard Limited,300,201.3,60390.0,2025-08-18T13:56:40.37025
2025-08-18,24423,2025081805017032,RNLI,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,12,479.0,5748.0,2025-08-18T13:56:40.344644
2025-08-18,24424,2025081805017031,HIDCL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,307,287.0,88109.0,2025-08-18T13:56:39.85999
2025-08-18,24425,2025081804011499,UNHPL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,44,403.0,17732.0,2025-08-18T13:56:39.834455
2025-08-18,24426,2025081804011498,UNHPL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,56,403.0,22568.0,2025-08-18T13:56:39.83398
2025-08-18,24427,2025081805017030,GCIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,3,488.1,1464.3,2025-08-18T13:56:39.227087
2025-08-18,24428,2025081801009140,SNLI,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,383,465.0,178095.0,2025-08-18T13:56:38.793552
2025-08-18,24429,2025081805017029,NRIC,Trademow Securities Private Limited,Himalayan Brokerage Company Limited,100,1570.0,157000.0,2025-08-18T13:56:38.543564
2025-08-18,24430,2025081804011497,CGH,Neev Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,100,990.0,99000.0,2025-08-18T13:56:38.371956
2025-08-18,24431,2025081804011496,CGH,Oxford Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,65,990.0,64350.0,2025-08-18T13:56:38.371547
2025-08-18,24432,2025081803005866,HLBSL,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,15,992.0,14880.0,2025-08-18T13:56:38.224906
2025-08-18,24433,2025081803005865,LBBL,Prabhu Stock Market Limited,Siprabi Securities Pvt. Ltd.,50,543.3,27165.0,2025-08-18T13:56:38.214519
2025-08-18,24434,2025081805017028,CMF2,Nagarik Stock Dealer ,Nepal Stock House (PVT) Ltd.,100,10.02,1002.0,2025-08-18T13:56:38.136493
2025-08-18,24435,2025081804011495,RADHI,MILKY WAY SHARE BROKER COMPANY LTD ,Trishakti Securities Public Limited,100,777.0,77700.0,2025-08-18T13:56:37.885077
2025-08-18,24436,2025081804011494,RADHI,Sani Securities Company Ltd.,Trishakti Securities Public Limited,195,777.0,151515.0,2025-08-18T13:56:37.884947
2025-08-18,24437,2025081804011493,RADHI,Ashutosh Brokerage & Securities (PVT) Ltd.,Trishakti Securities Public Limited,300,777.7,233310.0,2025-08-18T13:56:37.884835
2025-08-18,24438,2025081804011492,RADHI,Blue Chip Securities Ltd,Trishakti Securities Public Limited,120,777.8,93336.0,2025-08-18T13:56:37.884735
2025-08-18,24439,2025081804011491,RADHI,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,183,777.9,142355.7,2025-08-18T13:56:37.884505
2025-08-18,24440,2025081801009139,GBIME,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,390,250.0,97500.0,2025-08-18T13:56:37.308406
2025-08-18,24441,2025081801009138,GBIME,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,8335,250.0,2083750.0,2025-08-18T13:56:37.307804
2025-08-18,24442,2025081805017027,MMKJL,Trishakti Securities Public Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,10,606.0,6060.0,2025-08-18T13:56:37.11518
2025-08-18,24443,2025081805017026,NRIC,Trademow Securities Private Limited,Trishakti Securities Public Limited,10,1570.0,15700.0,2025-08-18T13:56:36.877553
2025-08-18,24444,2025081804011490,AKPL,Sumeru Securities Pvt. Ltd.,Property Wiard Limited,500,263.1,131550.0,2025-08-18T13:56:36.351623
2025-08-18,24445,2025081804011489,SPDL,Hatemalo Financial Services Private Limited,Siprabi Securities Pvt. Ltd.,232,406.5,94308.0,2025-08-18T13:56:36.193922
2025-08-18,24446,2025081803005864,RLFL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,231,485.0,112035.0,2025-08-18T13:56:35.767705
2025-08-18,24447,2025081803005863,NLIC,Linch Stock Market Ltd.,Aakashbhairab Securities Ltd.,25,786.0,19650.0,2025-08-18T13:56:35.546081
2025-08-18,24448,2025081803005862,NLIC,Linch Stock Market Ltd.,Sani Securities Company Ltd.,75,786.0,58950.0,2025-08-18T13:56:35.545667
2025-08-18,24449,2025081804011488,NGPL,Vision Securities Pvt. Ltd,Sundhara Securities Limited,300,410.2,123060.0,2025-08-18T13:56:35.513804
2025-08-18,24450,2025081804011487,NGPL,Himalayan Brokerage Company Limited,Sundhara Securities Limited,100,410.2,41020.0,2025-08-18T13:56:35.513019
2025-08-18,24451,2025081804011486,NGPL,SHUBHAKAMANA SECURITIES PVT. LTD,Sundhara Securities Limited,600,410.2,246120.0,2025-08-18T13:56:35.511946
2025-08-18,24452,2025081803005861,HLI,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,404.5,4045.0,2025-08-18T13:56:35.292524
2025-08-18,24453,2025081805017025,NRN,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,81,2238.1,181286.1,2025-08-18T13:56:34.937348
2025-08-18,24454,2025081805017024,NRN,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,19,2238.2,42525.8,2025-08-18T13:56:34.937071
2025-08-18,24455,2025081801009137,NICA,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,349.0,34900.0,2025-08-18T13:56:34.639182
2025-08-18,24456,2025081801009136,GBIME,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,250.0,125000.0,2025-08-18T13:56:34.193963
2025-08-18,24457,2025081803005860,SLBBL,Aryatara Investment & Securities,Creative Securities Pvt Ltd,182,972.0,176904.0,2025-08-18T13:56:34.111013
2025-08-18,24458,2025081805017023,GVL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,1,549.0,549.0,2025-08-18T13:56:33.748575
2025-08-18,24459,2025081804011485,KPCL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,225,625.0,140625.0,2025-08-18T13:56:33.448824
2025-08-18,24460,2025081804011484,KPCL,Nepal Investment And Securities Trading Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,25,624.5,15612.5,2025-08-18T13:56:33.448575
2025-08-18,24461,2025081805017022,BHL,Citizens Share Broker Limited,Imperial Securities Company Pvt. Ltd.,173,206.0,35638.0,2025-08-18T13:56:33.05934
2025-08-18,24462,2025081803005859,HLBSL,Capital Max Securities Ltd,Kalika Securities Pvt. Ltd.,20,1000.0,20000.0,2025-08-18T13:56:32.662126
2025-08-18,24463,2025081805017021,BHL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,350,206.0,72100.0,2025-08-18T13:56:32.621596
2025-08-18,24464,2025081805017020,SMJC,Trishakti Securities Public Limited,Miyo Securities Pvt Ltd,10,573.0,5730.0,2025-08-18T13:56:31.962745
2025-08-18,24465,2025081805017019,USHEC,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,100,480.0,48000.0,2025-08-18T13:56:31.4398
2025-08-18,24466,2025081804011483,UNHPL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,44,403.0,17732.0,2025-08-18T13:56:30.726551
2025-08-18,24467,2025081804011482,UNHPL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,30,403.0,12090.0,2025-08-18T13:56:30.726459
2025-08-18,24468,2025081804011481,UNHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,500,403.1,201550.0,2025-08-18T13:56:30.726353
2025-08-18,24469,2025081804011480,UNHPL,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,20,403.1,8062.0,2025-08-18T13:56:30.726097
2025-08-18,24470,2025081803005858,NMLBBL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,25,693.1,17327.5,2025-08-18T13:56:30.607258
2025-08-18,24471,2025081805017018,NTC,Oxford Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,50,852.0,42600.0,2025-08-18T13:56:30.315574
2025-08-18,24472,2025081805017017,NTC,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,20,852.0,17040.0,2025-08-18T13:56:30.315103
2025-08-18,24473,2025081805017016,NTC,Premier Securities Company Ltd.,Neev Securities Pvt. Ltd.,100,852.0,85200.0,2025-08-18T13:56:30.314738
2025-08-18,24474,2025081805017015,NTC,Sipla Securities Private Limited,Neev Securities Pvt. Ltd.,50,852.0,42600.0,2025-08-18T13:56:30.314292
2025-08-18,24475,2025081805017014,NTC,J.F. Securites (PVT) Ltd.,Neev Securities Pvt. Ltd.,600,852.0,511200.0,2025-08-18T13:56:30.313914
2025-08-18,24476,2025081805017013,NTC,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,25,852.0,21300.0,2025-08-18T13:56:30.313462
2025-08-18,24477,2025081805017012,NTC,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,10,852.0,8520.0,2025-08-18T13:56:30.313058
2025-08-18,24478,2025081805017011,NTC,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,50,852.2,42610.0,2025-08-18T13:56:30.312425
2025-08-18,24479,2025081804011479,NHDL,Nagarik Stock Dealer ,Cristal Kanchanjanga Securites Pvt. Ltd.,270,730.1,197127.0,2025-08-18T13:56:30.221386
2025-08-18,24480,2025081804011478,NHDL,Sajilo Broker Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,350,730.1,255535.0,2025-08-18T13:56:30.221135
2025-08-18,24481,2025081804011477,NHDL,Nepal Stock House (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,730.1,73010.0,2025-08-18T13:56:30.220998
2025-08-18,24482,2025081804011476,NHDL,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,200,731.0,146200.0,2025-08-18T13:56:30.22087
2025-08-18,24483,2025081804011475,NHDL,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,50,732.1,36605.0,2025-08-18T13:56:30.220731
2025-08-18,24484,2025081804011474,NHDL,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,500,735.0,367500.0,2025-08-18T13:56:30.220557
2025-08-18,24485,2025081804011473,NHDL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,735.0,14700.0,2025-08-18T13:56:30.220271
2025-08-18,24486,2025081804011472,NHDL,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,737.1,7371.0,2025-08-18T13:56:30.21996
2025-08-18,24487,2025081801009135,SANIMA,Kalika Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,70,366.0,25620.0,2025-08-18T13:56:30.218341
2025-08-18,24488,2025081801009134,SANIMA,J.F. Securites (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1000,366.0,366000.0,2025-08-18T13:56:30.218247
2025-08-18,24489,2025081801009133,SANIMA,Pragyan Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,200,366.0,73200.0,2025-08-18T13:56:30.218147
2025-08-18,24490,2025081801009132,SANIMA,Secured Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,24,366.0,8784.0,2025-08-18T13:56:30.217896
2025-08-18,24491,2025081805017010,MBJC,SUN SECURITIES PVT LTD,Citizens Share Broker Limited,10,308.3,3083.0,2025-08-18T13:56:30.0444
2025-08-18,24492,2025081803005857,KSBBL,Sharepro Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,150,525.0,78750.0,2025-08-18T13:56:29.850382
2025-08-18,24493,2025081803005856,KSBBL,Sharepro Securities Private Limited,Siprabi Securities Pvt. Ltd.,50,525.0,26250.0,2025-08-18T13:56:29.850359
2025-08-18,24494,2025081803005855,KSBBL,Sharepro Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,300,525.0,157500.0,2025-08-18T13:56:29.85032
2025-08-18,24495,2025081805017009,HDL,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,25,1347.0,33675.0,2025-08-18T13:56:29.337647
2025-08-18,24496,2025081805017008,HDL,Investment Management Nepal Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,20,1347.0,26940.0,2025-08-18T13:56:29.337242
2025-08-18,24497,2025081803005854,PMLI,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,290,502.0,145580.0,2025-08-18T13:56:29.247961
2025-08-18,24498,2025081803005853,PMLI,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,122,502.1,61256.2,2025-08-18T13:56:29.247933
2025-08-18,24499,2025081803005852,PMLI,Secured Securities Ltd.,Naasa Securities Co. Ltd.,20,503.0,10060.0,2025-08-18T13:56:29.24791
2025-08-18,24500,2025081803005851,PMLI,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,500,503.0,251500.0,2025-08-18T13:56:29.247872
2025-08-18,24501,2025081803005850,PMLI,Capital Hub P. Ltd,Naasa Securities Co. Ltd.,78,503.1,39241.8,2025-08-18T13:56:29.247809
2025-08-18,24502,2025081803005849,PMLI,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,37,503.2,18618.4,2025-08-18T13:56:29.247757
2025-08-18,24503,2025081803005848,PMLI,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,12,503.4,6040.8,2025-08-18T13:56:29.247733
2025-08-18,24504,2025081803005847,PMLI,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,238,503.5,119833.0,2025-08-18T13:56:29.247704
2025-08-18,24505,2025081803005846,PMLI,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,78,504.0,39312.0,2025-08-18T13:56:29.247658
2025-08-18,24506,2025081803005845,PMLI,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,84,504.0,42336.0,2025-08-18T13:56:29.247637
2025-08-18,24507,2025081803005844,PMLI,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,18,504.1,9073.8,2025-08-18T13:56:29.247613
2025-08-18,24508,2025081803005843,PMLI,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,100,504.3,50430.0,2025-08-18T13:56:29.247569
2025-08-18,24509,2025081805017007,VLUCL,Sanima Securities Limited,Trishakti Securities Public Limited,10,603.0,6030.0,2025-08-18T13:56:28.809146
2025-08-18,24510,2025081805017006,HDL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,60,1347.5,80850.0,2025-08-18T13:56:28.707118
2025-08-18,24511,2025081804011471,BARUN,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,81,375.0,30375.0,2025-08-18T13:56:28.278161
2025-08-18,24512,2025081804011470,BARUN,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,38,375.0,14250.0,2025-08-18T13:56:28.277964
2025-08-18,24513,2025081804011469,NGPL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,411.0,41100.0,2025-08-18T13:56:28.233745
2025-08-18,24514,2025081805017005,SAHAS,Vision Securities Pvt. Ltd,Creative Securities Pvt Ltd,850,637.2,541620.0,2025-08-18T13:56:28.047088
2025-08-18,24515,2025081803005842,GRDBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,12,1175.0,14100.0,2025-08-18T13:56:27.844169
2025-08-18,24516,2025081803005841,GRDBL,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,100,1174.0,117400.0,2025-08-18T13:56:27.844111
2025-08-18,24517,2025081803005840,GRDBL,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,80,1173.9,93912.0,2025-08-18T13:56:27.843961
2025-08-18,24518,2025081801009131,KBL,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,99,203.5,20146.5,2025-08-18T13:56:27.366506
2025-08-18,24519,2025081803005839,SWBBL,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,180,905.9,163062.0,2025-08-18T13:56:27.275153
2025-08-18,24520,2025081805017004,MMKJL,Trishakti Securities Public Limited,Aryatara Investment & Securities,20,606.0,12120.0,2025-08-18T13:56:26.796918
2025-08-18,24521,2025081805017003,MMKJL,Trishakti Securities Public Limited,Property Wiard Limited,10,605.0,6050.0,2025-08-18T13:56:26.796881
2025-08-18,24522,2025081805017002,MMKJL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,100,605.0,60500.0,2025-08-18T13:56:26.796839
2025-08-18,24523,2025081805017001,MMKJL,Trishakti Securities Public Limited,J.F. Securites (PVT) Ltd.,10,605.0,6050.0,2025-08-18T13:56:26.796798
2025-08-18,24524,2025081805017000,MMKJL,Trishakti Securities Public Limited,Linch Stock Market Ltd.,235,604.9,142151.5,2025-08-18T13:56:26.79676
2025-08-18,24525,2025081805016999,MMKJL,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,100,604.8,60480.0,2025-08-18T13:56:26.796719
2025-08-18,24526,2025081805016998,MMKJL,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,50,604.7,30235.0,2025-08-18T13:56:26.796616
2025-08-18,24527,2025081801009130,SNLI,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,117,465.0,54405.0,2025-08-18T13:56:26.68579
2025-08-18,24528,2025081801009129,SNLI,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,25,465.0,11625.0,2025-08-18T13:56:26.685699
2025-08-18,24529,2025081801009128,SNLI,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,23,465.0,10695.0,2025-08-18T13:56:26.685469
2025-08-18,24530,2025081805016997,GCIL,SUN SECURITIES PVT LTD,Linch Stock Market Ltd.,219,498.0,109062.0,2025-08-18T13:56:26.475374
2025-08-18,24531,2025081805016996,GCIL,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,20,498.0,9960.0,2025-08-18T13:56:26.47524
2025-08-18,24532,2025081805016995,GCIL,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,161,498.1,80194.1,2025-08-18T13:56:26.475004
2025-08-18,24533,2025081805016994,NYADI,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,24,432.1,10370.4,2025-08-18T13:56:26.472641
2025-08-18,24534,2025081805016993,SMATA,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,930.0,9300.0,2025-08-18T13:56:26.195711
2025-08-18,24535,2025081803005838,NICLBSL,Opal Securities Investment (PVT) Ltd.,Premier Securities Company Ltd.,10,640.0,6400.0,2025-08-18T13:56:25.770527
2025-08-18,24536,2025081805016992,SANVI,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,682.2,6822.0,2025-08-18T13:56:25.738497
2025-08-18,24537,2025081805016991,BHL,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,150,206.0,30900.0,2025-08-18T13:56:24.949428
2025-08-18,24538,2025081805016990,BHL,J.F. Securites (PVT) Ltd.,Kalika Securities Pvt. Ltd.,50,206.1,10305.0,2025-08-18T13:56:24.948101
2025-08-18,24539,2025081805016989,IHL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,70,596.2,41734.0,2025-08-18T13:56:24.528445
2025-08-18,24540,2025081805016988,IHL,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,280,598.0,167440.0,2025-08-18T13:56:24.528409
2025-08-18,24541,2025081805016987,NRN,Malla & Malla Stock Broking Company Pvt. Limited,Kumari Securities Private Limited,45,2240.0,100800.0,2025-08-18T13:56:24.435965
2025-08-18,24542,2025081804011468,AKJCL,KALASH STOCK MARKET PVT. LTD.,Sweta Securities Private Limited,500,207.0,103500.0,2025-08-18T13:56:24.157531
2025-08-18,24543,2025081803005837,SLBBL,Aryatara Investment & Securities,Creative Securities Pvt Ltd,375,972.0,364500.0,2025-08-18T13:56:24.018433
2025-08-18,24544,2025081805016986,USHEC,Deevyaa Securities & Stock House Pvt. Ltd,Capital Max Securities Ltd,207,480.0,99360.0,2025-08-18T13:56:23.570167
2025-08-18,24545,2025081805016985,USHEC,Sani Securities Company Ltd.,Capital Max Securities Ltd,11,480.0,5280.0,2025-08-18T13:56:23.569946
2025-08-18,24546,2025081803005836,LBBL,Prabhu Stock Market Limited,Imperial Securities Company Pvt. Ltd.,180,543.3,97794.0,2025-08-18T13:56:23.496478
2025-08-18,24547,2025081801009127,PRVU,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,20,214.9,4298.0,2025-08-18T13:56:23.45515
2025-08-18,24548,2025081804011467,SHL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,564.0,56400.0,2025-08-18T13:56:23.114218
2025-08-18,24549,2025081803005835,HLI,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,2,403.2,806.4,2025-08-18T13:56:22.421215
2025-08-18,24550,2025081804011466,SHEL,Nabil Stock Dealer Ltd.,Kumari Securities Private Limited,165,309.0,50985.0,2025-08-18T13:56:22.4063
2025-08-18,24551,2025081805016984,HIDCL,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,142,286.8,40725.6,2025-08-18T13:56:22.073279
2025-08-18,24552,2025081804011465,GHL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,50,245.0,12250.0,2025-08-18T13:56:22.024901
2025-08-18,24553,2025081801009126,NIMB,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,744,213.0,158472.0,2025-08-18T13:56:21.958128
2025-08-18,24554,2025081805016983,HHL,J.F. Securites (PVT) Ltd.,R.B.B. Securities Company Ltd,216,393.1,84909.6,2025-08-18T13:56:21.944785
2025-08-18,24555,2025081805016982,HHL,J.F. Securites (PVT) Ltd.,Sweta Securities Private Limited,320,393.0,125760.0,2025-08-18T13:56:21.944493
2025-08-18,24556,2025081803005834,LBBL,Prabhu Stock Market Limited,S.P.S.A. Securities Limited,300,543.3,162990.0,2025-08-18T13:56:21.716762
2025-08-18,24557,2025081805016981,GVL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,1,550.0,550.0,2025-08-18T13:56:21.645631
2025-08-18,24558,2025081804011464,UPPER,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,64,195.3,12499.2,2025-08-18T13:56:21.643839
2025-08-18,24559,2025081803005833,ALICL,Vision Securities Pvt. Ltd,Aakashbhairab Securities Ltd.,92,486.0,44712.0,2025-08-18T13:56:21.642007
2025-08-18,24560,2025081804011463,UPPER,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,336,195.3,65620.8,2025-08-18T13:56:21.641955
2025-08-18,24561,2025081803005832,ALICL,Kumari Securities Private Limited,Aakashbhairab Securities Ltd.,11,486.0,5346.0,2025-08-18T13:56:21.641908
2025-08-18,24562,2025081803005831,ALICL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aakashbhairab Securities Ltd.,13,487.0,6331.0,2025-08-18T13:56:21.641675
