Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-19,15316,2025081903007000,RSDC,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,300,699.0,209700.0,2025-08-19T14:28:26.104886
2025-08-19,15317,2025081905017367,HIDCL,Asian Securities Private Ltd.,Premier Securities Company Ltd.,3480,287.5,1000500.0,2025-08-19T14:28:25.317531
2025-08-19,15318,2025081905017366,HIDCL,Trishakti Securities Public Limited,Premier Securities Company Ltd.,1500,287.5,431250.0,2025-08-19T14:28:25.316995
2025-08-19,15319,2025081905017365,HIDCL,Malla & Malla Stock Broking Company Pvt. Limited,Premier Securities Company Ltd.,20,287.5,5750.0,2025-08-19T14:28:25.316204
2025-08-19,15320,2025081901010182,TTL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,890.5,8905.0,2025-08-19T14:28:23.880405
2025-08-19,15321,2025081903006999,GBBL,Secured Securities Ltd.,Aryatara Investment & Securities,200,434.2,86840.0,2025-08-19T14:28:23.183329
2025-08-19,15322,2025081905017364,SONA,BHOLE GANESH SECURITIES LTD,Secured Securities Ltd.,100,462.0,46200.0,2025-08-19T14:28:22.47991
2025-08-19,15323,2025081901010181,PURE,Trisul Securities & Invt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,921.1,9211.0,2025-08-19T14:28:22.464445
2025-08-19,15324,2025081905017363,GVL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,560.0,5600.0,2025-08-19T14:28:22.246127
2025-08-19,15325,2025081905017362,CIT,J.F. Securites (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,1,1943.0,1943.0,2025-08-19T14:28:21.277773
2025-08-19,15326,2025081905017361,NIFRA,Elite Stock House Limited,Online Securities Pvt. Ltd.,44,281.1,12368.4,2025-08-19T14:28:20.22674
2025-08-19,15327,2025081905017360,USHL,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,30,775.0,23250.0,2025-08-19T14:28:20.108453
2025-08-19,15328,2025081905017359,USHL,APPLE SECURITIES PRIVATE LIMITED,Agrawal Securities (PVT) Ltd.,50,775.0,38750.0,2025-08-19T14:28:20.108322
2025-08-19,15329,2025081904011920,AHPC,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,11,299.1,3290.1,2025-08-19T14:28:20.082432
2025-08-19,15330,2025081905017358,SANVI,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,10,726.0,7260.0,2025-08-19T14:28:20.023241
2025-08-19,15331,2025081904011919,UMHL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,66,590.7,38986.2,2025-08-19T14:28:19.393038
2025-08-19,15332,2025081904011918,UMHL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,100,590.8,59080.0,2025-08-19T14:28:19.392962
2025-08-19,15333,2025081904011917,UMHL,Arun Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,50,590.8,29540.0,2025-08-19T14:28:19.392903
2025-08-19,15334,2025081904011916,UMHL,Citizens Share Broker Limited,Sumeru Securities Pvt. Ltd.,300,590.9,177270.0,2025-08-19T14:28:19.392766
2025-08-19,15335,2025081904011915,UMHL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,50,590.9,29545.0,2025-08-19T14:28:19.392681
2025-08-19,15336,2025081904011914,UMHL,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,100,590.9,59090.0,2025-08-19T14:28:19.392617
2025-08-19,15337,2025081904011913,UMHL,Swarna Laxmi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,50,591.0,29550.0,2025-08-19T14:28:19.392551
2025-08-19,15338,2025081904011912,UMHL,Capital Hub P. Ltd,Sumeru Securities Pvt. Ltd.,100,591.0,59100.0,2025-08-19T14:28:19.39249
2025-08-19,15339,2025081904011911,UMHL,Asian Securities Private Ltd.,Sumeru Securities Pvt. Ltd.,10,591.0,5910.0,2025-08-19T14:28:19.392426
2025-08-19,15340,2025081904011910,UMHL,Opal Securities Investment (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,100,591.0,59100.0,2025-08-19T14:28:19.392358
2025-08-19,15341,2025081904011909,UMHL,Sweta Securities Private Limited,Sumeru Securities Pvt. Ltd.,24,591.5,14196.0,2025-08-19T14:28:19.39217
2025-08-19,15342,2025081904011908,UMHL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,50,592.0,29600.0,2025-08-19T14:28:19.392069
2025-08-19,15343,2025081903006998,SLBBL,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,10,980.9,9809.0,2025-08-19T14:28:19.201961
2025-08-19,15344,2025081905017357,SLCF,Creative Securities Pvt Ltd,Midas Stock Broking Company Private Limited,1000,11.4,11400.0,2025-08-19T14:28:19.066812
2025-08-19,15345,2025081901010180,TTL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,10,890.5,8905.0,2025-08-19T14:28:18.033589
2025-08-19,15346,2025081901010179,EBL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,49,733.0,35917.0,2025-08-19T14:28:18.031739
2025-08-19,15347,2025081901010178,EBL,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,50,733.0,36650.0,2025-08-19T14:28:18.03163
2025-08-19,15348,2025081901010177,EBL,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,100,733.0,73300.0,2025-08-19T14:28:18.031519
2025-08-19,15349,2025081901010176,EBL,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,100,732.9,73290.0,2025-08-19T14:28:18.031407
2025-08-19,15350,2025081901010175,EBL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,101,732.5,73982.5,2025-08-19T14:28:18.031109
2025-08-19,15351,2025081904011907,API,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,25,296.5,7412.5,2025-08-19T14:28:17.838561
2025-08-19,15352,2025081905017356,SMHL,Sajilo Broker Limited,Midas Stock Broking Company Private Limited,50,940.0,47000.0,2025-08-19T14:28:17.277923
2025-08-19,15353,2025081905017355,SMHL,Kumari Securities Private Limited,Midas Stock Broking Company Private Limited,50,940.0,47000.0,2025-08-19T14:28:17.277814
2025-08-19,15354,2025081905017354,SMHL,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,220,940.0,206800.0,2025-08-19T14:28:17.277713
2025-08-19,15355,2025081905017353,SMHL,J.F. Securites (PVT) Ltd.,Midas Stock Broking Company Private Limited,10,940.0,9400.0,2025-08-19T14:28:17.277607
2025-08-19,15356,2025081905017352,SMHL,Sipla Securities Private Limited,Midas Stock Broking Company Private Limited,10,940.0,9400.0,2025-08-19T14:28:17.277489
2025-08-19,15357,2025081905017351,SMHL,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,400,940.0,376000.0,2025-08-19T14:28:17.277366
2025-08-19,15358,2025081905017350,SMHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,940.0,94000.0,2025-08-19T14:28:17.277233
2025-08-19,15359,2025081905017349,SMHL,Creative Securities Pvt Ltd,Midas Stock Broking Company Private Limited,10,940.0,9400.0,2025-08-19T14:28:17.277111
2025-08-19,15360,2025081905017348,SMHL,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,200,940.0,188000.0,2025-08-19T14:28:17.276964
2025-08-19,15361,2025081905017347,SMHL,Primo Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,242,940.0,227480.0,2025-08-19T14:28:17.276849
2025-08-19,15362,2025081905017346,SMHL,Market Securities & Exchange (PVT) Ltd.,Midas Stock Broking Company Private Limited,500,940.0,470000.0,2025-08-19T14:28:17.276726
2025-08-19,15363,2025081905017345,SMHL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,50,940.0,47000.0,2025-08-19T14:28:17.276596
2025-08-19,15364,2025081905017344,SMHL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,70,941.0,65870.0,2025-08-19T14:28:17.276465
2025-08-19,15365,2025081905017343,SMHL,Primo Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,20,941.2,18824.0,2025-08-19T14:28:17.276284
2025-08-19,15366,2025081905017342,SMHL,Trisul Securities & Invt. Ltd.,Midas Stock Broking Company Private Limited,20,942.0,18840.0,2025-08-19T14:28:17.276148
2025-08-19,15367,2025081905017341,SMHL,Hatemalo Financial Services Private Limited,Midas Stock Broking Company Private Limited,1000,942.0,942000.0,2025-08-19T14:28:17.27601
2025-08-19,15368,2025081905017340,SMHL,Deevyaa Securities & Stock House Pvt. Ltd,Midas Stock Broking Company Private Limited,28,942.0,26376.0,2025-08-19T14:28:17.275813
2025-08-19,15369,2025081905017339,CLI,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,13,481.1,6254.3,2025-08-19T14:28:17.256416
2025-08-19,15370,2025081901010174,KBL,Citizens Share Broker Limited,Online Securities Pvt. Ltd.,54,203.9,11010.6,2025-08-19T14:28:16.18814
2025-08-19,15371,2025081901010173,KBL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,250,204.0,51000.0,2025-08-19T14:28:16.186912
2025-08-19,15372,2025081901010172,KBL,Arun Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,58,204.0,11832.0,2025-08-19T14:28:16.185733
2025-08-19,15373,2025081901010171,KBL,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,100,204.0,20400.0,2025-08-19T14:28:16.184535
2025-08-19,15374,2025081901010170,KBL,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,71,204.0,14484.0,2025-08-19T14:28:16.183067
2025-08-19,15375,2025081905017338,SANVI,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,726.0,7260.0,2025-08-19T14:28:15.977456
2025-08-19,15376,2025081905017337,SANVI,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,288,726.0,209088.0,2025-08-19T14:28:15.515662
2025-08-19,15377,2025081905017336,SANVI,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,12,726.0,8712.0,2025-08-19T14:28:15.514718
2025-08-19,15378,2025081904011906,UPPER,Premier Securities Company Ltd.,Aryatara Investment & Securities,10,196.5,1965.0,2025-08-19T14:28:15.230728
2025-08-19,15379,2025081904011905,MEN,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,642.0,6420.0,2025-08-19T14:28:15.17179
2025-08-19,15380,2025081903006997,GFCL,Linch Stock Market Ltd.,Asian Securities Private Ltd.,100,642.0,64200.0,2025-08-19T14:28:14.81735
2025-08-19,15381,2025081904011904,UNHPL,Shree Krishna Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,25,399.0,9975.0,2025-08-19T14:28:14.178269
2025-08-19,15382,2025081904011903,BARUN,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,45,370.0,16650.0,2025-08-19T14:28:13.151941
2025-08-19,15383,2025081905017335,SANVI,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,50,726.0,36300.0,2025-08-19T14:28:12.449492
2025-08-19,15384,2025081905017334,SANVI,Shree Krishna Securities Ltd.,Opal Securities Investment (PVT) Ltd.,230,726.0,166980.0,2025-08-19T14:28:12.448726
2025-08-19,15385,2025081904011902,UNHPL,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,100,399.0,39900.0,2025-08-19T14:28:11.432004
2025-08-19,15386,2025081904011901,UNHPL,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,50,399.0,19950.0,2025-08-19T14:28:11.431565
2025-08-19,15387,2025081904011900,UNHPL,South Asian Bulls Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,200,399.0,79800.0,2025-08-19T14:28:11.431001
2025-08-19,15388,2025081904011899,UNHPL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,60,399.1,23946.0,2025-08-19T14:28:10.696673
2025-08-19,15389,2025081904011898,RIDI,Premier Securities Company Ltd.,Sani Securities Company Ltd.,12,256.6,3079.2,2025-08-19T14:28:10.193842
2025-08-19,15390,2025081904011897,UPPER,Nepal Stock House (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,50,196.2,9810.0,2025-08-19T14:28:09.992397
2025-08-19,15391,2025081904011896,UPCL,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,284,400.4,113713.6,2025-08-19T14:28:09.873227
2025-08-19,15392,2025081904011895,UPCL,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,216,402.0,86832.0,2025-08-19T14:28:09.8729
2025-08-19,15393,2025081901010169,CITY,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,607.0,6070.0,2025-08-19T14:28:09.692186
2025-08-19,15394,2025081901010168,CITY,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,606.1,30305.0,2025-08-19T14:28:09.692106
2025-08-19,15395,2025081901010167,CITY,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,606.0,6060.0,2025-08-19T14:28:09.691896
2025-08-19,15396,2025081905017333,MEL,Dakshinkali Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,930,306.0,284580.0,2025-08-19T14:28:09.658717
2025-08-19,15397,2025081905017332,MEL,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,70,306.0,21420.0,2025-08-19T14:28:09.658528
2025-08-19,15398,2025081905017331,SANVI,Shree Krishna Securities Ltd.,Asian Securities Private Ltd.,50,726.0,36300.0,2025-08-19T14:28:09.641481
2025-08-19,15399,2025081904011894,UMHL,Sweta Securities Private Limited,Sumeru Securities Pvt. Ltd.,976,591.5,577304.0,2025-08-19T14:28:09.341802
2025-08-19,15400,2025081904011893,UMHL,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,24,592.0,14208.0,2025-08-19T14:28:09.341707
2025-08-19,15401,2025081901010166,KBL,Trishakti Securities Public Limited,Capital Max Securities Ltd,300,204.2,61260.0,2025-08-19T14:28:08.944842
2025-08-19,15402,2025081904011892,CHCL,ABC Securities Private Limited,Asian Securities Private Ltd.,142,517.0,73414.0,2025-08-19T14:28:08.637021
2025-08-19,15403,2025081904011891,CHCL,Nepal Investment And Securities Trading Private Limited,Asian Securities Private Ltd.,10,517.0,5170.0,2025-08-19T14:28:08.636905
2025-08-19,15404,2025081904011890,CHCL,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,100,517.0,51700.0,2025-08-19T14:28:08.636798
2025-08-19,15405,2025081904011889,CHCL,Kumari Securities Private Limited,Asian Securities Private Ltd.,100,517.0,51700.0,2025-08-19T14:28:08.636678
2025-08-19,15406,2025081904011888,CHCL,Shree Krishna Securities Ltd.,Asian Securities Private Ltd.,10,517.0,5170.0,2025-08-19T14:28:08.636539
2025-08-19,15407,2025081904011887,CHCL,Sani Securities Company Ltd.,Asian Securities Private Ltd.,200,517.0,103400.0,2025-08-19T14:28:08.636408
2025-08-19,15408,2025081904011886,CHCL,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,200,517.0,103400.0,2025-08-19T14:28:08.63628
2025-08-19,15409,2025081904011885,CHCL,Shree Krishna Securities Ltd.,Asian Securities Private Ltd.,100,517.0,51700.0,2025-08-19T14:28:08.636105
2025-08-19,15410,2025081904011884,CHCL,Trisul Securities & Invt. Ltd.,Asian Securities Private Ltd.,10,517.1,5171.0,2025-08-19T14:28:08.63594
2025-08-19,15411,2025081904011883,CHCL,Sweta Securities Private Limited,Asian Securities Private Ltd.,880,517.1,455048.0,2025-08-19T14:28:08.635831
2025-08-19,15412,2025081904011882,CHCL,ABC Securities Private Limited,Asian Securities Private Ltd.,100,517.2,51720.0,2025-08-19T14:28:08.635741
2025-08-19,15413,2025081904011881,CHCL,SUN SECURITIES PVT LTD,Asian Securities Private Ltd.,36,517.2,18619.2,2025-08-19T14:28:08.635649
2025-08-19,15414,2025081904011880,CHCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Asian Securities Private Ltd.,12,517.5,6210.0,2025-08-19T14:28:08.635552
2025-08-19,15415,2025081904011879,CHCL,MILKY WAY SHARE BROKER COMPANY LTD ,Asian Securities Private Ltd.,100,518.0,51800.0,2025-08-19T14:28:08.635273
2025-08-19,15416,2025081905017330,ILI,Thrive Brokerage House Pvt. Ltd,Midas Stock Broking Company Private Limited,12,457.0,5484.0,2025-08-19T14:28:08.23296
2025-08-19,15417,2025081904011878,UPCL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,402.0,4020.0,2025-08-19T14:28:08.165718
2025-08-19,15418,2025081904011877,UPCL,Sri Hari Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,10,402.0,4020.0,2025-08-19T14:28:08.165613
2025-08-19,15419,2025081904011876,UPCL,Sri Hari Securities Pvt. Ltd.,Nagarik Stock Dealer ,400,401.9,160760.0,2025-08-19T14:28:08.165503
2025-08-19,15420,2025081904011875,UPCL,Sri Hari Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,114,401.9,45816.6,2025-08-19T14:28:08.165188
2025-08-19,15421,2025081905017329,SMJC,INDEX SECURITIES LIMITED,Trisul Securities & Invt. Ltd.,74,569.0,42106.0,2025-08-19T14:28:08.075451
2025-08-19,15422,2025081905017328,SMJC,Secured Securities Ltd.,Trisul Securities & Invt. Ltd.,69,569.0,39261.0,2025-08-19T14:28:08.075395
2025-08-19,15423,2025081905017327,SMJC,ABC Securities Private Limited,Trisul Securities & Invt. Ltd.,25,569.0,14225.0,2025-08-19T14:28:08.075327
2025-08-19,15424,2025081905017326,SMJC,Premier Securities Company Ltd.,Trisul Securities & Invt. Ltd.,100,570.1,57010.0,2025-08-19T14:28:08.075255
2025-08-19,15425,2025081905017325,SMJC,Dynamic Money Managers Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,32,570.1,18243.2,2025-08-19T14:28:08.075114
2025-08-19,15426,2025081904011874,KPCL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,77,613.0,47201.0,2025-08-19T14:28:07.915536
2025-08-19,15427,2025081905017324,PSF,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,200,11.3,2260.0,2025-08-19T14:28:07.586996
2025-08-19,15428,2025081903006996,GBBL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,50,435.2,21760.0,2025-08-19T14:28:07.264101
2025-08-19,15429,2025081904011873,AKPL,Oxford Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,33,263.5,8695.5,2025-08-19T14:28:07.226254
2025-08-19,15430,2025081901010165,NABIL,Kumari Securities Private Limited,Himalayan Brokerage Company Limited,121,518.0,62678.0,2025-08-19T14:28:07.160708
2025-08-19,15431,2025081901010164,NABIL,Dakshinkali Investment & Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,500,518.0,259000.0,2025-08-19T14:28:07.160544
2025-08-19,15432,2025081901010163,NABIL,Dakshinkali Investment & Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,500,518.0,259000.0,2025-08-19T14:28:07.160115
2025-08-19,15433,2025081901010162,NABIL,Kumari Securities Private Limited,Himalayan Brokerage Company Limited,100,518.0,51800.0,2025-08-19T14:28:07.15962
2025-08-19,15434,2025081901010161,NABIL,Imperial Securities Company Pvt. Ltd.,Himalayan Brokerage Company Limited,105,518.0,54390.0,2025-08-19T14:28:07.15914
2025-08-19,15435,2025081901010160,NABIL,Siprabi Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,50,518.0,25900.0,2025-08-19T14:28:07.15869
2025-08-19,15436,2025081901010159,NABIL,Kumari Securities Private Limited,Himalayan Brokerage Company Limited,150,518.0,77700.0,2025-08-19T14:28:07.158224
2025-08-19,15437,2025081901010158,NABIL,Siprabi Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,50,518.0,25900.0,2025-08-19T14:28:07.157774
2025-08-19,15438,2025081901010157,NABIL,Thrive Brokerage House Pvt. Ltd,Himalayan Brokerage Company Limited,200,518.0,103600.0,2025-08-19T14:28:07.157332
2025-08-19,15439,2025081901010156,NABIL,Vision Securities Pvt. Ltd,Himalayan Brokerage Company Limited,50,518.0,25900.0,2025-08-19T14:28:07.156879
2025-08-19,15440,2025081901010155,NABIL,Malla & Malla Stock Broking Company Pvt. Limited,Himalayan Brokerage Company Limited,20,518.0,10360.0,2025-08-19T14:28:07.156395
2025-08-19,15441,2025081901010154,NABIL,Imperial Securities Company Pvt. Ltd.,Himalayan Brokerage Company Limited,200,518.0,103600.0,2025-08-19T14:28:07.15591
2025-08-19,15442,2025081901010153,NABIL,Imperial Securities Company Pvt. Ltd.,Himalayan Brokerage Company Limited,427,518.0,221186.0,2025-08-19T14:28:07.155458
2025-08-19,15443,2025081901010152,NABIL,Online Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,20,518.1,10362.0,2025-08-19T14:28:07.154989
2025-08-19,15444,2025081901010151,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Himalayan Brokerage Company Limited,20,518.1,10362.0,2025-08-19T14:28:07.154546
2025-08-19,15445,2025081901010150,NABIL,Nepal Stock House (PVT) Ltd.,Himalayan Brokerage Company Limited,20,518.1,10362.0,2025-08-19T14:28:07.15407
2025-08-19,15446,2025081901010149,NABIL,Nepal Stock House (PVT) Ltd.,Himalayan Brokerage Company Limited,10,518.1,5181.0,2025-08-19T14:28:07.153568
2025-08-19,15447,2025081901010148,NABIL,Primo Securities (PVT) Ltd.,Himalayan Brokerage Company Limited,100,518.2,51820.0,2025-08-19T14:28:07.15309
2025-08-19,15448,2025081901010147,NABIL,Deevyaa Securities & Stock House Pvt. Ltd,Himalayan Brokerage Company Limited,100,519.0,51900.0,2025-08-19T14:28:07.152611
2025-08-19,15449,2025081901010146,NABIL,Oxford Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,100,519.0,51900.0,2025-08-19T14:28:07.152156
2025-08-19,15450,2025081901010145,NABIL,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,10,519.0,5190.0,2025-08-19T14:28:07.151684
