Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-25,26220,2025092504002807,API,Miyo Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,80,290.1,23208.0,2025-09-25T12:30:51.645187
2025-09-25,26221,2025092504002806,AHPC,Market Securities & Exchange (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,291.9,29190.0,2025-09-25T12:30:51.630086
2025-09-25,26222,2025092504002805,NHPC,Sweta Securities Private Limited,Roadshow securities limited,90,201.0,18090.0,2025-09-25T12:30:51.536553
2025-09-25,26223,2025092504002804,UNHPL,Agrawal Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,461,470.3,216808.3,2025-09-25T12:30:50.139877
2025-09-25,26224,2025092504002803,UNHPL,Market Securities & Exchange (PVT) Ltd.,Shree Krishna Securities Ltd.,300,471.0,141300.0,2025-09-25T12:30:50.139852
2025-09-25,26225,2025092504002802,UNHPL,Citizens Share Broker Limited,Shree Krishna Securities Ltd.,200,472.1,94420.0,2025-09-25T12:30:50.139824
2025-09-25,26226,2025092504002801,UNHPL,Citizens Share Broker Limited,Shree Krishna Securities Ltd.,500,472.2,236100.0,2025-09-25T12:30:50.139801
2025-09-25,26227,2025092504002800,UNHPL,J.F. Securites (PVT) Ltd.,Shree Krishna Securities Ltd.,500,473.0,236500.0,2025-09-25T12:30:50.139772
2025-09-25,26228,2025092504002799,UNHPL,Midas Stock Broking Company Private Limited,Shree Krishna Securities Ltd.,39,473.4,18462.6,2025-09-25T12:30:50.13968
2025-09-25,26229,2025092504002798,PMHPL,Premier Securities Company Ltd.,Premier Securities Company Ltd.,240,344.0,82560.0,2025-09-25T12:30:49.430824
2025-09-25,26230,2025092501003206,SRLI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Miyo Securities Pvt Ltd,22,386.0,8492.0,2025-09-25T12:30:49.191519
2025-09-25,26231,2025092501003205,SRLI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Miyo Securities Pvt Ltd,100,386.0,38600.0,2025-09-25T12:30:49.19145
2025-09-25,26232,2025092501003204,SRLI,Trishakti Securities Public Limited,Miyo Securities Pvt Ltd,78,386.0,30108.0,2025-09-25T12:30:49.191358
2025-09-25,26233,2025092501003203,HBL,Market Securities & Exchange (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,200.0,2000.0,2025-09-25T12:30:48.84517
2025-09-25,26234,2025092501003202,CYCL,BHOLE GANESH SECURITIES LTD,Linch Stock Market Ltd.,3,1581.0,4743.0,2025-09-25T12:30:48.485478
2025-09-25,26235,2025092504002797,UNHPL,Asian Securities Private Ltd.,Sri Hari Securities Pvt. Ltd.,607,475.0,288325.0,2025-09-25T12:30:47.796383
2025-09-25,26236,2025092504002796,UNHPL,Asian Securities Private Ltd.,Trishakti Securities Public Limited,1593,474.0,755082.0,2025-09-25T12:30:47.796112
2025-09-25,26237,2025092501003201,TTL,Premier Securities Company Ltd.,Citizens Share Broker Limited,10,753.0,7530.0,2025-09-25T12:30:47.666291
2025-09-25,26238,2025092504002795,UNHPL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,273,474.0,129402.0,2025-09-25T12:30:46.541968
2025-09-25,26239,2025092501003200,JBLB,Nepal Stock House (PVT) Ltd.,Oxford Securities Pvt. Ltd.,6,1415.0,8490.0,2025-09-25T12:30:45.262507
2025-09-25,26240,2025092505003622,STC,Sumeru Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,5380.0,53800.0,2025-09-25T12:30:45.2575
2025-09-25,26241,2025092501003199,HEIP,ABC Securities Private Limited,Kumari Securities Private Limited,10,360.0,3600.0,2025-09-25T12:30:45.100959
2025-09-25,26242,2025092505003621,SPHL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,500,550.0,275000.0,2025-09-25T12:30:44.605605
2025-09-25,26243,2025092501003198,HBL,Market Securities & Exchange (PVT) Ltd.,Linch Stock Market Ltd.,10,200.0,2000.0,2025-09-25T12:30:44.399117
2025-09-25,26244,2025092503001708,CBBL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,10,1015.0,10150.0,2025-09-25T12:30:43.687106
2025-09-25,26245,2025092503001707,CBBL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,40,1014.9,40596.0,2025-09-25T12:30:43.686959
2025-09-25,26246,2025092504002794,JOSHI,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,120,314.7,37764.0,2025-09-25T12:30:43.211174
2025-09-25,26247,2025092504002793,SPDL,Midas Stock Broking Company Private Limited,Arun Securities (PVT) Ltd.,10,392.9,3929.0,2025-09-25T12:30:42.208475
2025-09-25,26248,2025092504002792,PMHPL,Premier Securities Company Ltd.,Premier Securities Company Ltd.,260,344.0,89440.0,2025-09-25T12:30:41.064127
2025-09-25,26249,2025092504002791,PMHPL,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,280,343.8,96264.0,2025-09-25T12:30:41.06403
2025-09-25,26250,2025092504002790,PMHPL,Premier Securities Company Ltd.,Sweta Securities Private Limited,100,343.8,34380.0,2025-09-25T12:30:41.063926
2025-09-25,26251,2025092504002789,PMHPL,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,560,343.7,192472.0,2025-09-25T12:30:41.063745
2025-09-25,26252,2025092501003197,NWCL,Sewa Securities Pvt. Ltd.,Kumari Securities Private Limited,10,848.0,8480.0,2025-09-25T12:30:40.807575
2025-09-25,26253,2025092503001706,NADEP,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kumari Securities Private Limited,100,795.0,79500.0,2025-09-25T12:30:40.441276
2025-09-25,26254,2025092505003620,KDBY,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,8.95,895.0,2025-09-25T12:30:39.53059
2025-09-25,26255,2025092505003619,MHL,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,10,505.0,5050.0,2025-09-25T12:30:39.135711
2025-09-25,26256,2025092503001705,SAPDBL,Sumeru Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,50,844.0,42200.0,2025-09-25T12:30:38.146724
2025-09-25,26257,2025092503001704,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,10,494.0,4940.0,2025-09-25T12:30:37.201362
2025-09-25,26258,2025092503001703,SMPDA,Capital Max Securities Ltd,Capital Max Securities Ltd,11,913.0,10043.0,2025-09-25T12:30:35.521074
2025-09-25,26259,2025092504002788,JOSHI,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,30,314.7,9441.0,2025-09-25T12:30:35.202259
2025-09-25,26260,2025092505003618,ILI,Sweta Securities Private Limited,Agrawal Securities (PVT) Ltd.,12,446.0,5352.0,2025-09-25T12:30:34.969141
2025-09-25,26261,2025092505003617,NRN,Agrawal Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,100,1976.9,197690.0,2025-09-25T12:30:34.680747
2025-09-25,26262,2025092504002787,GLH,Nepal Investment And Securities Trading Private Limited,Nepal Stock House (PVT) Ltd.,30,268.0,8040.0,2025-09-25T12:30:34.123374
2025-09-25,26263,2025092503001702,SMB,Sani Securities Company Ltd.,Sani Securities Company Ltd.,50,2229.9,111495.0,2025-09-25T12:30:33.742925
2025-09-25,26264,2025092501003196,NABIL,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,42,522.5,21945.0,2025-09-25T12:30:33.061426
2025-09-25,26265,2025092505003616,TSHL,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,20,798.0,15960.0,2025-09-25T12:30:32.689946
2025-09-25,26266,2025092505003615,TSHL,Nepal Investment And Securities Trading Private Limited,Nepal Stock House (PVT) Ltd.,10,798.0,7980.0,2025-09-25T12:30:32.689852
2025-09-25,26267,2025092505003614,SPHL,Asian Securities Private Ltd.,Sani Securities Company Ltd.,10,542.0,5420.0,2025-09-25T12:30:32.422301
2025-09-25,26268,2025092501003195,EBL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,300,712.0,213600.0,2025-09-25T12:30:31.645559
2025-09-25,26269,2025092501003194,EBL,Capital Max Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,25,712.0,17800.0,2025-09-25T12:30:31.645384
2025-09-25,26270,2025092501003193,EBL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,443,712.1,315460.3,2025-09-25T12:30:31.645117
2025-09-25,26271,2025092505003613,STC,Cristal Kanchanjanga Securites Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,5380.0,53800.0,2025-09-25T12:30:31.555949
2025-09-25,26272,2025092501003192,HEIP,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,114,352.0,40128.0,2025-09-25T12:30:28.443092
2025-09-25,26273,2025092501003191,HEIP,Pragyan Securities (PVT) Ltd.,ABC Securities Private Limited,20,352.1,7042.0,2025-09-25T12:30:28.443072
2025-09-25,26274,2025092501003190,HEIP,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,80,352.2,28176.0,2025-09-25T12:30:28.443017
2025-09-25,26275,2025092504002786,MEN,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,10,627.0,6270.0,2025-09-25T12:30:27.502852
2025-09-25,26276,2025092504002785,MEN,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,10,627.0,6270.0,2025-09-25T12:30:27.502612
2025-09-25,26277,2025092504002784,UPPER,Imperial Securities Company Pvt. Ltd.,Elite Stock House Limited,80,189.3,15144.0,2025-09-25T12:30:27.187682
2025-09-25,26278,2025092505003612,SPHL,Secured Securities Ltd.,Sani Securities Company Ltd.,136,549.9,74786.4,2025-09-25T12:30:26.30442
2025-09-25,26279,2025092504002783,GHL,Sundhara Securities Limited,Premier Securities Company Ltd.,200,228.5,45700.0,2025-09-25T12:30:25.214753
2025-09-25,26280,2025092504002782,GHL,Sundhara Securities Limited,Trishakti Securities Public Limited,100,228.4,22840.0,2025-09-25T12:30:25.214629
2025-09-25,26281,2025092505003611,HRL,Himalayan Securities Limited,Siprabi Securities Pvt. Ltd.,1,865.0,865.0,2025-09-25T12:30:24.431037
2025-09-25,26282,2025092505003610,DORDI,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,1000,237.0,237000.0,2025-09-25T12:30:24.306621
2025-09-25,26283,2025092503001701,LBBL,Thrive Brokerage House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,200,505.0,101000.0,2025-09-25T12:30:23.866406
2025-09-25,26284,2025092504002781,RIDI,Cristal Kanchanjanga Securites Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,12,235.1,2821.2,2025-09-25T12:30:22.517853
2025-09-25,26285,2025092503001700,SINDU,Online Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,18,755.0,13590.0,2025-09-25T12:30:20.790455
2025-09-25,26286,2025092501003189,HIMSTAR,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,10,693.0,6930.0,2025-09-25T12:30:20.514235
2025-09-25,26287,2025092501003188,ADBL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,210,316.0,66360.0,2025-09-25T12:30:18.798448
2025-09-25,26288,2025092504002780,JOSHI,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,70,314.0,21980.0,2025-09-25T12:30:18.634544
2025-09-25,26289,2025092503001699,PMLI,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,1,475.0,475.0,2025-09-25T12:30:17.75479
2025-09-25,26290,2025092501003187,HBL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,10,200.1,2001.0,2025-09-25T12:30:17.670497
2025-09-25,26291,2025092501003186,HBL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,10,200.1,2001.0,2025-09-25T12:30:17.670242
2025-09-25,26292,2025092505003609,SIGS2,Premier Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2000,9.95,19900.0,2025-09-25T12:30:16.807493
2025-09-25,26293,2025092501003185,HIDCLP,Online Securities Pvt. Ltd.,Capital Hub P. Ltd,500,197.0,98500.0,2025-09-25T12:30:16.80728
2025-09-25,26294,2025092504002779,LEC,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,123,210.0,25830.0,2025-09-25T12:30:15.380593
2025-09-25,26295,2025092504002778,JOSHI,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,10,314.7,3147.0,2025-09-25T12:30:14.819975
2025-09-25,26296,2025092503001698,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,10,493.8,4938.0,2025-09-25T12:30:14.745604
2025-09-25,26297,2025092504002777,GLH,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,370,268.0,99160.0,2025-09-25T12:30:12.915113
2025-09-25,26298,2025092504002776,GLH,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,268.0,26800.0,2025-09-25T12:30:12.915036
2025-09-25,26299,2025092504002775,GLH,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,30,268.1,8043.0,2025-09-25T12:30:12.914822
2025-09-25,26300,2025092505003608,SHIVM,Sumeru Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,300,596.0,178800.0,2025-09-25T12:30:11.979332
2025-09-25,26301,2025092501003184,MBL,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,74,222.0,16428.0,2025-09-25T12:30:11.468115
2025-09-25,26302,2025092505003607,MMKJL,Siprabi Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,16,690.0,11040.0,2025-09-25T12:30:10.89912
2025-09-25,26303,2025092505003606,MMKJL,Capital Max Securities Ltd,Nabil Stock Dealer Ltd.,3504,690.0,2417760.0,2025-09-25T12:30:10.898991
2025-09-25,26304,2025092505003605,MMKJL,Sewa Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,460,690.1,317446.0,2025-09-25T12:30:10.898858
2025-09-25,26305,2025092505003604,MMKJL,Trishakti Securities Public Limited,Nabil Stock Dealer Ltd.,1000,691.0,691000.0,2025-09-25T12:30:10.898717
2025-09-25,26306,2025092505003603,MMKJL,Thrive Brokerage House Pvt. Ltd,Nabil Stock Dealer Ltd.,20,691.0,13820.0,2025-09-25T12:30:10.898472
2025-09-25,26307,2025092505003602,ILI,Secured Securities Ltd.,Kalika Securities Pvt. Ltd.,2,436.1,872.2,2025-09-25T12:30:10.428804
2025-09-25,26308,2025092505003601,RNLI,Dynamic Money Managers Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,146,460.0,67160.0,2025-09-25T12:30:10.134759
2025-09-25,26309,2025092505003600,RNLI,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,600,460.1,276060.0,2025-09-25T12:30:10.13471
2025-09-25,26310,2025092505003599,RNLI,Pragyan Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,460.1,4601.0,2025-09-25T12:30:10.134661
2025-09-25,26311,2025092505003598,RNLI,Deevyaa Securities & Stock House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,44,460.2,20248.8,2025-09-25T12:30:10.134545
2025-09-25,26312,2025092505003597,SANVI,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,4,603.0,2412.0,2025-09-25T12:30:09.806295
2025-09-25,26313,2025092505003596,NRIC,Nepal Investment And Securities Trading Private Limited,Midas Stock Broking Company Private Limited,50,1462.7,73135.0,2025-09-25T12:30:08.810187
2025-09-25,26314,2025092501003183,BHCL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,10,466.3,4663.0,2025-09-25T12:30:07.895475
2025-09-25,26315,2025092504002774,AKPL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,222,260.0,57720.0,2025-09-25T12:30:07.328117
2025-09-25,26316,2025092504002773,AKPL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,260.0,78000.0,2025-09-25T12:30:07.3279
2025-09-25,26317,2025092504002772,AKPL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,259.9,129950.0,2025-09-25T12:30:07.327687
2025-09-25,26318,2025092504002771,AKPL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,500,259.8,129900.0,2025-09-25T12:30:07.327473
2025-09-25,26319,2025092504002770,AKPL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,100,259.7,25970.0,2025-09-25T12:30:07.32725
2025-09-25,26320,2025092504002769,AKPL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,200,259.7,51940.0,2025-09-25T12:30:07.327035
2025-09-25,26321,2025092504002768,AKPL,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,900,259.0,233100.0,2025-09-25T12:30:07.326812
2025-09-25,26322,2025092504002767,AKPL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,240,258.9,62136.0,2025-09-25T12:30:07.326465
2025-09-25,26323,2025092504002766,HEI,Capital Hub P. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,10,526.5,5265.0,2025-09-25T12:30:05.777647
2025-09-25,26324,2025092504002765,HEI,Capital Hub P. Ltd,Sundhara Securities Limited,50,525.0,26250.0,2025-09-25T12:30:05.777542
2025-09-25,26325,2025092505003595,VLUCL,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,616.0,6160.0,2025-09-25T12:30:03.001856
2025-09-25,26326,2025092503001697,SMPDA,Capital Max Securities Ltd,Sani Securities Company Ltd.,10,924.9,9249.0,2025-09-25T12:30:02.8942
2025-09-25,26327,2025092501003182,BHCL,ABC Securities Private Limited,Trisul Securities & Invt. Ltd.,143,467.0,66781.0,2025-09-25T12:30:02.584093
2025-09-25,26328,2025092504002764,UMHL,Swarna Laxmi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,549.3,109860.0,2025-09-25T12:30:01.898148
2025-09-25,26329,2025092501003181,HBL,Market Securities & Exchange (PVT) Ltd.,Online Securities Pvt. Ltd.,10,200.0,2000.0,2025-09-25T12:30:00.271772
2025-09-25,26330,2025092505003594,MMKJL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,60,692.0,41520.0,2025-09-25T12:29:59.951458
2025-09-25,26331,2025092504002763,API,Miyo Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,80,290.1,23208.0,2025-09-25T12:29:58.788591
2025-09-25,26332,2025092505003593,RNLI,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,1,455.0,455.0,2025-09-25T12:29:58.5287
2025-09-25,26333,2025092505003592,NTC,Machhapuchchhre Securities Limited,Siprabi Securities Pvt. Ltd.,10,849.9,8499.0,2025-09-25T12:29:58.199101
2025-09-25,26334,2025092505003591,HRL,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2,866.0,1732.0,2025-09-25T12:29:56.542352
2025-09-25,26335,2025092503001696,PMLI,Midas Stock Broking Company Private Limited,Sundhara Securities Limited,1,470.0,470.0,2025-09-25T12:29:54.978007
2025-09-25,26336,2025092505003590,MHCL,Sani Securities Company Ltd.,Secured Securities Ltd.,621,443.0,275103.0,2025-09-25T12:29:54.455853
2025-09-25,26337,2025092505003589,MKHL,SHUBHAKAMANA SECURITIES PVT. LTD,SHUBHAKAMANA SECURITIES PVT. LTD,10,752.9,7529.0,2025-09-25T12:29:53.565232
2025-09-25,26338,2025092501003180,KBL,Sweta Securities Private Limited,Hatemalo Financial Services Private Limited,100,190.5,19050.0,2025-09-25T12:29:53.062146
2025-09-25,26339,2025092505003588,NIFRA,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,31,274.5,8509.5,2025-09-25T12:29:52.275727
2025-09-25,26340,2025092505003587,NIFRA,Kohinoor Investment & Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,50,274.5,13725.0,2025-09-25T12:29:52.27565
2025-09-25,26341,2025092505003586,NIFRA,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,274.5,54900.0,2025-09-25T12:29:52.275576
2025-09-25,26342,2025092505003585,NIFRA,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,200,274.5,54900.0,2025-09-25T12:29:52.275487
2025-09-25,26343,2025092505003584,NIFRA,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,19,274.5,5215.5,2025-09-25T12:29:52.275277
2025-09-25,26344,2025092503001695,NFS,Sweta Securities Private Limited,Agrawal Securities (PVT) Ltd.,50,651.0,32550.0,2025-09-25T12:29:50.507858
2025-09-25,26345,2025092503001694,NFS,Cristal Kanchanjanga Securites Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,47,651.0,30597.0,2025-09-25T12:29:50.507649
2025-09-25,26346,2025092501003179,HBL,Market Securities & Exchange (PVT) Ltd.,Aryatara Investment & Securities,10,200.0,2000.0,2025-09-25T12:29:49.048818
2025-09-25,26347,2025092501003178,TTL,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,10,752.3,7523.0,2025-09-25T12:29:47.943965
2025-09-25,26348,2025092501003177,HIDCLP,Online Securities Pvt. Ltd.,Creative Securities Pvt Ltd,1000,197.0,197000.0,2025-09-25T12:29:47.731401
2025-09-25,26349,2025092503001693,HLI,Agrawal Securities (PVT) Ltd.,Blue Chip Securities Ltd,400,387.0,154800.0,2025-09-25T12:29:46.538929
2025-09-25,26350,2025092504002762,UNHPL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,227,474.0,107598.0,2025-09-25T12:29:46.161109
2025-09-25,26351,2025092504002761,UNHPL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,63,474.1,29868.3,2025-09-25T12:29:46.160804
2025-09-25,26352,2025092501003176,HIDCLP,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,1000,197.0,197000.0,2025-09-25T12:29:46.085117
2025-09-25,26353,2025092503001692,RSDC,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,50,660.0,33000.0,2025-09-25T12:29:45.967973
2025-09-25,26354,2025092503001691,RSDC,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,50,660.0,33000.0,2025-09-25T12:29:45.967934
2025-09-25,26355,2025092503001690,RSDC,Dynamic Money Managers Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,660.0,66000.0,2025-09-25T12:29:45.967897
2025-09-25,26356,2025092503001689,RSDC,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,200,660.0,132000.0,2025-09-25T12:29:45.967857
2025-09-25,26357,2025092503001688,RSDC,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,100,660.0,66000.0,2025-09-25T12:29:45.967761
