Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-26,10750,2025082604006649,BARUN,Linch Stock Market Ltd.,Linch Stock Market Ltd.,17,358.0,6086.0,2025-08-26T14:36:42.986107
2025-08-26,10751,2025082604006648,RADHI,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,62,760.0,47120.0,2025-08-26T14:36:42.960617
2025-08-26,10752,2025082604006647,NICL,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,10,613.0,6130.0,2025-08-26T14:36:42.208812
2025-08-26,10753,2025082603006706,SJLIC,Premier Securities Company Ltd.,Trishakti Securities Public Limited,10,436.4,4364.0,2025-08-26T14:36:42.206795
2025-08-26,10754,2025082601008632,SANIMA,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,368.2,36820.0,2025-08-26T14:36:41.059628
2025-08-26,10755,2025082605012380,HATHY,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,50,1240.0,62000.0,2025-08-26T14:36:40.1059
2025-08-26,10756,2025082605012379,NRM,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,38,552.0,20976.0,2025-08-26T14:36:40.062537
2025-08-26,10757,2025082605012378,NRM,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,50,552.1,27605.0,2025-08-26T14:36:40.061966
2025-08-26,10758,2025082604006646,CHCL,Premier Securities Company Ltd.,Shree Krishna Securities Ltd.,10,509.9,5099.0,2025-08-26T14:36:39.910817
2025-08-26,10759,2025082603006705,NADEP,Secured Securities Ltd.,Vision Securities Pvt. Ltd,100,816.0,81600.0,2025-08-26T14:36:39.092248
2025-08-26,10760,2025082605012377,BHL,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,14,198.5,2779.0,2025-08-26T14:36:39.048754
2025-08-26,10761,2025082603006704,RSDC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,80,699.0,55920.0,2025-08-26T14:36:38.65814
2025-08-26,10762,2025082604006645,HURJA,Sani Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,40,235.0,9400.0,2025-08-26T14:36:38.299687
2025-08-26,10763,2025082604006644,HURJA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Magnet Securities and Investment Company Private Limited,50,235.0,11750.0,2025-08-26T14:36:38.299621
2025-08-26,10764,2025082604006643,HURJA,Aryatara Investment & Securities,Magnet Securities and Investment Company Private Limited,400,235.0,94000.0,2025-08-26T14:36:38.299558
2025-08-26,10765,2025082604006642,HURJA,Investment Management Nepal Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,40,235.0,9400.0,2025-08-26T14:36:38.299458
2025-08-26,10766,2025082604006641,HURJA,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,100,235.0,23500.0,2025-08-26T14:36:38.299389
2025-08-26,10767,2025082604006640,HURJA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,390,235.0,91650.0,2025-08-26T14:36:38.299168
2025-08-26,10768,2025082601008631,HIDCLP,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,100,204.0,20400.0,2025-08-26T14:36:37.838414
2025-08-26,10769,2025082604006639,SHEL,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,200,303.3,60660.0,2025-08-26T14:36:37.779587
2025-08-26,10770,2025082603006703,LBBL,Asian Securities Private Ltd.,Midas Stock Broking Company Private Limited,535,542.5,290237.5,2025-08-26T14:36:37.286963
2025-08-26,10771,2025082603006702,GLBSL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,30,2200.0,66000.0,2025-08-26T14:36:37.284758
2025-08-26,10772,2025082601008630,MKCL,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,10,1619.0,16190.0,2025-08-26T14:36:36.545708
2025-08-26,10773,2025082604006638,HPPL,K.B.L. Securities Limited ,Asian Securities Private Ltd.,870,490.0,426300.0,2025-08-26T14:36:36.019805
2025-08-26,10774,2025082604006637,HPPL,Sani Securities Company Ltd.,Asian Securities Private Ltd.,15,490.1,7351.5,2025-08-26T14:36:36.019751
2025-08-26,10775,2025082604006636,HPPL,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,50,490.1,24505.0,2025-08-26T14:36:36.019695
2025-08-26,10776,2025082604006635,HPPL,Sani Securities Company Ltd.,Asian Securities Private Ltd.,90,490.1,44109.0,2025-08-26T14:36:36.019638
2025-08-26,10777,2025082604006634,HPPL,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,325,490.1,159282.5,2025-08-26T14:36:36.019483
2025-08-26,10778,2025082604006633,CHCL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,509.9,5099.0,2025-08-26T14:36:35.336432
2025-08-26,10779,2025082603006701,FOWAD,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,28,1130.0,31640.0,2025-08-26T14:36:33.777964
2025-08-26,10780,2025082601008629,NABIL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,528.0,26400.0,2025-08-26T14:36:33.538651
2025-08-26,10781,2025082605012376,HATHY,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,24,1240.0,29760.0,2025-08-26T14:36:33.052743
2025-08-26,10782,2025082601008628,OMPL,Asian Securities Private Ltd.,Global IME Securities Limited,10,1330.8,13308.0,2025-08-26T14:36:32.969644
2025-08-26,10783,2025082605012375,NRIC,Sani Securities Company Ltd.,Secured Securities Ltd.,100,1684.0,168400.0,2025-08-26T14:36:32.551565
2025-08-26,10784,2025082601008627,SBI,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,1,380.3,380.3,2025-08-26T14:36:31.620624
2025-08-26,10785,2025082601008626,CYCL,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,1729.0,86450.0,2025-08-26T14:36:31.116903
2025-08-26,10786,2025082605012374,SANVI,Sweta Securities Private Limited,Trishakti Securities Public Limited,10,712.2,7122.0,2025-08-26T14:36:30.109138
2025-08-26,10787,2025082605012373,NTC,Kumari Securities Private Limited,N.I.M.B. Stock Markets Limited,33,851.2,28089.6,2025-08-26T14:36:30.084427
2025-08-26,10788,2025082605012372,SONA,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,200,454.4,90880.0,2025-08-26T14:36:28.861152
2025-08-26,10789,2025082605012371,SONA,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,300,454.5,136350.0,2025-08-26T14:36:28.860521
2025-08-26,10790,2025082603006700,SMPDA,Trisul Securities & Invt. Ltd.,Creative Securities Pvt Ltd,34,916.5,31161.0,2025-08-26T14:36:28.472071
2025-08-26,10791,2025082603006699,SMPDA,Trisul Securities & Invt. Ltd.,Creative Securities Pvt Ltd,16,917.0,14672.0,2025-08-26T14:36:28.471926
2025-08-26,10792,2025082604006632,LEC,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,50,240.4,12020.0,2025-08-26T14:36:28.27572
2025-08-26,10793,2025082603006698,NICLBSL,Trishakti Securities Public Limited,Oxford Securities Pvt. Ltd.,100,613.1,61310.0,2025-08-26T14:36:27.446604
2025-08-26,10794,2025082601008625,SRLI,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,12,401.5,4818.0,2025-08-26T14:36:27.132535
2025-08-26,10795,2025082605012370,BHL,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,75,198.4,14880.0,2025-08-26T14:36:26.676874
2025-08-26,10796,2025082605012369,BHL,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,25,198.4,4960.0,2025-08-26T14:36:26.676297
2025-08-26,10797,2025082601008624,EBL,Online Securities Pvt. Ltd.,Nagarik Stock Dealer ,30,747.0,22410.0,2025-08-26T14:36:25.965075
2025-08-26,10798,2025082601008623,CZBIL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,13,207.0,2691.0,2025-08-26T14:36:25.819127
2025-08-26,10799,2025082601008622,CZBIL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,27,206.7,5580.9,2025-08-26T14:36:25.819064
2025-08-26,10800,2025082605012368,NTC,Kumari Securities Private Limited,Secured Securities Ltd.,140,851.2,119168.0,2025-08-26T14:36:25.675563
2025-08-26,10801,2025082605012367,NRN,SHUBHAKAMANA SECURITIES PVT. LTD,Imperial Securities Company Pvt. Ltd.,11,2125.0,23375.0,2025-08-26T14:36:25.659265
2025-08-26,10802,2025082605012366,DORDI,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,25,276.0,6900.0,2025-08-26T14:36:25.658405
2025-08-26,10803,2025082605012365,DORDI,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,276.0,13800.0,2025-08-26T14:36:25.658295
2025-08-26,10804,2025082605012364,DORDI,Himalayan Securities Limited,Nepal Stock House (PVT) Ltd.,14,276.0,3864.0,2025-08-26T14:36:25.658224
2025-08-26,10805,2025082605012363,DORDI,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,14,277.0,3878.0,2025-08-26T14:36:25.658118
2025-08-26,10806,2025082601008621,NMIC,Trisul Securities & Invt. Ltd.,Pragyan Securities (PVT) Ltd.,50,1368.0,68400.0,2025-08-26T14:36:25.447091
2025-08-26,10807,2025082603006697,NMFBS,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,1297.1,12971.0,2025-08-26T14:36:24.116378
2025-08-26,10808,2025082605012362,NRIC,Malla & Malla Stock Broking Company Pvt. Limited,Swarna Laxmi Securities Pvt. Ltd.,100,1685.0,168500.0,2025-08-26T14:36:22.949088
2025-08-26,10809,2025082605012361,BHL,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,196,198.5,38906.0,2025-08-26T14:36:22.434687
2025-08-26,10810,2025082601008620,SBI,Thrive Brokerage House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,1,385.6,385.6,2025-08-26T14:36:21.555209
2025-08-26,10811,2025082604006631,GHL,Sweta Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,200,235.4,47080.0,2025-08-26T14:36:20.798771
2025-08-26,10812,2025082604006630,GHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,88,236.0,20768.0,2025-08-26T14:36:20.569398
2025-08-26,10813,2025082605012360,NRIC,Citizens Share Broker Limited,Trisul Securities & Invt. Ltd.,1,1670.0,1670.0,2025-08-26T14:36:19.465626
2025-08-26,10814,2025082605012359,BHL,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,198.5,19850.0,2025-08-26T14:36:18.690365
2025-08-26,10815,2025082601008619,GMLI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,10,2025.0,20250.0,2025-08-26T14:36:18.556231
2025-08-26,10816,2025082601008618,SNLI,Premier Securities Company Ltd.,Sani Securities Company Ltd.,56,470.6,26353.6,2025-08-26T14:36:17.764084
2025-08-26,10817,2025082604006629,NHPC,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,100,207.1,20710.0,2025-08-26T14:36:17.755885
2025-08-26,10818,2025082605012358,NRIC,J.F. Securites (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,19,1685.0,32015.0,2025-08-26T14:36:17.683466
2025-08-26,10819,2025082605012357,NRIC,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,53,1685.0,89305.0,2025-08-26T14:36:17.683388
2025-08-26,10820,2025082605012356,NRIC,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,53,1685.0,89305.0,2025-08-26T14:36:17.683234
2025-08-26,10821,2025082605012355,NRIC,J.F. Securites (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,1685.0,84250.0,2025-08-26T14:36:17.683157
2025-08-26,10822,2025082605012354,NRIC,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,200,1685.0,337000.0,2025-08-26T14:36:17.683074
2025-08-26,10823,2025082605012353,NRIC,J.F. Securites (PVT) Ltd.,Kumari Securities Private Limited,100,1685.0,168500.0,2025-08-26T14:36:17.682972
2025-08-26,10824,2025082605012352,NRIC,J.F. Securites (PVT) Ltd.,Oxford Securities Pvt. Ltd.,53,1685.0,89305.0,2025-08-26T14:36:17.682884
2025-08-26,10825,2025082605012351,NRIC,J.F. Securites (PVT) Ltd.,Sweta Securities Private Limited,50,1685.0,84250.0,2025-08-26T14:36:17.682774
2025-08-26,10826,2025082605012350,NRIC,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,112,1685.0,188720.0,2025-08-26T14:36:17.682595
2025-08-26,10827,2025082605012349,NRIC,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,70,1684.9,117943.0,2025-08-26T14:36:17.682517
2025-08-26,10828,2025082605012348,NRIC,J.F. Securites (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,1000,1684.9,1684900.0,2025-08-26T14:36:17.682437
2025-08-26,10829,2025082605012347,NRIC,J.F. Securites (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,50,1684.8,84240.0,2025-08-26T14:36:17.682307
2025-08-26,10830,2025082605012346,NRIC,J.F. Securites (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,1684.8,168480.0,2025-08-26T14:36:17.682218
2025-08-26,10831,2025082605012345,NRIC,J.F. Securites (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,90,1684.0,151560.0,2025-08-26T14:36:17.682082
2025-08-26,10832,2025082604006628,GLH,Sri Hari Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,300,265.1,79530.0,2025-08-26T14:36:17.531714
2025-08-26,10833,2025082605012344,NIFRA,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,64,277.0,17728.0,2025-08-26T14:36:16.979827
2025-08-26,10834,2025082604006627,SHPC,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,25,559.0,13975.0,2025-08-26T14:36:16.858953
2025-08-26,10835,2025082604006626,SHPC,Infinity Securities Limited,Online Securities Pvt. Ltd.,200,559.1,111820.0,2025-08-26T14:36:16.858714
2025-08-26,10836,2025082604006625,SHPC,Sundhara Securities Limited,Online Securities Pvt. Ltd.,240,559.1,134184.0,2025-08-26T14:36:16.858466
2025-08-26,10837,2025082604006624,SHPC,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,35,559.2,19572.0,2025-08-26T14:36:16.858036
2025-08-26,10838,2025082601008617,MKCL,Sani Securities Company Ltd.,Sharepro Securities Private Limited,45,1619.0,72855.0,2025-08-26T14:36:16.457726
2025-08-26,10839,2025082603006696,SADBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,433.0,4330.0,2025-08-26T14:36:16.396411
2025-08-26,10840,2025082603006695,ALICL,ABC Securities Private Limited,Sagarmatha Securities Private Limited,100,488.0,48800.0,2025-08-26T14:36:16.129244
2025-08-26,10841,2025082603006694,ALICL,Online Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,42,488.0,20496.0,2025-08-26T14:36:16.129183
2025-08-26,10842,2025082603006693,ALICL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sagarmatha Securities Private Limited,172,488.0,83936.0,2025-08-26T14:36:16.129118
2025-08-26,10843,2025082603006692,ALICL,Sri Hari Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,20,488.1,9762.0,2025-08-26T14:36:16.128945
2025-08-26,10844,2025082601008616,JBLB,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,85,1500.0,127500.0,2025-08-26T14:36:15.659876
2025-08-26,10845,2025082601008615,JBLB,Primo Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,35,1500.0,52500.0,2025-08-26T14:36:15.659799
2025-08-26,10846,2025082601008614,JBLB,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,1500.0,75000.0,2025-08-26T14:36:15.659719
2025-08-26,10847,2025082601008613,JBLB,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,1500.0,30000.0,2025-08-26T14:36:15.659631
2025-08-26,10848,2025082601008612,JBLB,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,1500.0,150000.0,2025-08-26T14:36:15.659537
2025-08-26,10849,2025082601008611,JBLB,Neev Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,1500.0,150000.0,2025-08-26T14:36:15.659392
2025-08-26,10850,2025082601008610,JBLB,Kohinoor Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,1500.0,15000.0,2025-08-26T14:36:15.659297
2025-08-26,10851,2025082601008609,JBLB,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,10,1500.0,15000.0,2025-08-26T14:36:15.659218
2025-08-26,10852,2025082601008608,JBLB,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,40,1500.0,60000.0,2025-08-26T14:36:15.659139
2025-08-26,10853,2025082601008607,JBLB,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,100,1500.0,150000.0,2025-08-26T14:36:15.659055
2025-08-26,10854,2025082601008606,JBLB,South Asian Bulls Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,1500.0,150000.0,2025-08-26T14:36:15.658955
2025-08-26,10855,2025082601008605,JBLB,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,1500.0,15000.0,2025-08-26T14:36:15.658858
2025-08-26,10856,2025082601008604,JBLB,Secured Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,40,1500.0,60000.0,2025-08-26T14:36:15.658744
2025-08-26,10857,2025082601008603,JBLB,Trishakti Securities Public Limited,Dakshinkali Investment & Securities Pvt. Ltd.,100,1500.2,150020.0,2025-08-26T14:36:15.6585
2025-08-26,10858,2025082601008602,GMLI,South Asian Bulls Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,2022.1,20221.0,2025-08-26T14:36:15.35113
2025-08-26,10859,2025082605012343,KEF,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,150,8.95,1342.5,2025-08-26T14:36:15.02966
2025-08-26,10860,2025082601008601,EBL,Sri Hari Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,50,745.1,37255.0,2025-08-26T14:36:13.798216
2025-08-26,10861,2025082601008600,NMB,Premier Securities Company Ltd.,Primo Securities (PVT) Ltd.,97,249.1,24162.7,2025-08-26T14:36:13.579605
2025-08-26,10862,2025082601008599,NIMB,Kumari Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,40,210.0,8400.0,2025-08-26T14:36:13.502957
2025-08-26,10863,2025082601008598,TTL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,10,878.0,8780.0,2025-08-26T14:36:12.404932
2025-08-26,10864,2025082605012342,RHGCL,Sweta Securities Private Limited,Sani Securities Company Ltd.,201,300.0,60300.0,2025-08-26T14:36:10.952659
2025-08-26,10865,2025082605012341,RHGCL,Sweta Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,10,299.0,2990.0,2025-08-26T14:36:10.952581
2025-08-26,10866,2025082605012340,RHGCL,Sweta Securities Private Limited,Siprabi Securities Pvt. Ltd.,68,299.0,20332.0,2025-08-26T14:36:10.95252
2025-08-26,10867,2025082605012339,RHGCL,Sweta Securities Private Limited,Sani Securities Company Ltd.,26,298.7,7766.2,2025-08-26T14:36:10.952355
2025-08-26,10868,2025082601008597,LSL,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,12,235.8,2829.6,2025-08-26T14:36:09.718922
2025-08-26,10869,2025082605012338,MEL,Sweta Securities Private Limited,Nepal Stock House (PVT) Ltd.,88,299.0,26312.0,2025-08-26T14:36:09.53655
2025-08-26,10870,2025082603006691,KSBBL,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,523.0,5230.0,2025-08-26T14:36:08.879119
2025-08-26,10871,2025082605012337,HIDCL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,65,284.9,18518.5,2025-08-26T14:36:08.055957
2025-08-26,10872,2025082604006623,SICL,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,100,733.0,73300.0,2025-08-26T14:36:07.67716
2025-08-26,10873,2025082605012336,NRM,Agrawal Securities (PVT) Ltd.,Capital Max Securities Ltd,200,552.0,110400.0,2025-08-26T14:36:07.396841
2025-08-26,10874,2025082605012335,NRM,Sani Securities Company Ltd.,Capital Max Securities Ltd,500,552.0,276000.0,2025-08-26T14:36:07.396768
2025-08-26,10875,2025082605012334,NRM,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,350,552.0,193200.0,2025-08-26T14:36:07.396688
2025-08-26,10876,2025082605012333,NRM,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,50,552.5,27625.0,2025-08-26T14:36:07.396562
2025-08-26,10877,2025082601008596,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,27,363.0,9801.0,2025-08-26T14:36:07.326743
2025-08-26,10878,2025082601008595,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,207,363.0,75141.0,2025-08-26T14:36:07.326491
2025-08-26,10879,2025082605012332,HDL,Market Securities & Exchange (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,1390.3,27806.0,2025-08-26T14:36:06.950562
2025-08-26,10880,2025082603006690,SFCL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,723,455.0,328965.0,2025-08-26T14:36:05.981194
2025-08-26,10881,2025082604006622,HURJA,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,235.1,23510.0,2025-08-26T14:36:05.59121
2025-08-26,10882,2025082605012331,DOLTI,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,578.0,5780.0,2025-08-26T14:36:05.357291
2025-08-26,10883,2025082603006689,NICLBSL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,10,613.0,6130.0,2025-08-26T14:36:04.861876
2025-08-26,10884,2025082601008594,OMPL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,20,1331.0,26620.0,2025-08-26T14:36:04.309298
2025-08-26,10885,2025082604006621,CGH,Kalika Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,10,1037.5,10375.0,2025-08-26T14:36:03.176357
