Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-25,11470,2025082505016111,NRM,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,10,519.4,5194.0,2025-08-25T14:34:09.603767
2025-08-25,11471,2025082503010400,CORBL,Midas Stock Broking Company Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,23,1902.0,43746.0,2025-08-25T14:34:09.579394
2025-08-25,11472,2025082503010399,CORBL,Creative Securities Pvt Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,10,1906.0,19060.0,2025-08-25T14:34:09.579366
2025-08-25,11473,2025082503010398,CORBL,Sundhara Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,50,1907.0,95350.0,2025-08-25T14:34:09.579327
2025-08-25,11474,2025082503010397,CORBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,1929.0,19290.0,2025-08-25T14:34:09.579225
2025-08-25,11475,2025082501009564,ADBL,Swarna Laxmi Securities Pvt. Ltd.,K.B.L. Securities Limited ,504,327.0,164808.0,2025-08-25T14:34:09.507313
2025-08-25,11476,2025082501009563,ADBL,Swarna Laxmi Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,18,327.0,5886.0,2025-08-25T14:34:09.507191
2025-08-25,11477,2025082501009562,ADBL,Swarna Laxmi Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,100,327.0,32700.0,2025-08-25T14:34:09.507066
2025-08-25,11478,2025082501009561,ADBL,Swarna Laxmi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,28,326.9,9153.2,2025-08-25T14:34:09.506924
2025-08-25,11479,2025082501009560,ADBL,Swarna Laxmi Securities Pvt. Ltd.,Linch Stock Market Ltd.,350,326.9,114415.0,2025-08-25T14:34:09.506666
2025-08-25,11480,2025082503010396,MLBL,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,200,394.0,78800.0,2025-08-25T14:34:08.934541
2025-08-25,11481,2025082501009559,SRLI,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,3,402.0,1206.0,2025-08-25T14:34:08.50633
2025-08-25,11482,2025082501009558,NABIL,Aakashbhairab Securities Ltd.,Sundhara Securities Limited,18,520.0,9360.0,2025-08-25T14:34:08.039884
2025-08-25,11483,2025082501009557,NABIL,Sani Securities Company Ltd.,Sundhara Securities Limited,25,520.0,13000.0,2025-08-25T14:34:08.039476
2025-08-25,11484,2025082501009556,NABIL,Capital Max Securities Ltd,Sundhara Securities Limited,190,520.0,98800.0,2025-08-25T14:34:08.039066
2025-08-25,11485,2025082501009555,NABIL,SHUBHAKAMANA SECURITIES PVT. LTD,Sundhara Securities Limited,17,520.0,8840.0,2025-08-25T14:34:08.038452
2025-08-25,11486,2025082504009613,HDHPC,Sumeru Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,176,197.8,34812.8,2025-08-25T14:34:08.009273
2025-08-25,11487,2025082504009612,HDHPC,Secured Securities Ltd.,Investment Management Nepal Pvt. Ltd.,14,198.0,2772.0,2025-08-25T14:34:08.00914
2025-08-25,11488,2025082504009611,HDHPC,Agrawal Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,10,198.0,1980.0,2025-08-25T14:34:08.00882
2025-08-25,11489,2025082504009610,RURU,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,100,745.9,74590.0,2025-08-25T14:34:07.585304
2025-08-25,11490,2025082505016110,BHL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,90,199.0,17910.0,2025-08-25T14:34:06.63372
2025-08-25,11491,2025082505016109,BHL,Sri Hari Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,50,199.0,9950.0,2025-08-25T14:34:06.63325
2025-08-25,11492,2025082505016108,BHL,Premier Securities Company Ltd.,Primo Securities (PVT) Ltd.,120,199.0,23880.0,2025-08-25T14:34:06.632785
2025-08-25,11493,2025082505016107,BHL,Ashutosh Brokerage & Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,10,199.0,1990.0,2025-08-25T14:34:06.632321
2025-08-25,11494,2025082505016106,BHL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,55,199.0,10945.0,2025-08-25T14:34:06.631492
2025-08-25,11495,2025082505016105,SHIVM,Thrive Brokerage House Pvt. Ltd,Sweta Securities Private Limited,20,615.6,12312.0,2025-08-25T14:34:06.585346
2025-08-25,11496,2025082501009554,CZBIL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,32,209.0,6688.0,2025-08-25T14:34:06.546769
2025-08-25,11497,2025082501009553,CZBIL,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,82,209.0,17138.0,2025-08-25T14:34:06.546364
2025-08-25,11498,2025082504009609,CGH,Deevyaa Securities & Stock House Pvt. Ltd,Neev Securities Pvt. Ltd.,44,1042.0,45848.0,2025-08-25T14:34:06.488037
2025-08-25,11499,2025082504009608,CGH,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,10,1043.0,10430.0,2025-08-25T14:34:06.48798
2025-08-25,11500,2025082505016104,RNLI,Premier Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,12,472.1,5665.2,2025-08-25T14:34:05.95273
2025-08-25,11501,2025082501009552,PRVU,Primo Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,15,211.5,3172.5,2025-08-25T14:34:05.624883
2025-08-25,11502,2025082505016103,RNLI,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,12,472.1,5665.2,2025-08-25T14:34:04.620085
2025-08-25,11503,2025082503010395,SWBBL,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,50,890.0,44500.0,2025-08-25T14:34:04.246188
2025-08-25,11504,2025082505016102,EHPL,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,10,580.0,5800.0,2025-08-25T14:34:04.243667
2025-08-25,11505,2025082505016101,EHPL,ABC Securities Private Limited,Trisul Securities & Invt. Ltd.,35,580.0,20300.0,2025-08-25T14:34:04.243528
2025-08-25,11506,2025082505016100,BHDC,KALASH STOCK MARKET PVT. LTD.,Linch Stock Market Ltd.,100,576.9,57690.0,2025-08-25T14:34:03.937664
2025-08-25,11507,2025082503010394,CBBL,Sani Securities Company Ltd.,K.B.L. Securities Limited ,250,1074.5,268625.0,2025-08-25T14:34:03.848093
2025-08-25,11508,2025082503010393,CBBL,Imperial Securities Company Pvt. Ltd.,K.B.L. Securities Limited ,200,1075.0,215000.0,2025-08-25T14:34:03.847988
2025-08-25,11509,2025082503010392,CBBL,Vision Securities Pvt. Ltd,K.B.L. Securities Limited ,10,1075.1,10751.0,2025-08-25T14:34:03.847916
2025-08-25,11510,2025082503010391,CBBL,Premier Securities Company Ltd.,K.B.L. Securities Limited ,36,1076.0,38736.0,2025-08-25T14:34:03.847826
2025-08-25,11511,2025082504009607,UPPER,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,300,193.5,58050.0,2025-08-25T14:34:03.390522
2025-08-25,11512,2025082505016099,NRN,Prabhu Stock Market Limited,Sri Hari Securities Pvt. Ltd.,50,2136.0,106800.0,2025-08-25T14:34:03.311797
2025-08-25,11513,2025082504009606,SICL,Sani Securities Company Ltd.,Kumari Securities Private Limited,500,735.0,367500.0,2025-08-25T14:34:01.602619
2025-08-25,11514,2025082504009605,SICL,Secured Securities Ltd.,Kumari Securities Private Limited,14,735.0,10290.0,2025-08-25T14:34:01.602476
2025-08-25,11515,2025082505016098,NRIC,SHUBHAKAMANA SECURITIES PVT. LTD,SUN SECURITIES PVT LTD,50,1648.0,82400.0,2025-08-25T14:34:01.555287
2025-08-25,11516,2025082505016097,NRIC,SHUBHAKAMANA SECURITIES PVT. LTD,Property Wiard Limited,50,1648.0,82400.0,2025-08-25T14:34:01.555191
2025-08-25,11517,2025082505016096,SAHAS,Himalayan Securities Limited,Nepal Investment And Securities Trading Private Limited,75,643.1,48232.5,2025-08-25T14:34:01.485134
2025-08-25,11518,2025082503010390,LBBL,MILKY WAY SHARE BROKER COMPANY LTD ,Aryatara Investment & Securities,300,536.5,160950.0,2025-08-25T14:34:01.250872
2025-08-25,11519,2025082504009604,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,168,193.4,32491.2,2025-08-25T14:34:00.604742
2025-08-25,11520,2025082504009603,UPPER,Trisul Securities & Invt. Ltd.,Primo Securities (PVT) Ltd.,310,193.4,59954.0,2025-08-25T14:34:00.603907
2025-08-25,11521,2025082505016095,PHCL,Opal Securities Investment (PVT) Ltd.,ABC Securities Private Limited,10,464.2,4642.0,2025-08-25T14:34:00.527846
2025-08-25,11522,2025082503010389,LBBL,MILKY WAY SHARE BROKER COMPANY LTD ,Prabhu Stock Market Limited,5500,536.5,2950750.0,2025-08-25T14:33:59.294584
2025-08-25,11523,2025082501009551,GMLI,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,10,1945.0,19450.0,2025-08-25T14:33:59.228488
2025-08-25,11524,2025082503010388,KSBBL,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,38,515.1,19573.8,2025-08-25T14:33:58.279657
2025-08-25,11525,2025082505016094,BHDC,KALASH STOCK MARKET PVT. LTD.,Kumari Securities Private Limited,10,579.0,5790.0,2025-08-25T14:33:58.201493
2025-08-25,11526,2025082501009550,PRVU,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,19,211.3,4014.7,2025-08-25T14:33:58.145091
2025-08-25,11527,2025082504009602,RIDI,Nepal Investment And Securities Trading Private Limited,Secured Securities Ltd.,165,247.3,40804.5,2025-08-25T14:33:57.784928
2025-08-25,11528,2025082504009601,RIDI,Sweta Securities Private Limited,Secured Securities Ltd.,10,247.4,2474.0,2025-08-25T14:33:57.784734
2025-08-25,11529,2025082505016093,NRN,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,10,2136.0,21360.0,2025-08-25T14:33:57.132243
2025-08-25,11530,2025082505016092,NRM,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,70,517.6,36232.0,2025-08-25T14:33:57.025171
2025-08-25,11531,2025082505016091,NRM,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,330,518.0,170940.0,2025-08-25T14:33:57.02507
2025-08-25,11532,2025082503010387,SMPDA,Sumeru Securities Pvt. Ltd.,K.B.L. Securities Limited ,10,925.0,9250.0,2025-08-25T14:33:57.020094
2025-08-25,11533,2025082501009549,OMPL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,1340.0,13400.0,2025-08-25T14:33:56.206733
2025-08-25,11534,2025082505016090,MEHL,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,150,442.0,66300.0,2025-08-25T14:33:56.012228
2025-08-25,11535,2025082505016089,NRM,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,1670,518.0,865060.0,2025-08-25T14:33:55.536362
2025-08-25,11536,2025082505016088,NRM,Sundhara Securities Limited,Sweta Securities Private Limited,200,518.0,103600.0,2025-08-25T14:33:55.536098
2025-08-25,11537,2025082505016087,NRM,Sumeru Securities Pvt. Ltd.,Sweta Securities Private Limited,200,518.0,103600.0,2025-08-25T14:33:55.535891
2025-08-25,11538,2025082505016086,NRM,Creative Securities Pvt Ltd,Sweta Securities Private Limited,600,518.0,310800.0,2025-08-25T14:33:55.535635
2025-08-25,11539,2025082505016085,NRM,Roadshow securities limited,Sweta Securities Private Limited,410,518.0,212380.0,2025-08-25T14:33:55.535375
2025-08-25,11540,2025082505016084,NRM,Sipla Securities Private Limited,Sweta Securities Private Limited,30,519.0,15570.0,2025-08-25T14:33:55.535123
2025-08-25,11541,2025082505016083,NRM,ABC Securities Private Limited,Sweta Securities Private Limited,200,519.0,103800.0,2025-08-25T14:33:55.534859
2025-08-25,11542,2025082505016082,NRM,Citizens Share Broker Limited,Sweta Securities Private Limited,200,519.0,103800.0,2025-08-25T14:33:55.534621
2025-08-25,11543,2025082505016081,NRM,Linch Stock Market Ltd.,Sweta Securities Private Limited,490,519.4,254506.0,2025-08-25T14:33:55.534175
2025-08-25,11544,2025082505016080,MBJC,Sewa Securities Pvt. Ltd.,Creative Securities Pvt Ltd,10,310.2,3102.0,2025-08-25T14:33:55.46372
2025-08-25,11545,2025082503010386,PMLI,Sewa Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,13,498.2,6476.6,2025-08-25T14:33:54.878105
2025-08-25,11546,2025082504009600,SHL,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,140,560.4,78456.0,2025-08-25T14:33:54.527148
2025-08-25,11547,2025082505016079,HRL,Aryatara Investment & Securities,Nagarik Stock Dealer ,78,997.0,77766.0,2025-08-25T14:33:53.843653
2025-08-25,11548,2025082505016078,HRL,Aryatara Investment & Securities,Nagarik Stock Dealer ,50,997.0,49850.0,2025-08-25T14:33:53.842122
2025-08-25,11549,2025082505016077,HRL,Dakshinkali Investment & Securities Pvt. Ltd.,Nagarik Stock Dealer ,233,997.0,232301.0,2025-08-25T14:33:53.840419
2025-08-25,11550,2025082501009548,PURE,Thrive Brokerage House Pvt. Ltd,J.F. Securites (PVT) Ltd.,10,908.2,9082.0,2025-08-25T14:33:52.755109
2025-08-25,11551,2025082505016076,BHL,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,300,199.0,59700.0,2025-08-25T14:33:51.737792
2025-08-25,11552,2025082503010385,MLBL,Opal Securities Investment (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,81,393.2,31849.2,2025-08-25T14:33:51.636909
2025-08-25,11553,2025082503010384,MLBL,Dakshinkali Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,19,393.2,7470.8,2025-08-25T14:33:51.636617
2025-08-25,11554,2025082503010383,NADEP,Sweta Securities Private Limited,Sani Securities Company Ltd.,466,842.0,392372.0,2025-08-25T14:33:51.568219
2025-08-25,11555,2025082503010382,NADEP,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,14,842.0,11788.0,2025-08-25T14:33:51.568148
2025-08-25,11556,2025082503010381,NADEP,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,320,842.1,269472.0,2025-08-25T14:33:51.568066
2025-08-25,11557,2025082504009599,SPDL,Thrive Brokerage House Pvt. Ltd,Kalika Securities Pvt. Ltd.,50,396.0,19800.0,2025-08-25T14:33:51.538837
2025-08-25,11558,2025082503010380,HLBSL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,190,986.0,187340.0,2025-08-25T14:33:51.447232
2025-08-25,11559,2025082503010379,HLBSL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,450,986.0,443700.0,2025-08-25T14:33:51.44709
2025-08-25,11560,2025082503010378,HLBSL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,450,986.0,443700.0,2025-08-25T14:33:51.446947
2025-08-25,11561,2025082503010377,HLBSL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,986.0,9860.0,2025-08-25T14:33:51.44674
2025-08-25,11562,2025082504009598,RIDI,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,248.9,2489.0,2025-08-25T14:33:50.854474
2025-08-25,11563,2025082504009597,RIDI,Kohinoor Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,80,248.9,19912.0,2025-08-25T14:33:50.854251
2025-08-25,11564,2025082503010376,CBBL,Nepal Stock House (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,1076.9,107690.0,2025-08-25T14:33:50.822793
2025-08-25,11565,2025082503010375,MLBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,57,394.0,22458.0,2025-08-25T14:33:50.387677
2025-08-25,11566,2025082503010374,MLBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,443,394.0,174542.0,2025-08-25T14:33:50.387373
2025-08-25,11567,2025082505016075,DOLTI,Kumari Securities Private Limited,N.I.M.B. Stock Markets Limited,12,575.0,6900.0,2025-08-25T14:33:49.887351
2025-08-25,11568,2025082505016074,NRN,N.I.M.B. Stock Markets Limited,Sri Hari Securities Pvt. Ltd.,250,2136.0,534000.0,2025-08-25T14:33:49.820005
2025-08-25,11569,2025082504009596,AHPC,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,746,290.0,216340.0,2025-08-25T14:33:49.816452
2025-08-25,11570,2025082503010373,NFS,Aryatara Investment & Securities,Sani Securities Company Ltd.,16,686.0,10976.0,2025-08-25T14:33:49.547867
2025-08-25,11571,2025082501009547,PRVU,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,34,211.5,7191.0,2025-08-25T14:33:49.433268
2025-08-25,11572,2025082505016073,SMJC,Cristal Kanchanjanga Securites Pvt. Ltd.,Hatemalo Financial Services Private Limited,50,573.5,28675.0,2025-08-25T14:33:49.270547
2025-08-25,11573,2025082503010372,MLBL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,57,394.0,22458.0,2025-08-25T14:33:49.126596
2025-08-25,11574,2025082503010371,MLBL,Premier Securities Company Ltd.,Trishakti Securities Public Limited,443,394.0,174542.0,2025-08-25T14:33:49.126415
2025-08-25,11575,2025082503010370,GFCL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,100,635.0,63500.0,2025-08-25T14:33:48.834869
2025-08-25,11576,2025082503010369,GFCL,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,120,635.0,76200.0,2025-08-25T14:33:48.834731
2025-08-25,11577,2025082503010368,HLI,Dakshinkali Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,20,404.0,8080.0,2025-08-25T14:33:48.238758
2025-08-25,11578,2025082503010367,HLI,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,107,404.0,43228.0,2025-08-25T14:33:48.23852
2025-08-25,11579,2025082504009595,PMHPL,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,200,401.0,80200.0,2025-08-25T14:33:48.123449
2025-08-25,11580,2025082504009594,RHPL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,884,305.1,269708.4,2025-08-25T14:33:47.998126
2025-08-25,11581,2025082504009593,RHPL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,1500,305.2,457800.0,2025-08-25T14:33:47.998032
2025-08-25,11582,2025082504009592,RHPL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,290,305.2,88508.0,2025-08-25T14:33:47.99794
2025-08-25,11583,2025082504009591,RHPL,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,2500,305.3,763250.0,2025-08-25T14:33:47.997846
2025-08-25,11584,2025082504009590,RHPL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,500,305.5,152750.0,2025-08-25T14:33:47.997751
2025-08-25,11585,2025082504009589,RHPL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,49,305.5,14969.5,2025-08-25T14:33:47.997657
2025-08-25,11586,2025082504009588,RHPL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,20,305.5,6110.0,2025-08-25T14:33:47.997564
2025-08-25,11587,2025082504009587,RHPL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,202,305.5,61711.0,2025-08-25T14:33:47.997468
2025-08-25,11588,2025082504009586,RHPL,Property Wiard Limited,Vision Securities Pvt. Ltd,50,305.6,15280.0,2025-08-25T14:33:47.997375
2025-08-25,11589,2025082504009585,RHPL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,306.0,3060.0,2025-08-25T14:33:47.997266
2025-08-25,11590,2025082504009584,RHPL,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,60,306.0,18360.0,2025-08-25T14:33:47.996966
2025-08-25,11591,2025082503010366,GUFL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,50,534.0,26700.0,2025-08-25T14:33:47.323118
2025-08-25,11592,2025082503010365,FOWAD,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,14,1150.1,16101.4,2025-08-25T14:33:47.229156
2025-08-25,11593,2025082503010364,FOWAD,Asian Securities Private Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,1150.1,57505.0,2025-08-25T14:33:47.229
2025-08-25,11594,2025082503010363,FOWAD,Shree Krishna Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,1150.2,11502.0,2025-08-25T14:33:47.228784
2025-08-25,11595,2025082504009583,BPCL,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,50,817.0,40850.0,2025-08-25T14:33:47.22577
2025-08-25,11596,2025082505016072,CKHL,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,10,665.0,6650.0,2025-08-25T14:33:46.95601
2025-08-25,11597,2025082504009582,KPCL,Prabhu Stock Market Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,588.2,117640.0,2025-08-25T14:33:46.938062
2025-08-25,11598,2025082504009581,UPPER,Deevyaa Securities & Stock House Pvt. Ltd,Trishakti Securities Public Limited,110,193.5,21285.0,2025-08-25T14:33:46.49592
2025-08-25,11599,2025082504009580,UPPER,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,890,193.5,172215.0,2025-08-25T14:33:46.49511
2025-08-25,11600,2025082503010362,NUBL,Vision Securities Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,41,800.0,32800.0,2025-08-25T14:33:46.402465
2025-08-25,11601,2025082503010361,NUBL,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,50,801.0,40050.0,2025-08-25T14:33:46.402245
2025-08-25,11602,2025082505016071,HRL,Dakshinkali Investment & Securities Pvt. Ltd.,Creative Securities Pvt Ltd,20,997.0,19940.0,2025-08-25T14:33:46.391062
2025-08-25,11603,2025082505016070,HRL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,102,998.0,101796.0,2025-08-25T14:33:46.352669
2025-08-25,11604,2025082505016069,NIFRA,Aryatara Investment & Securities,Premier Securities Company Ltd.,54,278.3,15028.2,2025-08-25T14:33:46.110651
2025-08-25,11605,2025082503010360,NICLBSL,Vision Securities Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,10,616.0,6160.0,2025-08-25T14:33:46.059404
2025-08-25,11606,2025082503010359,NICLBSL,Oxford Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,90,616.0,55440.0,2025-08-25T14:33:46.059212
2025-08-25,11607,2025082505016068,SMHL,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,30,936.5,28095.0,2025-08-25T14:33:45.953929
2025-08-25,11608,2025082505016067,ILI,Sagarmatha Securities Private Limited,Sri Hari Securities Pvt. Ltd.,12,451.6,5419.2,2025-08-25T14:33:45.825226
