Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-28,34985,2025092805001052,RHGCL,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,200,265.0,53000.0,2025-09-28T11:25:50.677525
2025-09-28,34986,2025092805001051,RHGCL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,20,265.0,5300.0,2025-09-28T11:25:50.67749
2025-09-28,34987,2025092805001050,RHGCL,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,10,265.0,2650.0,2025-09-28T11:25:50.677422
2025-09-28,34988,2025092801002530,HIMSTAR,Dynamic Money Managers Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,10,674.0,6740.0,2025-09-28T11:25:49.912679
2025-09-28,34989,2025092803000391,JFL,Secured Securities Ltd.,Sweta Securities Private Limited,488,458.0,223504.0,2025-09-28T11:25:49.857647
2025-09-28,34990,2025092803000390,ALBSL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,21,1025.3,21531.3,2025-09-28T11:25:47.760961
2025-09-28,34991,2025092801002529,HIMSTAR,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,674.0,6740.0,2025-09-28T11:25:47.75854
2025-09-28,34992,2025092801002528,HIMSTAR,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,10,675.0,6750.0,2025-09-28T11:25:47.596451
2025-09-28,34993,2025092801002527,HIMSTAR,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,10,675.0,6750.0,2025-09-28T11:25:47.596431
2025-09-28,34994,2025092801002526,HIMSTAR,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,10,675.0,6750.0,2025-09-28T11:25:47.596411
2025-09-28,34995,2025092801002525,HIMSTAR,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,675.0,6750.0,2025-09-28T11:25:47.596387
2025-09-28,34996,2025092801002524,HIMSTAR,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,675.0,6750.0,2025-09-28T11:25:47.596339
2025-09-28,34997,2025092805001049,BHDC,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,584.5,5845.0,2025-09-28T11:25:47.478418
2025-09-28,34998,2025092804000902,SHPC,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,535.4,26770.0,2025-09-28T11:25:47.334338
2025-09-28,34999,2025092804000901,SHPC,Nepal Investment And Securities Trading Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,150,535.5,80325.0,2025-09-28T11:25:47.33411
2025-09-28,35000,2025092801002523,HIMSTAR,Kalika Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,673.9,6739.0,2025-09-28T11:25:46.386069
2025-09-28,35001,2025092801002522,HIMSTAR,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,673.9,6739.0,2025-09-28T11:25:46.287196
2025-09-28,35002,2025092801002521,HIMSTAR,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,10,674.0,6740.0,2025-09-28T11:25:45.785935
2025-09-28,35003,2025092804000900,NHPC,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1,204.0,204.0,2025-09-28T11:25:45.619439
2025-09-28,35004,2025092801002520,HIMSTAR,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,674.0,6740.0,2025-09-28T11:25:45.572136
2025-09-28,35005,2025092801002519,HIMSTAR,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,10,675.0,6750.0,2025-09-28T11:25:44.895369
2025-09-28,35006,2025092801002518,HIMSTAR,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,10,674.0,6740.0,2025-09-28T11:25:44.65298
2025-09-28,35007,2025092805001048,NIFRA,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,45,274.6,12357.0,2025-09-28T11:25:44.145019
2025-09-28,35008,2025092801002517,GBIME,Shree Krishna Securities Ltd.,Primo Securities (PVT) Ltd.,78,250.0,19500.0,2025-09-28T11:25:44.075499
2025-09-28,35009,2025092801002516,HIMSTAR,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,673.9,6739.0,2025-09-28T11:25:43.87514
2025-09-28,35010,2025092801002515,HIMSTAR,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,673.9,6739.0,2025-09-28T11:25:42.273267
2025-09-28,35011,2025092801002514,BHCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,460.0,4600.0,2025-09-28T11:25:41.629984
2025-09-28,35012,2025092803000389,JBBL,Online Securities Pvt. Ltd.,ABC Securities Private Limited,80,326.0,26080.0,2025-09-28T11:25:41.292288
2025-09-28,35013,2025092805001047,SMHL,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,110,900.0,99000.0,2025-09-28T11:25:41.111956
2025-09-28,35014,2025092804000899,BARUN,Himalayan Brokerage Company Limited,Arun Securities (PVT) Ltd.,1820,336.8,612976.0,2025-09-28T11:25:40.360309
2025-09-28,35015,2025092804000898,BARUN,Himalayan Brokerage Company Limited,Kalika Securities Pvt. Ltd.,70,336.0,23520.0,2025-09-28T11:25:40.360133
2025-09-28,35016,2025092801002513,HIMSTAR,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Global IME Securities Limited,10,674.0,6740.0,2025-09-28T11:25:40.252009
2025-09-28,35017,2025092801002512,HIMSTAR,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,10,674.0,6740.0,2025-09-28T11:25:40.251771
2025-09-28,35018,2025092803000388,LBBL,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,300,507.0,152100.0,2025-09-28T11:25:38.433991
2025-09-28,35019,2025092801002511,HIMSTAR,Kalika Securities Pvt. Ltd.,Capital Max Securities Ltd,10,673.9,6739.0,2025-09-28T11:25:36.815153
2025-09-28,35020,2025092801002510,HIMSTAR,Kalika Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,673.9,6739.0,2025-09-28T11:25:36.424538
2025-09-28,35021,2025092801002509,HIMSTAR,Kalika Securities Pvt. Ltd.,Secured Securities Ltd.,10,673.9,6739.0,2025-09-28T11:25:35.042596
2025-09-28,35022,2025092805001046,HRL,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,861.0,8610.0,2025-09-28T11:25:34.439236
2025-09-28,35023,2025092804000897,DHPL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,20,307.0,6140.0,2025-09-28T11:25:34.338255
2025-09-28,35024,2025092801002508,BHCL,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,10,460.0,4600.0,2025-09-28T11:25:34.25685
2025-09-28,35025,2025092801002507,HIMSTAR,Kalika Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,673.9,6739.0,2025-09-28T11:25:34.118487
2025-09-28,35026,2025092805001045,SANVI,Secured Securities Ltd.,Naasa Securities Co. Ltd.,10,622.0,6220.0,2025-09-28T11:25:33.241655
2025-09-28,35027,2025092805001044,SIKLES,Premier Securities Company Ltd.,Premier Securities Company Ltd.,11,657.0,7227.0,2025-09-28T11:25:32.976712
2025-09-28,35028,2025092801002506,HIMSTAR,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,672.0,6720.0,2025-09-28T11:25:32.230002
2025-09-28,35029,2025092803000387,SKBBL,Linch Stock Market Ltd.,Sweta Securities Private Limited,50,901.0,45050.0,2025-09-28T11:25:31.18405
2025-09-28,35030,2025092801002505,HBL,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,10,200.3,2003.0,2025-09-28T11:25:30.400088
2025-09-28,35031,2025092801002504,HBL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,200.3,2003.0,2025-09-28T11:25:29.446459
2025-09-28,35032,2025092805001043,CLI,Swarna Laxmi Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,13,462.0,6006.0,2025-09-28T11:25:28.932449
2025-09-28,35033,2025092801002503,HBL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,10,200.3,2003.0,2025-09-28T11:25:28.57698
2025-09-28,35034,2025092801002502,NABIL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,185,526.0,97310.0,2025-09-28T11:25:27.432912
2025-09-28,35035,2025092801002501,NIMB,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,206.5,4130.0,2025-09-28T11:25:27.213619
2025-09-28,35036,2025092801002500,NBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,27,253.0,6831.0,2025-09-28T11:25:27.149283
2025-09-28,35037,2025092801002499,HIMSTAR,Sajilo Broker Limited,Imperial Securities Company Pvt. Ltd.,10,671.2,6712.0,2025-09-28T11:25:26.709164
2025-09-28,35038,2025092805001042,TPC,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,20,325.0,6500.0,2025-09-28T11:25:26.657674
2025-09-28,35039,2025092801002498,HIMSTAR,Sajilo Broker Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,671.2,6712.0,2025-09-28T11:25:26.24953
2025-09-28,35040,2025092801002497,HIMSTAR,Sajilo Broker Limited,Linch Stock Market Ltd.,10,671.2,6712.0,2025-09-28T11:25:26.019541
2025-09-28,35041,2025092801002496,HBL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,200.3,2003.0,2025-09-28T11:25:25.890162
2025-09-28,35042,2025092805001041,BHDC,Linch Stock Market Ltd.,Asian Securities Private Ltd.,10,578.0,5780.0,2025-09-28T11:25:25.632476
2025-09-28,35043,2025092801002495,HIMSTAR,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,673.9,6739.0,2025-09-28T11:25:25.398407
2025-09-28,35044,2025092801002494,HIMSTAR,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,10,671.0,6710.0,2025-09-28T11:25:24.822366
2025-09-28,35045,2025092805001040,NBF3,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,9.16,916.0,2025-09-28T11:25:24.105375
2025-09-28,35046,2025092805001039,GCIL,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,10,460.0,4600.0,2025-09-28T11:25:24.018844
2025-09-28,35047,2025092801002493,PRVU,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,207.4,4148.0,2025-09-28T11:25:23.6797
2025-09-28,35048,2025092801002492,MBL,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,10,224.0,2240.0,2025-09-28T11:25:22.529548
2025-09-28,35049,2025092805001038,HRL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,10,860.0,8600.0,2025-09-28T11:25:22.390721
2025-09-28,35050,2025092804000896,UAIL,Sagarmatha Securities Private Limited,Asian Securities Private Ltd.,415,479.5,198992.5,2025-09-28T11:25:22.380108
2025-09-28,35051,2025092801002491,BHCL,Naasa Securities Co. Ltd.,Property Wiard Limited,35,460.0,16100.0,2025-09-28T11:25:21.974257
2025-09-28,35052,2025092801002490,BHCL,Sani Securities Company Ltd.,Property Wiard Limited,165,460.0,75900.0,2025-09-28T11:25:21.974073
2025-09-28,35053,2025092804000895,UAIL,Sagarmatha Securities Private Limited,Nagarik Stock Dealer ,230,479.5,110285.0,2025-09-28T11:25:21.956162
2025-09-28,35054,2025092803000386,SFCL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,260,435.0,113100.0,2025-09-28T11:25:21.92211
2025-09-28,35055,2025092803000385,SFCL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,100,435.0,43500.0,2025-09-28T11:25:21.92208
2025-09-28,35056,2025092803000384,SFCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,170,436.0,74120.0,2025-09-28T11:25:21.922035
2025-09-28,35057,2025092803000383,SFCL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,100,436.0,43600.0,2025-09-28T11:25:21.92195
2025-09-28,35058,2025092804000894,UNHPL,Nagarik Stock Dealer ,Opal Securities Investment (PVT) Ltd.,483,481.0,232323.0,2025-09-28T11:25:21.523958
2025-09-28,35059,2025092804000893,UNHPL,South Asian Bulls Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,17,481.0,8177.0,2025-09-28T11:25:21.523781
2025-09-28,35060,2025092801002489,HIMSTAR,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,671.0,6710.0,2025-09-28T11:25:21.284154
2025-09-28,35061,2025092801002488,HIMSTAR,Asian Securities Private Ltd.,Global IME Securities Limited,10,671.0,6710.0,2025-09-28T11:25:21.183662
2025-09-28,35062,2025092805001037,DORDI,Cristal Kanchanjanga Securites Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,50,242.9,12145.0,2025-09-28T11:25:20.799483
2025-09-28,35063,2025092801002487,HIMSTAR,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,10,671.0,6710.0,2025-09-28T11:25:20.469565
2025-09-28,35064,2025092801002486,HBL,Naasa Securities Co. Ltd.,S.P.S.A. Securities Limited,10,200.3,2003.0,2025-09-28T11:25:20.160293
2025-09-28,35065,2025092804000892,SPDL,Shree Krishna Securities Ltd.,Stoxkarts Securities Limited,300,400.0,120000.0,2025-09-28T11:25:19.507401
2025-09-28,35066,2025092804000891,SPDL,Shree Krishna Securities Ltd.,Aryatara Investment & Securities,500,400.0,200000.0,2025-09-28T11:25:19.507381
2025-09-28,35067,2025092804000890,SPDL,Shree Krishna Securities Ltd.,Sumeru Securities Pvt. Ltd.,100,400.0,40000.0,2025-09-28T11:25:19.507363
2025-09-28,35068,2025092804000889,SPDL,Shree Krishna Securities Ltd.,Sumeru Securities Pvt. Ltd.,150,400.0,60000.0,2025-09-28T11:25:19.507345
2025-09-28,35069,2025092804000888,SPDL,Shree Krishna Securities Ltd.,Sumeru Securities Pvt. Ltd.,500,400.0,200000.0,2025-09-28T11:25:19.507325
2025-09-28,35070,2025092804000887,SPDL,Shree Krishna Securities Ltd.,Sumeru Securities Pvt. Ltd.,50,400.0,20000.0,2025-09-28T11:25:19.507293
2025-09-28,35071,2025092804000886,SPDL,Shree Krishna Securities Ltd.,Himalayan Brokerage Company Limited,500,400.0,200000.0,2025-09-28T11:25:19.507272
2025-09-28,35072,2025092804000885,SPDL,Shree Krishna Securities Ltd.,South Asian Bulls Pvt. Ltd.,700,399.9,279930.0,2025-09-28T11:25:19.507249
2025-09-28,35073,2025092804000884,SPDL,Shree Krishna Securities Ltd.,South Asian Bulls Pvt. Ltd.,300,399.9,119970.0,2025-09-28T11:25:19.507228
2025-09-28,35074,2025092804000883,SPDL,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,1000,399.8,399800.0,2025-09-28T11:25:19.507206
2025-09-28,35075,2025092804000882,SPDL,Shree Krishna Securities Ltd.,Property Wiard Limited,25,399.7,9992.5,2025-09-28T11:25:19.507184
2025-09-28,35076,2025092804000881,SPDL,Shree Krishna Securities Ltd.,Siprabi Securities Pvt. Ltd.,875,398.0,348250.0,2025-09-28T11:25:19.507092
2025-09-28,35077,2025092801002485,HIMSTAR,Asian Securities Private Ltd.,Sani Securities Company Ltd.,10,671.0,6710.0,2025-09-28T11:25:18.52367
2025-09-28,35078,2025092801002484,HIMSTAR,Asian Securities Private Ltd.,Agrawal Securities (PVT) Ltd.,10,671.0,6710.0,2025-09-28T11:25:17.501746
2025-09-28,35079,2025092805001036,MEL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,10,289.1,2891.0,2025-09-28T11:25:17.412116
2025-09-28,35080,2025092804000880,GLH,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,490,278.0,136220.0,2025-09-28T11:25:12.96207
2025-09-28,35081,2025092804000879,GLH,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,10,278.8,2788.0,2025-09-28T11:25:12.961884
2025-09-28,35082,2025092801002483,NABIL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,15,526.0,7890.0,2025-09-28T11:25:12.754827
2025-09-28,35083,2025092801002482,NABIL,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,526.0,10520.0,2025-09-28T11:25:12.754703
2025-09-28,35084,2025092803000382,LBBL,Infinity Securities Limited,Vision Securities Pvt. Ltd,100,509.9,50990.0,2025-09-28T11:25:12.468323
2025-09-28,35085,2025092801002481,HIMSTAR,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,10,671.0,6710.0,2025-09-28T11:25:12.110752
2025-09-28,35086,2025092801002480,HIMSTAR,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,10,671.0,6710.0,2025-09-28T11:25:11.67345
2025-09-28,35087,2025092805001035,SIKLES,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,7080,657.0,4651560.0,2025-09-28T11:25:11.464604
2025-09-28,35088,2025092805001034,SIKLES,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,200,657.0,131400.0,2025-09-28T11:25:11.464554
2025-09-28,35089,2025092805001033,SIKLES,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2720,657.0,1787040.0,2025-09-28T11:25:11.464476
2025-09-28,35090,2025092805001032,UHEWA,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,21,600.0,12600.0,2025-09-28T11:25:11.262457
2025-09-28,35091,2025092805001031,UHEWA,Nagarik Stock Dealer ,Aryatara Investment & Securities,32,600.0,19200.0,2025-09-28T11:25:11.262352
2025-09-28,35092,2025092805001030,UHEWA,Aryatara Investment & Securities,Aryatara Investment & Securities,17,601.0,10217.0,2025-09-28T11:25:11.262188
2025-09-28,35093,2025092801002479,HIMSTAR,Midas Stock Broking Company Private Limited,Miyo Securities Pvt Ltd,10,673.0,6730.0,2025-09-28T11:25:11.128901
2025-09-28,35094,2025092805001029,HATHY,Sajilo Broker Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,26,1000.0,26000.0,2025-09-28T11:25:10.593461
2025-09-28,35095,2025092805001028,HATHY,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,24,1000.0,24000.0,2025-09-28T11:25:10.593378
2025-09-28,35096,2025092801002478,NMBHF2,Capital Max Securities Ltd,Nepal Investment And Securities Trading Private Limited,100,9.1,910.0,2025-09-28T11:25:10.472256
2025-09-28,35097,2025092801002477,HBL,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,10,200.3,2003.0,2025-09-28T11:25:10.181943
2025-09-28,35098,2025092801002476,HIMSTAR,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,10,673.0,6730.0,2025-09-28T11:25:10.052228
2025-09-28,35099,2025092804000878,UNHPL,South Asian Bulls Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,483,481.0,232323.0,2025-09-28T11:25:09.453694
2025-09-28,35100,2025092804000877,UNHPL,Indira securities pvt. ltd,South Asian Bulls Pvt. Ltd.,517,482.0,249194.0,2025-09-28T11:25:09.453564
2025-09-28,35101,2025092804000876,AHPC,Miyo Securities Pvt Ltd,S.P.S.A. Securities Limited,10,293.0,2930.0,2025-09-28T11:25:09.153914
2025-09-28,35102,2025092804000875,AHPC,Agrawal Securities (PVT) Ltd.,S.P.S.A. Securities Limited,69,293.0,20217.0,2025-09-28T11:25:09.153755
2025-09-28,35103,2025092801002475,HIMSTAR,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,10,672.0,6720.0,2025-09-28T11:25:09.14136
2025-09-28,35104,2025092801002474,HIMSTAR,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,10,672.0,6720.0,2025-09-28T11:25:09.140911
2025-09-28,35105,2025092801002473,HIMSTAR,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,10,672.0,6720.0,2025-09-28T11:25:09.140375
2025-09-28,35106,2025092801002472,HIMSTAR,Asian Securities Private Ltd.,Linch Stock Market Ltd.,10,671.0,6710.0,2025-09-28T11:25:09.019341
2025-09-28,35107,2025092804000874,BPCL,Sri Hari Securities Pvt. Ltd.,Nagarik Stock Dealer ,500,770.0,385000.0,2025-09-28T11:25:08.737279
2025-09-28,35108,2025092804000873,BPCL,Indira securities pvt. ltd,Nagarik Stock Dealer ,490,770.0,377300.0,2025-09-28T11:25:08.737026
2025-09-28,35109,2025092805001027,BHDC,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,20,582.0,11640.0,2025-09-28T11:25:08.263482
2025-09-28,35110,2025092804000872,UNHPL,Secured Securities Ltd.,Citizens Share Broker Limited,200,483.1,96620.0,2025-09-28T11:25:07.392306
2025-09-28,35111,2025092801002471,BHCL,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,10,460.0,4600.0,2025-09-28T11:25:07.044515
2025-09-28,35112,2025092801002470,HIMSTAR,Asian Securities Private Ltd.,Aryatara Investment & Securities,10,671.0,6710.0,2025-09-28T11:25:06.827772
2025-09-28,35113,2025092801002469,HIMSTAR,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,10,671.0,6710.0,2025-09-28T11:25:06.556334
2025-09-28,35114,2025092804000871,RHPL,Agrawal Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,10,293.7,2937.0,2025-09-28T11:25:05.881924
2025-09-28,35115,2025092801002468,HIMSTAR,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,10,671.0,6710.0,2025-09-28T11:25:04.799421
2025-09-28,35116,2025092801002467,HIMSTAR,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,670.2,6702.0,2025-09-28T11:25:04.493728
2025-09-28,35117,2025092801002466,HIMSTAR,Kalika Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,670.2,6702.0,2025-09-28T11:25:03.898314
2025-09-28,35118,2025092805001026,SIKLES,Ashutosh Brokerage & Securities (PVT) Ltd.,Sani Securities Company Ltd.,50,657.0,32850.0,2025-09-28T11:25:03.565256
2025-09-28,35119,2025092803000381,JBBL,Swarna Laxmi Securities Pvt. Ltd.,ABC Securities Private Limited,200,327.0,65400.0,2025-09-28T11:25:03.55433
2025-09-28,35120,2025092803000380,JBBL,Kalika Securities Pvt. Ltd.,ABC Securities Private Limited,100,327.0,32700.0,2025-09-28T11:25:03.554268
2025-09-28,35121,2025092805001025,RNLI,Sri Hari Securities Pvt. Ltd.,Sweta Securities Private Limited,1,459.7,459.7,2025-09-28T11:25:03.457658
2025-09-28,35122,2025092804000870,SPDL,Shree Krishna Securities Ltd.,Siprabi Securities Pvt. Ltd.,4125,398.0,1641750.0,2025-09-28T11:25:03.155216
2025-09-28,35123,2025092804000869,SPDL,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,300,397.8,119340.0,2025-09-28T11:25:03.155154
2025-09-28,35124,2025092804000868,SPDL,Shree Krishna Securities Ltd.,Investment Management Nepal Pvt. Ltd.,25,396.2,9905.0,2025-09-28T11:25:03.155088
2025-09-28,35125,2025092804000867,SPDL,Shree Krishna Securities Ltd.,Linch Stock Market Ltd.,500,396.0,198000.0,2025-09-28T11:25:03.155031
2025-09-28,35126,2025092804000866,SPDL,Shree Krishna Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,396.0,19800.0,2025-09-28T11:25:03.154938
